advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avaaz	Avaaz	8340223883	Facebook	rd1	Yesterday	ES	Spain	9	1	1374994	539999	2295	599
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rd1	Yesterday	ES	Spain	1060	1	573777	4500	55076	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	rd1	Yesterday	ES	Spain	20	1	269985	64500	1635	50
European Parliament	European Parliament	178362315106	Facebook	rd1	Yesterday	ES	Spain	1	1	249998	99999	499	249
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	rd1	Yesterday	ES	Spain	15	1	225492	64499	742	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	rd1	Yesterday	ES	Spain	1	1	166666	66666	1666	333
Compromís	Compromís	194053080624605	Facebook	rd1	Yesterday	ES	Spain	49	1	133813	29666	2129	33
Podemos Aragón	Podemos Equo	570770963015441	Facebook	rd1	Yesterday	ES	Spain	1	1	99999	50000	249	50
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rd1	Yesterday	ES	Spain	2	1	91665	38333	215	33
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rd1	Yesterday	ES	Spain	17	1	77157	30999	1107	50
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	rd1	Yesterday	ES	Spain	7	1	69996	18500	346	0
Ahora Repúblicas	Esquerra Republicana de Catalunya	578942235869606	Facebook	rd1	Yesterday	ES	Spain	1	1	66666	33333	166	33
Markel Olano	EAJ-PNV	898191063533170	Facebook	rd1	Yesterday	ES	Spain	5	1	66031	24634	347	33
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rd1	Yesterday	ES	Spain	3	1	59998	24999	298	33
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rd1	Yesterday	ES	Spain	4	1	59997	12000	297	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rd1	Yesterday	ES	Spain	4	1	53665	11666	365	50
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	rd1	Yesterday	ES	Spain	2	1	49999	10000	98	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	rd1	Yesterday	ES	Spain	3	1	42165	8333	132	0
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rd1	Yesterday	ES	Spain	4	1	35831	9666	181	0
En Comú Podem	En Comú Podem	463627663844039	Facebook	rd1	Yesterday	ES	Spain	2	1	33332	6666	332	66
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd1	Yesterday	ES	Spain	2	1	29999	7500	299	50
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd1	Yesterday	ES	Spain	2	1	29999	7500	99	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rd1	Yesterday	ES	Spain	3	1	24998	7499	248	33
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	rd1	Yesterday	ES	Spain	3	1	21665	4333	132	0
Todos a una per L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	946528468690932	Facebook	rd1	Yesterday	ES	Spain	2	1	21665	5833	82	0
