advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d076	2019-03-17	AT	Austria	32	1	254262	98736	2540	487
Team Kurz		1446536545429987	Facebook	d076	2019-03-17	AT	Austria	1	1	99999	50000	249	49
Andreas Schieder	SPÖ	290881691011354	Facebook	d076	2019-03-17	AT	Austria	8	1	70398	26581	136	26
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d076	2019-03-17	AT	Austria	4	1	37253	14281	40	4
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d076	2019-03-17	AT	Austria	3	1	30555	15277	214	80
Muhammed Yüksek		371637979932367	Facebook	d076	2019-03-17	AT	Austria	1	1	24999	5000	49	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d076	2019-03-17	AT	Austria	44	1	24726	11202	150	16
European Greens	European Greens	141366725876424	Facebook	d076	2019-03-17	AT	Austria	3	1	20204	10102	63	27
Elke Kahr		130884396971665	Facebook	d076	2019-03-17	AT	Austria	1	1	19999	10000	99	20
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	d076	2019-03-17	AT	Austria	1	1	16666	3333	166	33
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	d076	2019-03-17	AT	Austria	1	1	12499	6250	62	12
Harald Vilimsky		547597092025909	Facebook	d076	2019-03-17	AT	Austria	1	1	12194	4877	121	24
Barbara M. Thaler		1945277729020140	Facebook	d076	2019-03-17	AT	Austria	15	1	11129	2387	85	7
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	d076	2019-03-17	AT	Austria	2	1	10714	4285	71	14
Liste ÖXIT - Die Stimme		520666604983737	Facebook	d076	2019-03-17	AT	Austria	3	1	9582	1916	128	12
MPREIS		138966549472624	Facebook	d076	2019-03-17	AT	Austria	1	1	9549	4774	47	9
SPÖ	SPÖ	77393060080	Facebook	d076	2019-03-17	AT	Austria	6	1	9058	3863	65	15
Grüne Jugend Oberösterreich		147174679238179	Facebook	d076	2019-03-17	AT	Austria	2	1	8499	1666	33	0
Willi Mernyi		257506474800121	Facebook	d076	2019-03-17	AT	Austria	1	1	8333	1666	16	0
Wirtschaftskammer		125946327466544	Facebook	d076	2019-03-17	AT	Austria	21	1	7061	1562	89	6
MehrRespekt.at		2122005974715516	Facebook	d076	2019-03-17	AT	Austria	3	1	5961	1492	27	0
Hallohaus		204344733663623	Facebook	d076	2019-03-17	AT	Austria	3	1	5464	1092	95	47
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d076	2019-03-17	AT	Austria	2	1	5319	2340	108	21
Arbeiterkammer		107152329360788	Facebook	d076	2019-03-17	AT	Austria	1	1	5263	2631	26	5
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d076	2019-03-17	AT	Austria	8	1	5151	1079	57	9
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d076	2019-03-17	AT	Austria	23	1	3697	739	98	4
Severin Mayr		292307661332245	Facebook	d076	2019-03-17	AT	Austria	2	1	3666	1666	66	0
GKD - GWUP Wien		558766220864547	Facebook	d076	2019-03-17	AT	Austria	1	1	3332	1666	33	0
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	d076	2019-03-17	AT	Austria	2	1	3249	650	32	6
Peter Haubner		276851356116014	Facebook	d076	2019-03-17	AT	Austria	12	1	3225	903	51	3
Bürgermeister Klaus Luger		563675796999816	Facebook	d076	2019-03-17	AT	Austria	1	1	2777	555	5	0
Deloitte Österreich		239995352730153	Facebook	d076	2019-03-17	AT	Austria	4	1	2770	914	67	0
Ansaar International e.V.		354608017990902	Facebook	d076	2019-03-17	AT	Austria	1	1	2704	540	5	0
Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	d076	2019-03-17	AT	Austria	1	1	2499	500	49	0
Grünalternative Jugend Wien		1914936565499633	Facebook	d076	2019-03-17	AT	Austria	1	1	2499	500	49	0
Selbstbedienung - Die Band		180038648734414	Facebook	d076	2019-03-17	AT	Austria	2	1	2324	1020	5	0
CARE Österreich		163811269488	Facebook	d076	2019-03-17	AT	Austria	2	1	2035	400	23	4
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	d076	2019-03-17	AT	Austria	2	1	1999	333	66	0
KIRCHE IN NOT - Österreich		349013259467	Facebook	d076	2019-03-17	AT	Austria	1	1	1999	1000	19	0
Christian Pirker		200189984169557	Facebook	d076	2019-03-17	AT	Austria	6	1	1998	0	198	0
ARGE AIWWF		429332317092364	Facebook	d076	2019-03-17	AT	Austria	1	1	1943	971	1	0
Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	d076	2019-03-17	AT	Austria	2	1	1874	750	24	0
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	d076	2019-03-17	AT	Austria	2	1	1832	366	36	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	d076	2019-03-17	AT	Austria	1	1	1785	357	17	3
Thomas Waitz		235816017203590	Facebook	d076	2019-03-17	AT	Austria	1	1	1724	344	17	3
Udo Landbauer		494195290313	Facebook	d076	2019-03-17	AT	Austria	1	1	1666	833	16	0
Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	d076	2019-03-17	AT	Austria	1	1	1666	333	33	0
Die Grünen Mattighofen		241459419282080	Facebook	d076	2019-03-17	AT	Austria	2	1	1624	325	32	0
Pioneers of Change		108885262509466	Facebook	d076	2019-03-17	AT	Austria	1	1	1613	322	28	0
Peter Pilz		127399223970566	Facebook	d076	2019-03-17	AT	Austria	4	1	1599	199	79	0
Gottfried Waldhäusl		627580790692097	Facebook	d076	2019-03-17	AT	Austria	4	1	1567	528	15	1
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d076	2019-03-17	AT	Austria	2	1	1499	250	49	0
Siedler Verlag		545921772214198	Facebook	d076	2019-03-17	AT	Austria	3	1	1394	408	8	1
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	d076	2019-03-17	AT	Austria	1	1	1249	250	24	0
deingorilla.com		1473090849636848	Facebook	d076	2019-03-17	AT	Austria	2	1	1089	416	7	3
Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	d076	2019-03-17	AT	Austria	1	1	999	200	19	0
Die Grünen Mondseeland		1660992927455380	Facebook	d076	2019-03-17	AT	Austria	2	1	999	0	99	0
WTL - Wegbegleiter im Dschungel der Wirtschaft		164807420214226	Facebook	d076	2019-03-17	AT	Austria	1	1	999	200	19	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d076	2019-03-17	AT	Austria	3	1	942	283	15	0
Haydi Tatile		2107340192658838	Facebook	d076	2019-03-17	AT	Austria	2	1	939	187	1	0
Peter Hacker		2213503382023437	Facebook	d076	2019-03-17	AT	Austria	1	1	909	454	9	0
FPÖ Steiermark		109165729133109	Facebook	d076	2019-03-17	AT	Austria	1	1	909	454	9	0
Stephan Pernkopf		530256460340682	Facebook	d076	2019-03-17	AT	Austria	28	1	902	0	89	0
agrarheute		152897127443	Facebook	d076	2019-03-17	AT	Austria	5	1	885	193	2	0
Meine Abgeordneten		467206919970332	Facebook	d076	2019-03-17	AT	Austria	1	1	833	166	16	0
Wir für Retz		329209850596076	Facebook	d076	2019-03-17	AT	Austria	1	1	833	166	16	0
MonkeyShirts		434630477371919	Facebook	d076	2019-03-17	AT	Austria	1	1	826	165	16	0
Maximilian Krauss		590930261019192	Facebook	d076	2019-03-17	AT	Austria	10	1	814	111	36	0
Klang der Solidarität		385076005313967	Facebook	d076	2019-03-17	AT	Austria	7	1	777	233	1	0
Plan International Österreich		115130990779	Facebook	d076	2019-03-17	AT	Austria	4	1	677	225	12	0
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	d076	2019-03-17	AT	Austria	4	1	671	134	13	0
