advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	d128	2019-05-08	AT	Austria	523	1	1107421	352853	9546	1158
Claudia Gamon	NEOS	447992848717452	Facebook	d128	2019-05-08	AT	Austria	22	1	540978	153000	3778	400
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d128	2019-05-08	AT	Austria	1113	1	512820	117828	9713	344
Andreas Schieder	SPÖ	290881691011354	Facebook	d128	2019-05-08	AT	Austria	46	1	499659	176708	4901	947
Stadt Wien	Stadt Wien	110971788921077	Facebook	d128	2019-05-08	AT	Austria	50	1	410493	143000	2081	337
Harald Vilimsky		547597092025909	Facebook	d128	2019-05-08	AT	Austria	6	1	280123	132500	2227	433
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d128	2019-05-08	AT	Austria	3	1	250831	110166	614	99
kontrast.at	kontrast.at	1079650008770485	Facebook	d128	2019-05-08	AT	Austria	23	1	219992	81428	1362	459
Die Grünen	Die Grünen	21759893033	Facebook	d128	2019-05-08	AT	Austria	27	1	199590	72190	1261	236
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d128	2019-05-08	AT	Austria	500	1	181432	47161	2591	31
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d128	2019-05-08	AT	Austria	8	1	166996	43333	1530	300
Othmar Karas	Volkspartei	395638503864459	Facebook	d128	2019-05-08	AT	Austria	302	1	160115	35166	5390	91
Europäisches Parlament Österreich		124468054313069	Facebook	d128	2019-05-08	AT	Austria	34	1	154648	63586	521	191
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	d128	2019-05-08	AT	Austria	6	1	108162	51199	432	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d128	2019-05-08	AT	Austria	19	1	84933	36285	377	89
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d128	2019-05-08	AT	Austria	6	1	76189	33559	1497	419
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d128	2019-05-08	AT	Austria	4	1	53332	11666	132	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d128	2019-05-08	AT	Austria	29	1	50537	14250	261	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	d128	2019-05-08	AT	Austria	1	1	49999	25000	249	50
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d128	2019-05-08	AT	Austria	7	1	48076	15384	222	69
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d128	2019-05-08	AT	Austria	46	1	44746	12334	794	21
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d128	2019-05-08	AT	Austria	6	1	43748	8749	223	24
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	d128	2019-05-08	AT	Austria	12	1	42235	15476	208	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	d128	2019-05-08	AT	Austria	15	1	41328	11999	494	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d128	2019-05-08	AT	Austria	10	1	40420	11417	328	72
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	d128	2019-05-08	AT	Austria	5	1	39665	10833	390	68
GPA-djp	GPA-djp	214499840736	Facebook	d128	2019-05-08	AT	Austria	15	1	35892	8899	167	0
1Europa	Peter Glawischnig	320389701908367	Facebook	d128	2019-05-08	AT	Austria	7	1	35534	7607	319	52
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	d128	2019-05-08	AT	Austria	3	1	33665	6666	365	66
Werner Kogler	Die Grünen	133612666671985	Facebook	d128	2019-05-08	AT	Austria	4	1	30058	6011	166	26
Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	d128	2019-05-08	AT	Austria	18	1	29490	6499	890	0
Johann Gudenus		104145976305577	Facebook	d128	2019-05-08	AT	Austria	7	1	27691	5769	95	0
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	d128	2019-05-08	AT	Austria	84	1	26635	6500	700	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	d128	2019-05-08	AT	Austria	2	1	25499	5000	299	50
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d128	2019-05-08	AT	Austria	3	1	24523	4904	61	0
Die Innsbrucker Grünen		185943534768550	Facebook	d128	2019-05-08	AT	Austria	5	1	23498	4700	108	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	d128	2019-05-08	AT	Austria	2	1	22222	9444	52	8
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	d128	2019-05-08	AT	Austria	143	1	21989	3721	786	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	d128	2019-05-08	AT	Austria	8	1	21664	4333	206	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d128	2019-05-08	AT	Austria	4	1	20713	4142	149	27
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	d128	2019-05-08	AT	Austria	3	1	19642	3928	38	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d128	2019-05-08	AT	Austria	11	1	19330	6511	169	25
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	d128	2019-05-08	AT	Austria	6	1	15165	7583	623	118
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d128	2019-05-08	AT	Austria	160	1	15059	1499	1131	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	d128	2019-05-08	AT	Austria	4	1	13999	3400	79	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d128	2019-05-08	AT	Austria	7	1	11497	3166	247	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d128	2019-05-08	AT	Austria	9	1	11092	3654	65	8
Sebastian Kurz	Volkspartei	105151752909840	Facebook	d128	2019-05-08	AT	Austria	30	1	11069	2857	212	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	d128	2019-05-08	AT	Austria	55	1	10996	2357	388	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	d128	2019-05-08	AT	Austria	3	1	10332	2066	56	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d128	2019-05-08	AT	Austria	68	1	9280	1499	480	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	d128	2019-05-08	AT	Austria	7	1	8928	1590	254	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	d128	2019-05-08	AT	Austria	83	1	8565	857	586	0
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	d128	2019-05-08	AT	Austria	1	1	8333	1666	16	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d128	2019-05-08	AT	Austria	5	1	8303	3702	42	9
Wissensministerium	Wissensministerium	145146972927688	Facebook	d128	2019-05-08	AT	Austria	56	1	7995	833	462	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	d128	2019-05-08	AT	Austria	2	1	7856	1571	85	14
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d128	2019-05-08	AT	Austria	9	1	7164	1342	78	0
Udo Landbauer		494195290313	Facebook	d128	2019-05-08	AT	Austria	7	1	6365	1533	131	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d128	2019-05-08	AT	Austria	15	1	6191	1374	92	5
Thomas Drozda	SPÖ	665544580263664	Facebook	d128	2019-05-08	AT	Austria	4	1	6102	2220	87	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	d128	2019-05-08	AT	Austria	4	1	5788	1430	105	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d128	2019-05-08	AT	Austria	5	1	5764	1653	97	0
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	d128	2019-05-08	AT	Austria	1	1	5555	1111	55	11
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	d128	2019-05-08	AT	Austria	3	1	5285	1571	24	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	d128	2019-05-08	AT	Austria	4	1	5158	2115	66	0
Wochenblick	Wochenblick	991628130904203	Facebook	d128	2019-05-08	AT	Austria	1	1	4999	2499	49	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	d128	2019-05-08	AT	Austria	1	1	4999	2500	49	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d128	2019-05-08	AT	Austria	5	1	4998	1291	119	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	d128	2019-05-08	AT	Austria	4	1	4980	996	98	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d128	2019-05-08	AT	Austria	2	1	4658	931	46	9
Evelyn Regner	SPÖ	291746820967544	Facebook	d128	2019-05-08	AT	Austria	4	1	3997	500	197	0
Klang der Solidarität		385076005313967	Facebook	d128	2019-05-08	AT	Austria	15	1	3927	1618	6	0
Gottfried Waldhäusl		627580790692097	Facebook	d128	2019-05-08	AT	Austria	15	1	3539	958	81	1
Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	d128	2019-05-08	AT	Austria	1	1	3333	1666	33	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	d128	2019-05-08	AT	Austria	2	1	3332	666	65	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	d128	2019-05-08	AT	Austria	23	1	3164	722	116	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d128	2019-05-08	AT	Austria	1	1	3124	624	6	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d128	2019-05-08	AT	Austria	10	1	3113	621	71	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	d128	2019-05-08	AT	Austria	2	1	2999	500	99	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	d128	2019-05-08	AT	Austria	3	1	2832	566	56	0
FPÖ	FPÖ	169051073236170	Facebook	d128	2019-05-08	AT	Austria	1	1	2499	499	49	0
Meine Abgeordneten		467206919970332	Facebook	d128	2019-05-08	AT	Austria	3	1	2499	499	49	0
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	d128	2019-05-08	AT	Austria	1	1	2499	500	49	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d128	2019-05-08	AT	Austria	7	1	2478	362	97	0
Maximilian Krauss		590930261019192	Facebook	d128	2019-05-08	AT	Austria	6	1	2384	692	45	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	d128	2019-05-08	AT	Austria	2	1	2221	944	27	0
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	d128	2019-05-08	AT	Austria	1	1	1666	333	33	0
Markus Ornig		1604393142995063	Facebook	d128	2019-05-08	AT	Austria	1	1	1666	333	33	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	d128	2019-05-08	AT	Austria	3	1	1533	306	30	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	d128	2019-05-08	AT	Austria	9	1	1499	214	63	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	d128	2019-05-08	AT	Austria	2	1	1075	454	25	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	d128	2019-05-08	AT	Austria	1	1	1063	212	2	0
KSV Graz	KSV Graz	268242501289	Facebook	d128	2019-05-08	AT	Austria	2	1	999	0	99	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d128	2019-05-08	AT	Austria	1	1	943	188	1	0
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	d128	2019-05-08	AT	Austria	1	1	833	166	16	0
Chroniques Du Golfe		2196850910357980	Facebook	d128	2019-05-08	AT	Austria	4	1	830	192	2	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d128	2019-05-08	AT	Austria	10	1	818	314	7	1
Barbara Jascht		414527438609874	Facebook	d128	2019-05-08	AT	Austria	1	1	818	163	8	1
arbeit plus Salzburg		1672075146377990	Facebook	d128	2019-05-08	AT	Austria	1	1	714	142	14	0
In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	d128	2019-05-08	AT	Austria	1	1	714	142	14	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	d128	2019-05-08	AT	Austria	1	1	666	333	6	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	d128	2019-05-08	AT	Austria	1	1	624	125	12	0
BSA Burgenland		116834672049997	Facebook	d128	2019-05-08	AT	Austria	1	1	555	111	11	0
Regenbogenparade		107591106047293	Facebook	d128	2019-05-08	AT	Austria	1	1	499	0	49	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d128	2019-05-08	AT	Austria	28	1	438	156	2	0
TIDAL		898781006883472	Facebook	d128	2019-05-08	AT	Austria	1	1	389	194	0	0
SONNENTOR		203708287906	Facebook	d128	2019-05-08	AT	Austria	1	1	333	0	33	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d128	2019-05-08	AT	Austria	2	1	317	158	3	0
ABB		16524057261	Facebook	d128	2019-05-08	AT	Austria	1	1	312	156	3	0
FXCM Deutschland		135468543147955	Facebook	d128	2019-05-08	AT	Austria	2	1	286	57	3	1
Christian Pirker		200189984169557	Facebook	d128	2019-05-08	AT	Austria	3	1	272	0	26	0
24Bottles		126060760828576	Facebook	d128	2019-05-08	AT	Austria	11	1	220	0	21	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	d128	2019-05-08	AT	Austria	1	1	217	43	4	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	d128	2019-05-08	AT	Austria	1	1	166	0	16	0
Ungarn DemokraTisch - Frankfurt		321986085182986	Facebook	d128	2019-05-08	AT	Austria	1	1	132	26	0	0
aufstehn		1510541342544513	Facebook	d128	2019-05-08	AT	Austria	1	1	124	24	2	0
Elmar Podgorschek		439515072798739	Facebook	d128	2019-05-08	AT	Austria	1	1	121	24	2	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d128	2019-05-08	AT	Austria	2	1	113	48	2	0
Guardian Weekly		64525551258	Facebook	d128	2019-05-08	AT	Austria	4	1	104	20	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d128	2019-05-08	AT	Austria	1	1	101	50	0	0
VoteWatch Europe		355087424564148	Facebook	d128	2019-05-08	AT	Austria	4	1	99	45	0	0
Wirtschaftskammer Kärnten		177249618154	Facebook	d128	2019-05-08	AT	Austria	1	1	96	19	1	0
Basmah		137973986840264	Facebook	d128	2019-05-08	AT	Austria	20	1	81	17	0	0
CHAMOON		1933507923550646	Facebook	d128	2019-05-08	AT	Austria	2	1	80	16	0	0
AVM Smart		310039286434638	Facebook	d128	2019-05-08	AT	Austria	3	1	75	0	7	0
Dinge, die man wissen sollte		132271536844834	Facebook	d128	2019-05-08	AT	Austria	1	1	71	0	7	0
MON AGEND'ART		711019952322684	Facebook	d128	2019-05-08	AT	Austria	1	1	70	0	6	0
#Post4Europe		1194374910719677	Facebook	d128	2019-05-08	AT	Austria	1	1	48	0	4	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d128	2019-05-08	AT	Austria	1	1	46	23	0	0
Beijing Tourism		442672999178128	Facebook	d128	2019-05-08	AT	Austria	1	1	38	7	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d128	2019-05-08	AT	Austria	4	1	35	10	0	0
Européens Sans Frontières		668031516635463	Facebook	d128	2019-05-08	AT	Austria	7	1	23	9	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d128	2019-05-08	AT	Austria	1	1	20	4	0	0
Oceans Apart It		331442744076069	Facebook	d128	2019-05-08	AT	Austria	1	1	19	3	0	0
Tuunes		992176580926495	Facebook	d128	2019-05-08	AT	Austria	5	1	19	5	0	0
SV4IE		2246467545588430	Facebook	d128	2019-05-08	AT	Austria	1	1	16	8	0	0
transport logistic		193167010699647	Facebook	d128	2019-05-08	AT	Austria	1	1	16	3	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d128	2019-05-08	AT	Austria	1	1	13	2	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d128	2019-05-08	AT	Austria	2	1	13	6	0	0
Intersolar		124579277563150	Facebook	d128	2019-05-08	AT	Austria	1	1	12	6	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d128	2019-05-08	AT	Austria	5	1	11	3	0	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	d128	2019-05-08	AT	Austria	2	1	11	4	0	0
Ceramica.info		1677623205672969	Facebook	d128	2019-05-08	AT	Austria	1	1	11	0	1	0
Climate-KIC		403370709744295	Facebook	d128	2019-05-08	AT	Austria	1	1	10	5	0	0
KDH	KDH	163449818290	Facebook	d128	2019-05-08	AT	Austria	1	1	7	1	0	0
Exponea		437489159794764	Facebook	d128	2019-05-08	AT	Austria	11	1	7	1	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d128	2019-05-08	AT	Austria	3	1	5	1	0	0
FDP	FDP	21289227249	Facebook	d128	2019-05-08	AT	Austria	11	1	5	2	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d128	2019-05-08	AT	Austria	5	1	5	1	0	0
Soonfeed		214615931960850	Facebook	d128	2019-05-08	AT	Austria	2	1	5	1	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	d128	2019-05-08	AT	Austria	1	1	4	0	0	0
