advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Addendum		109044023134793	Facebook	d093	2019-04-03	AT	Austria	4	1	116654	53328	665	133
Harald Vilimsky		547597092025909	Facebook	d093	2019-04-03	AT	Austria	8	1	60066	22326	490	89
Reinwerfen		119643374826452	Facebook	d093	2019-04-03	AT	Austria	3	1	59997	12000	264	0
Die Grünen	Die Grünen	21759893033	Facebook	d093	2019-04-03	AT	Austria	3	1	40832	9166	107	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d093	2019-04-03	AT	Austria	76	1	28261	12001	218	16
Europäisches Parlament Österreich		124468054313069	Facebook	d093	2019-04-03	AT	Austria	18	1	25070	10182	165	55
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d093	2019-04-03	AT	Austria	2	1	16999	6833	19	3
Heumilch		184745071568863	Facebook	d093	2019-04-03	AT	Austria	1	1	14705	5882	29	14
Manuela Auer		317935895015846	Facebook	d093	2019-04-03	AT	Austria	3	1	14646	2929	146	29
SPÖ	SPÖ	77393060080	Facebook	d093	2019-04-03	AT	Austria	9	1	14395	6430	115	15
ERGO		522134744469425	Facebook	d093	2019-04-03	AT	Austria	2	1	13749	2749	49	0
WOMAN		387726029923	Facebook	d093	2019-04-03	AT	Austria	2	1	13333	5666	16	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d093	2019-04-03	AT	Austria	2	1	12749	2500	49	0
alles roger?		526014004225437	Facebook	d093	2019-04-03	AT	Austria	1	1	12499	2499	24	0
Meins		1475362469455962	Facebook	d093	2019-04-03	AT	Austria	2	1	11428	5714	57	11
Barbara M. Thaler		1945277729020140	Facebook	d093	2019-04-03	AT	Austria	15	1	11129	2387	85	7
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d093	2019-04-03	AT	Austria	2	1	9999	4999	66	6
ServusTV		248450014269	Facebook	d093	2019-04-03	AT	Austria	1	1	9997	1999	19	0
Klang der Solidarität		385076005313967	Facebook	d093	2019-04-03	AT	Austria	28	1	9840	4128	22	2
Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	d093	2019-04-03	AT	Austria	1	1	8614	1722	17	0
Amnesty International Austria		30925241455	Facebook	d093	2019-04-03	AT	Austria	1	1	8333	1666	16	0
Factum		253745198626348	Facebook	d093	2019-04-03	AT	Austria	2	1	7498	2999	98	0
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	d093	2019-04-03	AT	Austria	1	1	7142	1428	14	0
Kelag Energie		157998714247048	Facebook	d093	2019-04-03	AT	Austria	1	1	7142	1428	14	0
Ordensgemeinschaften Österreich		341397769286892	Facebook	d093	2019-04-03	AT	Austria	2	1	6666	1333	13	0
Sepp Schellhorn		1559353254297014	Facebook	d093	2019-04-03	AT	Austria	1	1	6249	1250	12	0
Is nu guat		347492045641658	Facebook	d093	2019-04-03	AT	Austria	1	1	6249	1249	12	0
Educandato Statale Collegio Uccellis		433208763774177	Facebook	d093	2019-04-03	AT	Austria	1	1	5831	2915	29	5
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	d093	2019-04-03	AT	Austria	4	1	5545	1090	72	9
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d093	2019-04-03	AT	Austria	2	1	5319	2340	108	21
sea-eye		728126633959903	Facebook	d093	2019-04-03	AT	Austria	1	1	5181	2590	25	5
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	d093	2019-04-03	AT	Austria	1	1	4545	909	45	9
Housing for All		226820211596517	Facebook	d093	2019-04-03	AT	Austria	1	1	4545	909	45	9
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d093	2019-04-03	AT	Austria	8	1	4459	985	27	0
Maximilian Krauss		590930261019192	Facebook	d093	2019-04-03	AT	Austria	12	1	3878	844	87	0
Arbeit&Wirtschaft Blog		456681887737163	Facebook	d093	2019-04-03	AT	Austria	1	1	3333	1666	33	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	d093	2019-04-03	AT	Austria	1	1	3140	628	31	6
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d093	2019-04-03	AT	Austria	4	1	3118	760	35	4
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	d093	2019-04-03	AT	Austria	1	1	3065	613	5	0
JKU - Johannes Kepler Universität Linz		124249630820	Facebook	d093	2019-04-03	AT	Austria	2	1	2999	500	99	0
Ahmed Husagić		1617700101837646	Facebook	d093	2019-04-03	AT	Austria	2	1	2998	499	98	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d093	2019-04-03	AT	Austria	2	1	2866	573	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d093	2019-04-03	AT	Austria	2	1	2783	555	28	5
Thomas Waitz		235816017203590	Facebook	d093	2019-04-03	AT	Austria	1	1	2777	555	5	0
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	d093	2019-04-03	AT	Austria	1	1	2777	555	5	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d093	2019-04-03	AT	Austria	14	1	2709	580	44	0
Migration und Globalisierung		1602678099989178	Facebook	d093	2019-04-03	AT	Austria	2	1	2589	517	8	0
Markus Abwerzger		190177211135791	Facebook	d093	2019-04-03	AT	Austria	1	1	2499	1250	24	0
INFI		306763242698405	Facebook	d093	2019-04-03	AT	Austria	1	1	2499	500	49	0
Treuhand-Union		310175763016126	Facebook	d093	2019-04-03	AT	Austria	1	1	2499	1250	24	0
