advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d122	2019-05-02	FI	Finland	9	1	749998	353333	5831	2866
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	d122	2019-05-02	FI	Finland	2	1	50118	9998	111	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d122	2019-05-02	FI	Finland	23	1	27503	8501	445	0
Piia Kurki		270567833058986	Facebook	d122	2019-05-02	FI	Finland	4	1	26665	5833	199	33
Mikkel Näkkäläjärvi		617733068345315	Facebook	d122	2019-05-02	FI	Finland	6	1	22748	6000	198	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d122	2019-05-02	FI	Finland	68	1	21442	2802	1014	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d122	2019-05-02	FI	Finland	21	1	20509	4102	337	0
Eero Heinäluoma		232815610172259	Facebook	d122	2019-05-02	FI	Finland	2	1	19999	5000	199	33
Euroopan komissio Suomessa - Europeiska kommissionen i Finland		139489762782508	Facebook	d122	2019-05-02	FI	Finland	2	1	18749	7500	24	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d122	2019-05-02	FI	Finland	11	1	17586	6477	265	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d122	2019-05-02	FI	Finland	6	1	15207	3541	147	4
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d122	2019-05-02	FI	Finland	6	1	12927	3614	110	0
Kaisa Penny		259256970891807	Facebook	d122	2019-05-02	FI	Finland	4	1	12668	2530	129	24
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d122	2019-05-02	FI	Finland	1	1	12499	2500	24	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	d122	2019-05-02	FI	Finland	6	1	12378	2476	245	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d122	2019-05-02	FI	Finland	8	1	11554	2777	170	11
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	d122	2019-05-02	FI	Finland	1	1	9999	1999	19	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	d122	2019-05-02	FI	Finland	3	1	9524	2155	61	9
Miapetra Kumpula-Natri		922311201130062	Facebook	d122	2019-05-02	FI	Finland	2	1	8333	1666	83	16
Kokoomus		201285237101	Facebook	d122	2019-05-02	FI	Finland	1	1	8333	1666	83	16
Camilla Gunell till EU 2019		360575481205047	Facebook	d122	2019-05-02	FI	Finland	3	1	8331	2499	38	0
Janne Parkkila - Vasemmistoliitto		354424931606915	Facebook	d122	2019-05-02	FI	Finland	2	1	7221	1944	27	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	d122	2019-05-02	FI	Finland	7	1	6862	1346	44	0
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	d122	2019-05-02	FI	Finland	3	1	5283	1704	52	6
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d122	2019-05-02	FI	Finland	1	1	3571	714	7	0
