advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d083	2019-03-24	FI	Finland	38	1	373905	165840	2195	623
European Parliament		178362315106	Facebook	d083	2019-03-24	FI	Finland	11	1	42123	16249	298	74
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	d083	2019-03-24	FI	Finland	4	1	17962	7142	189	35
Kulta Katriina		1680771958806411	Facebook	d083	2019-03-24	FI	Finland	1	1	15384	7692	38	7
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d083	2019-03-24	FI	Finland	4	1	14544	2908	145	29
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	d083	2019-03-24	FI	Finland	24	1	14213	4095	135	3
K-Supermarket		380462231997295	Facebook	d083	2019-03-24	FI	Finland	6	1	13863	5909	268	59
Plan International Suomi		271311152007	Facebook	d083	2019-03-24	FI	Finland	5	1	12989	2774	50	0
Tiedekulma		433087293448371	Facebook	d083	2019-03-24	FI	Finland	2	1	11110	2222	110	22
Rasmus ry		725866417439712	Facebook	d083	2019-03-24	FI	Finland	1	1	9999	2000	19	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland		139489762782508	Facebook	d083	2019-03-24	FI	Finland	1	1	8333	1666	83	16
Vihreät - De Gröna		33722070600	Facebook	d083	2019-03-24	FI	Finland	5	1	5962	2756	29	5
Maria Ohisalo		260320667414347	Facebook	d083	2019-03-24	FI	Finland	2	1	5499	2500	99	0
Ville Savonlahti		391629677572384	Facebook	d083	2019-03-24	FI	Finland	1	1	4999	1000	49	10
Johanna Karjula		460881870610568	Facebook	d083	2019-03-24	FI	Finland	1	1	4545	909	45	9
Camilla Gunell till EU 2019		360575481205047	Facebook	d083	2019-03-24	FI	Finland	5	1	3977	959	53	5
Husu Hussein		646912728706959	Facebook	d083	2019-03-24	FI	Finland	4	1	3513	674	58	4
Piia Kurki		270567833058986	Facebook	d083	2019-03-24	FI	Finland	4	1	3457	1441	43	0
Vasemmistoliitto		60390955171	Facebook	d083	2019-03-24	FI	Finland	39	1	3173	414	131	3
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	d083	2019-03-24	FI	Finland	1	1	2929	585	5	0
Henrik Wickström		448116415229902	Facebook	d083	2019-03-24	FI	Finland	3	1	2682	609	17	2
Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	d083	2019-03-24	FI	Finland	1	1	2499	500	24	5
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	d083	2019-03-24	FI	Finland	2	1	2321	464	46	20
Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	d083	2019-03-24	FI	Finland	1	1	2173	434	21	4
Pilvi Torsti		148604678501169	Facebook	d083	2019-03-24	FI	Finland	2	1	2039	400	7	0
Satakunnan vihreät		189884554358796	Facebook	d083	2019-03-24	FI	Finland	2	1	1874	375	37	0
Kate Kae		1820863678160878	Facebook	d083	2019-03-24	FI	Finland	1	1	1791	895	1	0
Duunitori		151086361568628	Facebook	d083	2019-03-24	FI	Finland	3	1	1746	309	50	0
Savo-Karjalan vihreät		160515170666877	Facebook	d083	2019-03-24	FI	Finland	5	1	1673	508	63	0
Suomen luonnonsuojeluliiton Oulun yhdistys		189475081078881	Facebook	d083	2019-03-24	FI	Finland	1	1	1666	333	33	0
Kansanedustajaehdokas Jari Nahkanen		232107427727470	Facebook	d083	2019-03-24	FI	Finland	1	1	1666	333	33	0
Aalto-yliopiston ylioppilaskunta - AYY		280484866150	Facebook	d083	2019-03-24	FI	Finland	1	1	1666	333	33	0
SLC		126812894035597	Facebook	d083	2019-03-24	FI	Finland	1	1	1612	322	16	3
Mikkel Näkkäläjärvi		617733068345315	Facebook	d083	2019-03-24	FI	Finland	2	1	1499	249	49	0
Noora Koponen		1952930291514917	Facebook	d083	2019-03-24	FI	Finland	2	1	1499	250	49	0
Nono		164758693555254	Facebook	d083	2019-03-24	FI	Finland	2	1	1499	250	49	0
Vilho Hakala		1542631959324129	Facebook	d083	2019-03-24	FI	Finland	3	1	1481	267	40	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d083	2019-03-24	FI	Finland	2	1	1449	664	59	11
Veronica Rehn-Kivi		1569608096585241	Facebook	d083	2019-03-24	FI	Finland	1	1	1449	289	14	2
Pohjanmaan Vasemmisto		150360151687243	Facebook	d083	2019-03-24	FI	Finland	2	1	1449	250	44	0
Runa Ismark		431112323605929	Facebook	d083	2019-03-24	FI	Finland	1	1	1428	714	14	0
MHK-Kuljetus Oy		531629513674914	Facebook	d083	2019-03-24	FI	Finland	3	1	1340	250	33	0
Pelastakaa Lapset		113398820097	Facebook	d083	2019-03-24	FI	Finland	1	1	1282	256	2	0
Ekopaasto		236956296378053	Facebook	d083	2019-03-24	FI	Finland	1	1	1249	250	24	0
Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	d083	2019-03-24	FI	Finland	2	1	1221	517	15	0
Kaisa Penny		259256970891807	Facebook	d083	2019-03-24	FI	Finland	5	1	1168	230	24	0
Eeva Kärkkäinen		150370318339649	Facebook	d083	2019-03-24	FI	Finland	2	1	1079	215	21	0
SFP i Helsingfors		106279736072242	Facebook	d083	2019-03-24	FI	Finland	1	1	999	200	19	0
Iiris Suomela		300395886827434	Facebook	d083	2019-03-24	FI	Finland	1	1	999	200	19	0
IlmastotoimijatJKL		681231705629730	Facebook	d083	2019-03-24	FI	Finland	2	1	999	166	33	0
Kaisa Kantele		1318894224842064	Facebook	d083	2019-03-24	FI	Finland	1	1	999	200	19	0
Pia Lohikoski		209080945038	Facebook	d083	2019-03-24	FI	Finland	1	1	909	454	9	0
Asepalvelus2020		1093939427411799	Facebook	d083	2019-03-24	FI	Finland	1	1	908	454	8	0
Emilia Taskinen		297025667654067	Facebook	d083	2019-03-24	FI	Finland	2	1	856	142	28	0
Sari Somppi		473376463175378	Facebook	d083	2019-03-24	FI	Finland	1	1	833	166	16	0
Naisasialiitto Unioni		114085888617511	Facebook	d083	2019-03-24	FI	Finland	1	1	714	357	7	0
Muurametalot Oy		395140627269718	Facebook	d083	2019-03-24	FI	Finland	1	1	714	142	14	0
Savo-Karjalan Luonto-Liitto		2557658880974539	Facebook	d083	2019-03-24	FI	Finland	1	1	714	142	12	0
Kokoomus		201285237101	Facebook	d083	2019-03-24	FI	Finland	4	1	696	130	17	0
Helsingin Vihreät		180192098660221	Facebook	d083	2019-03-24	FI	Finland	1	1	666	333	6	0
