advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Joe Sammut		433245190070343	Facebook	d066	2019-03-07	MT	Malta	15	1	41176	15556	181	19
Kialo		729627343834501	Facebook	d066	2019-03-07	MT	Malta	2	1	18718	9359	83	16
Josef Caruana		166617437361908	Facebook	d066	2019-03-07	MT	Malta	4	1	17979	4595	62	0
PD Martin Cauchi Inglott		181379916072401	Facebook	d066	2019-03-07	MT	Malta	4	1	17498	8000	198	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	d066	2019-03-07	MT	Malta	2	1	13333	6416	78	12
European Parliament		178362315106	Facebook	d066	2019-03-07	MT	Malta	2	1	11999	2999	39	0
Roderick Galdes		1399942566977195	Facebook	d066	2019-03-07	MT	Malta	1	1	9999	2000	19	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d066	2019-03-07	MT	Malta	2	1	8571	1714	16	0
Roberta Metsola		406824526101449	Facebook	d066	2019-03-07	MT	Malta	2	1	7499	3000	99	0
James Grech		1050376408471129	Facebook	d066	2019-03-07	MT	Malta	1	1	6249	1250	12	0
MEP 2019 Survey		295550891129432	Facebook	d066	2019-03-07	MT	Malta	1	1	6249	1249	12	0
Frank Psaila		458318884361628	Facebook	d066	2019-03-07	MT	Malta	3	1	4249	1450	57	0
Vodka u Lavanda		440709232978614	Facebook	d066	2019-03-07	MT	Malta	1	1	2499	500	49	0
Noel Cassar		290329184871610	Facebook	d066	2019-03-07	MT	Malta	1	1	1999	999	19	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d066	2019-03-07	MT	Malta	1	1	1666	333	33	0
Blexr		857941337581488	Facebook	d066	2019-03-07	MT	Malta	1	1	754	150	1	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d066	2019-03-07	MT	Malta	1	1	666	333	6	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d066	2019-03-07	MT	Malta	1	1	537	107	1	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d066	2019-03-07	MT	Malta	2	1	222	37	7	0
Ami Horowitz		42597808880	Facebook	d066	2019-03-07	MT	Malta	3	1	216	49	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d066	2019-03-07	MT	Malta	3	1	200	100	0	0
World Food Programme		28312410177	Facebook	d066	2019-03-07	MT	Malta	1	1	57	11	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	d066	2019-03-07	MT	Malta	1	1	43	17	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d066	2019-03-07	MT	Malta	4	1	41	8	0	0
ETUC		129041250601685	Facebook	d066	2019-03-07	MT	Malta	1	1	27	13	0	0
