advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	u35_44	unknown (35-44)	FI	Finland	276	1	86469	33704	543	127
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	FI	Finland	62	1	46531	21977	340	126
WWF Suomi		119054448115588	Facebook	u35_44	unknown (35-44)	FI	Finland	25	1	31667	15078	125	31
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	u35_44	unknown (35-44)	FI	Finland	84	1	26367	9443	123	20
Keskusta	Suomen Keskusta	55312855747	Facebook	u35_44	unknown (35-44)	FI	Finland	40	1	8373	2036	41	3
Kokoomus	Kokoomus	201285237101	Facebook	u35_44	unknown (35-44)	FI	Finland	227	1	7772	1658	229	8
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	u35_44	unknown (35-44)	FI	Finland	44	1	6635	1889	60	6
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	FI	Finland	29	1	5474	2237	53	15
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	u35_44	unknown (35-44)	FI	Finland	6	1	5122	1988	10	0
Liike Nyt		194677504471503	Facebook	u35_44	unknown (35-44)	FI	Finland	26	1	4940	1465	45	9
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	u35_44	unknown (35-44)	FI	Finland	50	1	4669	1459	39	2
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	u35_44	unknown (35-44)	FI	Finland	21	1	4247	1252	23	3
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	u35_44	unknown (35-44)	FI	Finland	38	1	4143	1480	34	5
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	u35_44	unknown (35-44)	FI	Finland	32	1	4140	964	63	5
Mikkel Näkkäläjärvi		617733068345315	Facebook	u35_44	unknown (35-44)	FI	Finland	81	1	4050	973	62	1
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	u35_44	unknown (35-44)	FI	Finland	12	1	4041	1000	39	5
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	u35_44	unknown (35-44)	FI	Finland	14	1	4026	1617	32	8
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	u35_44	unknown (35-44)	FI	Finland	171	1	3964	695	132	0
Oatly		585888148224935	Facebook	u35_44	unknown (35-44)	FI	Finland	3	1	3695	1501	26	5
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	u35_44	unknown (35-44)	FI	Finland	26	1	3541	822	20	2
Amnesty International - Suomen osasto		134934386349	Facebook	u35_44	unknown (35-44)	FI	Finland	16	1	3398	803	17	0
K-Supermarket		380462231997295	Facebook	u35_44	unknown (35-44)	FI	Finland	6	1	3370	1437	63	14
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	u35_44	unknown (35-44)	FI	Finland	16	1	3346	669	9	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	u35_44	unknown (35-44)	FI	Finland	45	1	3099	831	16	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	u35_44	unknown (35-44)	FI	Finland	7	1	3023	617	20	2
