advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	m25_34	male (25-34)	BE	Belgium	275	1	5679601	2342827	24613	5575
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m25_34	male (25-34)	BE	Belgium	109	1	3990133	1659659	10879	3164
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m25_34	male (25-34)	BE	Belgium	66	1	3727463	1723857	24527	5514
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m25_34	male (25-34)	BE	Belgium	106	1	3220529	1387824	28183	6606
European Parliament		178362315106	Facebook	m25_34	male (25-34)	BE	Belgium	120	1	1857436	801600	14102	3023
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m25_34	male (25-34)	BE	Belgium	67	1	1655467	805005	6628	1419
Open Vld	Open Vld	53668151866	Facebook	m25_34	male (25-34)	BE	Belgium	328	1	1310234	484112	9249	1705
Facebook Brussels	Facebook	287739491272583	Facebook	m25_34	male (25-34)	BE	Belgium	16	1	1108315	479782	10702	2760
Kialo		729627343834501	Facebook	m25_34	male (25-34)	BE	Belgium	369	1	1075283	423284	8137	1839
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	m25_34	male (25-34)	BE	Belgium	63	1	878452	370546	18928	4176
John Crombez	sp.a	264131406977201	Facebook	m25_34	male (25-34)	BE	Belgium	81	1	783869	336862	3935	805
Peter Mertens	PVDA	236485149843971	Facebook	m25_34	male (25-34)	BE	Belgium	462	1	757099	216533	9244	910
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	m25_34	male (25-34)	BE	Belgium	126	1	754879	273414	7948	1839
Sign for my Future		1345513882259768	Facebook	m25_34	male (25-34)	BE	Belgium	72	1	702393	305993	4971	1272
Groen	Groen	84920854319	Facebook	m25_34	male (25-34)	BE	Belgium	131	1	675207	228997	3321	534
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m25_34	male (25-34)	BE	Belgium	106	1	597009	181712	3623	564
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	m25_34	male (25-34)	BE	Belgium	87	1	546396	209673	1480	76
IKEA	IKEA	112961202185776	Facebook	m25_34	male (25-34)	BE	Belgium	38	1	516281	223145	2035	418
DéFI	DéFI	173518112695794	Facebook	m25_34	male (25-34)	BE	Belgium	146	1	450076	112387	2640	358
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	m25_34	male (25-34)	BE	Belgium	14	1	343816	147853	1409	545
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m25_34	male (25-34)	BE	Belgium	79	1	285284	88840	977	34
CD&V	CD&V	52997544531	Facebook	m25_34	male (25-34)	BE	Belgium	99	1	284819	81310	2079	283
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	m25_34	male (25-34)	BE	Belgium	13	1	272479	114814	1201	309
European Greens	European Greens	141366725876424	Facebook	m25_34	male (25-34)	BE	Belgium	22	1	263517	112006	1809	435
European Youth Forum		80161254850	Facebook	m25_34	male (25-34)	BE	Belgium	2	1	248095	123648	1259	246
