advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	BE	Belgium	107	1	11221	4773	62	14
sp.a	sp.a	57253967150	Facebook	u18_24	unknown (18-24)	BE	Belgium	167	1	8568	3375	35	7
Sign for my Future		1345513882259768	Facebook	u18_24	unknown (18-24)	BE	Belgium	61	1	6085	2617	43	10
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u18_24	unknown (18-24)	BE	Belgium	104	1	5934	2446	21	6
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u18_24	unknown (18-24)	BE	Belgium	45	1	5455	2665	18	3
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	BE	Belgium	308	1	5029	1899	40	8
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u18_24	unknown (18-24)	BE	Belgium	63	1	4955	2249	33	7
IKEA	IKEA	112961202185776	Facebook	u18_24	unknown (18-24)	BE	Belgium	40	1	4530	1682	15	3
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u18_24	unknown (18-24)	BE	Belgium	83	1	3966	1710	34	7
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u18_24	unknown (18-24)	BE	Belgium	48	1	3890	1712	89	19
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u18_24	unknown (18-24)	BE	Belgium	84	1	3480	1169	17	2
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u18_24	unknown (18-24)	BE	Belgium	81	1	3420	1299	11	0
Groen	Groen	84920854319	Facebook	u18_24	unknown (18-24)	BE	Belgium	76	1	2982	1051	13	1
European Greens	European Greens	141366725876424	Facebook	u18_24	unknown (18-24)	BE	Belgium	22	1	2912	1251	20	5
DéFI	DéFI	173518112695794	Facebook	u18_24	unknown (18-24)	BE	Belgium	108	1	2651	646	14	1
Open Vld	Open Vld	53668151866	Facebook	u18_24	unknown (18-24)	BE	Belgium	135	1	2006	722	14	2
Facebook Brussels	Facebook	287739491272583	Facebook	u18_24	unknown (18-24)	BE	Belgium	16	1	1975	856	19	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u18_24	unknown (18-24)	BE	Belgium	71	1	1755	590	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	BE	Belgium	71	1	1574	380	4	0
Peter Mertens	PVDA	236485149843971	Facebook	u18_24	unknown (18-24)	BE	Belgium	121	1	1554	455	17	1
John Crombez	sp.a	264131406977201	Facebook	u18_24	unknown (18-24)	BE	Belgium	66	1	1313	562	6	1
Unis pour les Droits Humains		1642871805813802	Facebook	u18_24	unknown (18-24)	BE	Belgium	16	1	1251	577	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	u18_24	unknown (18-24)	BE	Belgium	31	1	1175	334	10	1
Greenpeace Belgium		73232790238	Facebook	u18_24	unknown (18-24)	BE	Belgium	45	1	1174	434	15	1
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u18_24	unknown (18-24)	BE	Belgium	14	1	1091	465	4	1
