advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	45	1	831955	201000	8455	1000
Spoločnými Silami Za Rozkvet Gemera	Horváth Csaba	106240706496397	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	378	1	549783	148711	7148	89
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	1253	1	412112	44362	26997	14
Sme rodina	Sme rodina	600235073447674	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	6	1	393229	180900	1899	443
European Parliament	European Parliament	178362315106	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	23	1	293063	137684	1694	370
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	17	1	265630	81936	1274	176
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	14	1	210281	90350	666	124
European Commission	European Commission	107898832590939	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	28	1	206117	85818	900	243
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	46	1	166306	60059	981	250
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	30	1	161549	56177	1248	245
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	20	1	145042	42459	1335	241
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	10	1	144781	64165	981	278
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	5	1	143123	58274	871	243
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	102	1	132233	28614	1506	111
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	24	1	121172	42588	315	11
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	95	1	118781	32871	1123	83
Eugen Jurzyca - V Bruseli za Slovensko	Richard Sulik	1118309918191690	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	20	1	103004	21668	232	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	5	1	100418	42669	716	173
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	18	1	95001	36391	1136	274
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	26	1	87974	21000	2574	0
SMER - SD Rimavská Sobota	SMER - SD	440895260043999	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	29	1	84971	14000	2871	0
Nagy József	Nagy József	128401833854581	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	15	1	83346	29939	329	22
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	46	1	75499	24272	642	57
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	26	1	71930	16123	288	0
SMER - SD Žiar nad Hronom	SMER - SD	408041370015929	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	26	1	69974	11000	2574	0
SMER - SD Veľký Krtíš	SMER - SD	549243152271627	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	29	1	68971	10000	2871	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	15	1	62165	22539	319	80
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	4	1	59951	27904	271	54
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	18	1	59499	18854	485	45
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	banska_bystrica_region_SK	Banská Bystrica Region, Slovakia	13	1	57828	15369	254	23
