advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Betty Walsh     Social Democrat for Shannon Banks,  Westbury, Carraig Midhe	Walsh Elizabeth Ann	551740651938547	Facebook	limerick_IE	Limerick, Ireland	1	1	8584	4292	84	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	limerick_IE	Limerick, Ireland	2	1	7990	3353	27	4
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	limerick_IE	Limerick, Ireland	2	1	7989	3271	60	27
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	limerick_IE	Limerick, Ireland	5	1	6145	1208	83	9
Department of Politics and Public Administration UL		190855980950496	Facebook	limerick_IE	Limerick, Ireland	1	1	5506	1101	10	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	limerick_IE	Limerick, Ireland	1	1	5333	1066	10	0
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	limerick_IE	Limerick, Ireland	6	1	5302	1044	49	3
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	limerick_IE	Limerick, Ireland	1	1	5085	1017	50	10
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	limerick_IE	Limerick, Ireland	2	1	3596	719	11	0
Senator Maria Byrne	Bryne Bridget Mary	239085373293887	Facebook	limerick_IE	Limerick, Ireland	1	1	3168	633	62	0
Life Institute		158325247540273	Facebook	limerick_IE	Limerick, Ireland	1	1	2104	420	21	4
Protect Life		541250599362726	Facebook	limerick_IE	Limerick, Ireland	1	1	2049	1024	20	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	limerick_IE	Limerick, Ireland	1	1	1927	385	19	3
SpunOut.ie	SpunOut.ie	344422890306	Facebook	limerick_IE	Limerick, Ireland	7	1	1580	435	29	0
Cllr.June Murphy Social Democrat candidate	Social Democrats	196651674600841	Facebook	limerick_IE	Limerick, Ireland	4	1	1233	241	10	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	limerick_IE	Limerick, Ireland	1	1	1134	567	11	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	limerick_IE	Limerick, Ireland	1	1	1001	500	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	limerick_IE	Limerick, Ireland	13	1	712	256	2	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	limerick_IE	Limerick, Ireland	2	1	709	286	9	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	limerick_IE	Limerick, Ireland	1	1	702	351	6	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	limerick_IE	Limerick, Ireland	1	1	628	314	6	0
Billy Kelleher TD		1065942253417902	Facebook	limerick_IE	Limerick, Ireland	4	1	608	0	60	0
Taxback.com		135579275180	Facebook	limerick_IE	Limerick, Ireland	2	1	595	241	7	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	limerick_IE	Limerick, Ireland	5	1	545	227	12	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	limerick_IE	Limerick, Ireland	3	1	485	97	9	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	limerick_IE	Limerick, Ireland	1	1	477	238	4	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	limerick_IE	Limerick, Ireland	2	1	440	191	0	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	limerick_IE	Limerick, Ireland	2	1	359	71	7	0
Repeal Kills		946083762213732	Facebook	limerick_IE	Limerick, Ireland	1	1	318	63	6	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	limerick_IE	Limerick, Ireland	1	1	243	48	4	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	limerick_IE	Limerick, Ireland	1	1	229	45	4	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	limerick_IE	Limerick, Ireland	4	1	219	90	0	0
Irish Traveller Movement		160681543259	Facebook	limerick_IE	Limerick, Ireland	1	1	186	37	3	0
sortedfestivalessentials		343551302970040	Facebook	limerick_IE	Limerick, Ireland	2	1	141	23	2	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	limerick_IE	Limerick, Ireland	1	1	114	22	2	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	limerick_IE	Limerick, Ireland	1	1	92	0	9	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	limerick_IE	Limerick, Ireland	6	1	75	14	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	limerick_IE	Limerick, Ireland	1	1	62	31	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	limerick_IE	Limerick, Ireland	5	1	61	23	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	limerick_IE	Limerick, Ireland	1	1	52	26	0	0
Transmitter		264627431202	Facebook	limerick_IE	Limerick, Ireland	1	1	43	8	0	0
Europe Thinx		335839580440114	Facebook	limerick_IE	Limerick, Ireland	1	1	35	7	0	0
Yellowed		422966644928472	Facebook	limerick_IE	Limerick, Ireland	7	1	34	0	3	0
Discover Philadelphia		60364167807	Facebook	limerick_IE	Limerick, Ireland	1	1	28	14	0	0
ETUC		129041250601685	Facebook	limerick_IE	Limerick, Ireland	1	1	5	1	0	0
Women for Election	Women for Election	115885998520125	Facebook	limerick_IE	Limerick, Ireland	1	1	5	2	0	0
Big News Buzz		125179374733697	Facebook	limerick_IE	Limerick, Ireland	1	1	4	2	0	0
Eurozine		115579498521257	Facebook	limerick_IE	Limerick, Ireland	1	1	3	0	0	0
Tom MacDonald		212732770186	Facebook	limerick_IE	Limerick, Ireland	1	1	3	0	0	0
ITUC		20556338116	Facebook	limerick_IE	Limerick, Ireland	1	1	1	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	limerick_IE	Limerick, Ireland	1	1	1	0	0	0
