advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	botosani_county_RO	Botoșani County, Romania	5	1	17464	7897	163	33
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	botosani_county_RO	Botoșani County, Romania	13	1	16624	3512	29	5
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	14580	5832	6	3
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	14393	5757	3	0
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	14375	5750	3	0
Rares Bogdan	ETIS Design	204397909629079	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	13981	5592	5	2
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	botosani_county_RO	Botoșani County, Romania	17	1	13433	4505	23	3
Raluca Amariei	USR Sibiu	183087692172986	Facebook	botosani_county_RO	Botoșani County, Romania	7	1	13144	5974	88	19
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	botosani_county_RO	Botoșani County, Romania	3	1	12607	4570	26	5
Costel Alexe	ETIS Design	182546041796641	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	12110	6055	23	11
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	botosani_county_RO	Botoșani County, Romania	6	1	12090	5418	14	4
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	botosani_county_RO	Botoșani County, Romania	4	1	11816	5908	32	10
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	11610	2322	24	4
Pavel Emilian		1557836147771248	Facebook	botosani_county_RO	Botoșani County, Romania	9	1	10915	3392	18	4
Eugen Tomac	Amerisoft	494469087244449	Facebook	botosani_county_RO	Botoșani County, Romania	7	1	10832	4756	12	4
Litere.net	litere.net	1504323906337545	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	10626	4250	4	2
Angelica Fădor	ETIS Design	121716891884587	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	10356	2071	21	4
George Simion	George Simion	2212856535602171	Facebook	botosani_county_RO	Botoșani County, Romania	11	1	9587	3563	34	8
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	botosani_county_RO	Botoșani County, Romania	9	1	8515	2779	16	3
Dacian Cioloş	PLUS	107543802616247	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	8383	3353	17	3
Daniel Buda	ETIS Design	220579784732993	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	8237	4118	6	2
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	botosani_county_RO	Botoșani County, Romania	4	1	7708	3481	9	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	botosani_county_RO	Botoșani County, Romania	15	1	7702	3250	16	4
USR Tineret		360833174410777	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	7462	3731	17	3
European Free Alliance	European Free Alliance	46708306425	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	6227	3114	31	6
Aresel		292847028010932	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	5809	2904	19	3
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	botosani_county_RO	Botoșani County, Romania	10	1	4709	1020	17	1
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	4332	2166	2	0
PMP TV	Amerisoft	958364000868431	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	4318	2159	2	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	4204	2102	4	2
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	4025	805	16	8
Paralela45	Paralela45	89625862971	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	3843	1921	20	4
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	botosani_county_RO	Botoșani County, Romania	3	1	3313	1212	8	1
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	2713	1142	3	0
Ilan Laufer		364446500390294	Facebook	botosani_county_RO	Botoșani County, Romania	5	1	2621	563	2	0
Inițiativa România	Inițiativa România	1847959338763696	Facebook	botosani_county_RO	Botoșani County, Romania	6	1	2344	942	2	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	botosani_county_RO	Botoșani County, Romania	15	1	2319	839	8	0
USR - Vârfu Câmpului		426910688111310	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	2292	458	9	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	2256	1128	4	2
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	2183	1091	4	2
Siegfried Muresan	ETIS Design	731035500293728	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	2144	1072	4	2
Corina Cretu	Corina Cretu	200813406761691	Facebook	botosani_county_RO	Botoșani County, Romania	11	1	2046	508	5	0
Cornel Popa	ETIS Design	362437290495506	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	2023	1011	2	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	2006	401	0	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	1939	969	2	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	1873	936	3	1
Victor Ponta		150967671609795	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	1817	909	1	0
Viorel Badea	ETIS Design	161582543936194	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	1804	902	1	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	1736	868	3	1
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	botosani_county_RO	Botoșani County, Romania	4	1	1702	337	2	0
Florica Chereches	ETIS Design	425879067570544	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	1672	836	3	1
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	botosani_county_RO	Botoșani County, Romania	5	1	1590	520	1	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	1520	760	3	1
RMDSZ	RMDSZ	102601499822802	Facebook	botosani_county_RO	Botoșani County, Romania	31	1	1297	362	4	0
Europe Direct Regiunea Centru		146911762151935	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	1292	258	2	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	1197	239	0	0
CLAYTON		122493385103	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	1148	229	2	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	1140	228	3	1
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	botosani_county_RO	Botoșani County, Romania	3	1	1111	256	3	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	1047	209	2	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	982	196	2	0
Peter Costea		407413792695356	Facebook	botosani_county_RO	Botoșani County, Romania	3	1	961	184	4	0
European Greens	European Greens	141366725876424	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	952	383	9	1
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	824	164	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	793	158	1	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	780	156	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	botosani_county_RO	Botoșani County, Romania	5	1	561	228	2	0
MozaiQ	MozaiQ	1156150484398630	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	558	111	1	0
ETUC		129041250601685	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	499	99	4	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	484	96	1	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	462	92	0	0
Christ4ro News		33424557041	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	402	201	3	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	358	71	3	0
EuroJobs Romania		1850976141839208	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	209	104	0	0
Europe Thinx		335839580440114	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	199	39	0	0
Plictisescu.ro		184028071751540	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	194	97	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	168	84	0	0
Gabriela Mirescu		2618888988127707	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	151	75	1	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	botosani_county_RO	Botoșani County, Romania	19	1	136	42	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	botosani_county_RO	Botoșani County, Romania	11	1	128	26	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	botosani_county_RO	Botoșani County, Romania	23	1	126	29	0	0
UNPR Sector 6		1499561713619805	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	126	63	1	0
Florin Bivol		2253449691332190	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	109	21	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	105	15	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	93	15	0	0
USR Buzău		1140510482748359	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	84	16	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	83	16	0	0
Lazar I. Bogdan		363615250703159	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	81	16	0	0
Un colt de suflet		1446870045551264	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	79	12	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	65	32	0	0
Marinela V. Ardelean		346137638884956	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	63	12	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	62	31	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	38	7	0	0
Big News Buzz		125179374733697	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	38	19	0	0
La Pensie		1092535407579725	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	33	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	31	0	2	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	botosani_county_RO	Botoșani County, Romania	3	1	29	7	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	botosani_county_RO	Botoșani County, Romania	3	1	16	3	0	0
ITUC		20556338116	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	12	0	1	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	botosani_county_RO	Botoșani County, Romania	2	1	10	0	1	0
USR Timiș		873737539404529	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	10	0	0	0
Calculat si linistit		821298314618173	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	8	0	0	0
Eurozine		115579498521257	Facebook	botosani_county_RO	Botoșani County, Romania	1	1	6	1	0	0
