advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	limburg_NL	Limburg, Netherlands	4	1	19174	7795	148	56
Toine Manders		435867793202351	Facebook	limburg_NL	Limburg, Netherlands	2	1	18795	3676	224	36
European Commission	European Commission	107898832590939	Facebook	limburg_NL	Limburg, Netherlands	21	1	17782	8252	27	7
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	limburg_NL	Limburg, Netherlands	3	1	15314	7126	169	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	limburg_NL	Limburg, Netherlands	3	1	13030	2606	103	19
Stem Roy Europa in	Van Run Jan Joep Willem	285840025653872	Facebook	limburg_NL	Limburg, Netherlands	3	1	9269	1854	97	17
Natuur & Milieu	Natuur & Milieu	156571571036057	Facebook	limburg_NL	Limburg, Netherlands	2	1	8842	3411	12	0
Gert-Jan Segers	ChristenUnie	147772805659767	Facebook	limburg_NL	Limburg, Netherlands	3	1	7128	2370	71	23
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	limburg_NL	Limburg, Netherlands	9	1	5624	2412	9	4
Bas Eickhout	GroenLinks	208578955894331	Facebook	limburg_NL	Limburg, Netherlands	2	1	5362	1072	53	10
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	limburg_NL	Limburg, Netherlands	2	1	5166	1250	51	8
Rosa_Molenaar		372789573197562	Facebook	limburg_NL	Limburg, Netherlands	1	1	4897	979	48	9
Mensen met een Missie	Klaassen Danny	261743583890104	Facebook	limburg_NL	Limburg, Netherlands	1	1	4302	860	8	0
Agnes Jongerius	Partij van de Arbeid (PvdA)	764061133777036	Facebook	limburg_NL	Limburg, Netherlands	2	1	4191	1087	14	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	limburg_NL	Limburg, Netherlands	6	1	4088	1773	49	0
Susținători USR Olanda	Uniunea Salvați România - USR	287790698753359	Facebook	limburg_NL	Limburg, Netherlands	2	1	4052	810	44	7
Kati Piri	PvdA	254626848046622	Facebook	limburg_NL	Limburg, Netherlands	1	1	2741	548	5	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	limburg_NL	Limburg, Netherlands	13	1	2369	302	114	0
Oxfam Novib	Oxfam Novib	115289021825188	Facebook	limburg_NL	Limburg, Netherlands	6	1	2293	865	38	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	limburg_NL	Limburg, Netherlands	12	1	1511	590	4	0
Vote4Friendship		335742437041631	Facebook	limburg_NL	Limburg, Netherlands	1	1	1397	279	13	2
Catharina Rinzema		2114625695290780	Facebook	limburg_NL	Limburg, Netherlands	2	1	1369	273	7	0
CDA Zuid-Holland	CDA Zuid-Holland	1523833891223465	Facebook	limburg_NL	Limburg, Netherlands	12	1	1351	0	133	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	limburg_NL	Limburg, Netherlands	1	1	1315	657	3	0
Kim De Witte	PVDA	315662412174661	Facebook	limburg_NL	Limburg, Netherlands	12	1	1305	411	11	2
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	limburg_NL	Limburg, Netherlands	2	1	1193	525	2	0
Les Wallons ne sont pas des parasites.Les Belges d'abord.		159664670746380	Facebook	limburg_NL	Limburg, Netherlands	1	1	1114	557	5	1
DSM Bright Science Brighter Living		188811517806232	Facebook	limburg_NL	Limburg, Netherlands	1	1	1064	212	2	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	limburg_NL	Limburg, Netherlands	9	1	797	376	3	0
Stichting De Noordzee	Stichting De Noordzee	128160633899802	Facebook	limburg_NL	Limburg, Netherlands	4	1	792	306	12	0
ABN AMRO		206592029351928	Facebook	limburg_NL	Limburg, Netherlands	1	1	592	296	5	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	limburg_NL	Limburg, Netherlands	1	1	585	117	11	0
Tony Coonen	Tony Coonen sp.a	2012732799023622	Facebook	limburg_NL	Limburg, Netherlands	3	1	571	127	5	1
De Liberalisten	Jorick Werkhoven	193566098045383	Facebook	limburg_NL	Limburg, Netherlands	2	1	539	89	17	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	limburg_NL	Limburg, Netherlands	3	1	479	239	4	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	limburg_NL	Limburg, Netherlands	2	1	444	109	7	0
WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	limburg_NL	Limburg, Netherlands	1	1	386	77	7	0
Sense Mesura		1606564102740842	Facebook	limburg_NL	Limburg, Netherlands	20	1	373	0	37	0
Europees Parlement Nederland	Europees Parlement Nederland	270788920480	Facebook	limburg_NL	Limburg, Netherlands	1	1	368	73	7	0
Andor Admiraal	Admiraal Andor	339803596625568	Facebook	limburg_NL	Limburg, Netherlands	6	1	360	0	35	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	limburg_NL	Limburg, Netherlands	5	1	291	105	1	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	limburg_NL	Limburg, Netherlands	23	1	283	81	2	0
lunaslatexx	Berkers Julia Floor	1275687902594977	Facebook	limburg_NL	Limburg, Netherlands	3	1	250	0	24	0
Chris Janssens	Vlaams Belang	2169582779959649	Facebook	limburg_NL	Limburg, Netherlands	5	1	205	50	3	0
PerspectieF, ChristenUnie-jongeren	PerspectieF ChristenUnie-jongeren	209648345740233	Facebook	limburg_NL	Limburg, Netherlands	1	1	186	93	1	0
Raf Terwingen	Raf Terwingen	421841541630421	Facebook	limburg_NL	Limburg, Netherlands	1	1	160	32	1	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	limburg_NL	Limburg, Netherlands	3	1	158	31	1	0
Vlaams Belang	Vlaams Belang	56605856504	Facebook	limburg_NL	Limburg, Netherlands	1	1	156	78	1	0
Wim Dries	Dries Wim Jozef L	147307255351530	Facebook	limburg_NL	Limburg, Netherlands	1	1	143	71	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	limburg_NL	Limburg, Netherlands	3	1	138	59	0	0
James White		347102508634864	Facebook	limburg_NL	Limburg, Netherlands	1	1	120	0	13	0
PvdA-Harderwijk		583900934989488	Facebook	limburg_NL	Limburg, Netherlands	1	1	115	0	10	0
Sp.a Hasselt		341171816001580	Facebook	limburg_NL	Limburg, Netherlands	1	1	110	22	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	limburg_NL	Limburg, Netherlands	5	1	106	34	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	limburg_NL	Limburg, Netherlands	2	1	102	20	0	0
PvdA Haren		234858363335659	Facebook	limburg_NL	Limburg, Netherlands	1	1	89	0	8	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	limburg_NL	Limburg, Netherlands	2	1	87	17	0	0
Philippe Nys		494359031036431	Facebook	limburg_NL	Limburg, Netherlands	1	1	78	15	0	0
Benni Leemhuis		219151244837835	Facebook	limburg_NL	Limburg, Netherlands	1	1	69	0	6	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	limburg_NL	Limburg, Netherlands	1	1	68	13	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	limburg_NL	Limburg, Netherlands	3	1	62	20	0	0
Raoul Boucke	Raoul Boucke	1378051212479416	Facebook	limburg_NL	Limburg, Netherlands	1	1	55	0	5	0
Christophe Lacroix	Denis De Nicolo 	487300758065559	Facebook	limburg_NL	Limburg, Netherlands	1	1	55	11	0	0
Save The Seas		2203608429682203	Facebook	limburg_NL	Limburg, Netherlands	1	1	48	9	0	0
Yellowed		422966644928472	Facebook	limburg_NL	Limburg, Netherlands	6	1	42	0	3	0
Frieda Gijbels	Nieuw-Vlaamse Alliantie	1985027248380103	Facebook	limburg_NL	Limburg, Netherlands	1	1	41	8	0	0
Nele Lijnen	Lijnen Nele	1583308831974521	Facebook	limburg_NL	Limburg, Netherlands	3	1	40	12	0	0
Annick Laloux-Ruelle	Frédéric Ruelle	630009867450719	Facebook	limburg_NL	Limburg, Netherlands	1	1	37	7	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	limburg_NL	Limburg, Netherlands	1	1	36	14	0	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	limburg_NL	Limburg, Netherlands	5	1	30	9	0	0
Pritty Kaur	sp.a	413843202368855	Facebook	limburg_NL	Limburg, Netherlands	3	1	29	5	0	0
Paul Magnette		29384148415	Facebook	limburg_NL	Limburg, Netherlands	1	1	24	4	0	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	limburg_NL	Limburg, Netherlands	1	1	24	5	0	0
DierAnimal		258395278031128	Facebook	limburg_NL	Limburg, Netherlands	3	1	23	4	0	0
I vote Europe		608176689275464	Facebook	limburg_NL	Limburg, Netherlands	1	1	22	11	0	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	limburg_NL	Limburg, Netherlands	1	1	14	7	0	0
Europe Thinx		335839580440114	Facebook	limburg_NL	Limburg, Netherlands	1	1	14	2	0	0
Vlaams Belang Zutendaal		168469827080277	Facebook	limburg_NL	Limburg, Netherlands	1	1	14	2	0	0
Sara Moors	Moors Sara Rita J	378340112764943	Facebook	limburg_NL	Limburg, Netherlands	2	1	13	2	0	0
Big News Buzz		125179374733697	Facebook	limburg_NL	Limburg, Netherlands	1	1	12	6	0	0
ETUC		129041250601685	Facebook	limburg_NL	Limburg, Netherlands	1	1	11	2	0	0
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	limburg_NL	Limburg, Netherlands	1	1	11	5	0	0
Veerle Heeren	Heeren Veerle Gaston M	257966507711216	Facebook	limburg_NL	Limburg, Netherlands	1	1	11	2	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	limburg_NL	Limburg, Netherlands	4	1	10	2	0	0
Open Vld	Open Vld	53668151866	Facebook	limburg_NL	Limburg, Netherlands	1	1	8	4	0	0
Monica De Coninck - Europese verkiezingen	De Coninck Monica Josephine L	336638023665298	Facebook	limburg_NL	Limburg, Netherlands	3	1	8	3	0	0
Stefan Berger	Stefan Berger	279808529194	Facebook	limburg_NL	Limburg, Netherlands	2	1	8	1	0	0
Gabriela Mirescu		2618888988127707	Facebook	limburg_NL	Limburg, Netherlands	2	1	7	3	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	limburg_NL	Limburg, Netherlands	2	1	7	2	0	0
Free Quran Education		388655174641163	Facebook	limburg_NL	Limburg, Netherlands	1	1	7	3	0	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	limburg_NL	Limburg, Netherlands	1	1	5	1	0	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	limburg_NL	Limburg, Netherlands	1	1	5	1	0	0
Ditjon Kraja - Election 2019	Ditjon Kraja	306781353351999	Facebook	limburg_NL	Limburg, Netherlands	1	1	5	1	0	0
Maryam Jamshid	Jamshid Maryam	245016762713020	Facebook	limburg_NL	Limburg, Netherlands	2	1	5	0	0	0
Tom Kersemans	Tom Maria L Kersemans	353496071904485	Facebook	limburg_NL	Limburg, Netherlands	1	1	4	0	0	0
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	limburg_NL	Limburg, Netherlands	2	1	3	0	0	0
Manu Douette		727590607265719	Facebook	limburg_NL	Limburg, Netherlands	1	1	3	0	0	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	limburg_NL	Limburg, Netherlands	1	1	3	0	0	0
Eurozine		115579498521257	Facebook	limburg_NL	Limburg, Netherlands	1	1	3	0	0	0
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	limburg_NL	Limburg, Netherlands	1	1	1	0	0	0
Friedrich Jeschke	Friedrich Jeschke	603303090083496	Facebook	limburg_NL	Limburg, Netherlands	1	1	1	0	0	0
Tom MacDonald		212732770186	Facebook	limburg_NL	Limburg, Netherlands	1	1	1	0	0	0
Tokyo Weekender		134654693230171	Facebook	limburg_NL	Limburg, Netherlands	1	1	1	0	0	0
