advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	3	1	4185	1894	8	2
Revija Reporter		249147191559	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	1	1	3243	1621	32	0
Nova24TV		1543883469231132	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	1	1	3187	1594	31	0
NSi		111314452327761	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	2	1	2297	373	79	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	5	1	1100	389	4	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	1	1	748	374	1	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	2	1	433	86	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	1	1	360	72	3	0
CRIF		395919323779707	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	1	1	277	139	1	0
E-Koroška		1887605841525659	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	1	1	268	0	26	0
Europe Thinx		335839580440114	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	1	1	231	46	0	0
Dnevnik		91741216297	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	1	1	224	0	22	0
Eurozine		115579498521257	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	1	1	107	21	2	0
Mojca Erjavec - Ravne	Mojca Erjavec	154346651925224	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	1	1	88	44	0	0
ETUC		129041250601685	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	1	1	56	11	0	0
Big News Buzz		125179374733697	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	1	1	20	10	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	2	1	14	0	1	0
ITUC		20556338116	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	2	1	12	0	1	0
Tom MacDonald		212732770186	Facebook	central_slovenia_statistical_region_SI	Central Slovenia Statistical Region, Slovenia	1	1	2	0	0	0
