advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EuropaVerde - Comitato VDA Possibile	Fabio Protasoni	1072259289458677	Facebook	aosta_valley_IT	Aosta Valley, Italy	1	1	49999	10000	99	0
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	aosta_valley_IT	Aosta Valley, Italy	11	1	22254	9862	168	37
Brando Benifei	Brando Benifei	291380024325396	Facebook	aosta_valley_IT	Aosta Valley, Italy	25	1	17163	6985	107	25
Lara Comi	Lara Comi	155619044465389	Facebook	aosta_valley_IT	Aosta Valley, Italy	20	1	14485	5954	75	15
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	aosta_valley_IT	Aosta Valley, Italy	33	1	12930	4835	98	28
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	aosta_valley_IT	Aosta Valley, Italy	10	1	12421	5882	51	9
Marco Gheller - Autonomie per l'Europa	Alpe	414225506058917	Facebook	aosta_valley_IT	Aosta Valley, Italy	4	1	12343	2268	121	0
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	aosta_valley_IT	Aosta Valley, Italy	64	1	12205	5117	64	13
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	aosta_valley_IT	Aosta Valley, Italy	19	1	12048	3751	79	17
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	aosta_valley_IT	Aosta Valley, Italy	12	1	10596	4729	49	11
Avaaz	Avaaz	8340223883	Facebook	aosta_valley_IT	Aosta Valley, Italy	32	1	10054	4454	41	14
Movimento 5 Stelle Valle d'Aosta	Luciano Alfredo Nicola Mossa	161659869908	Facebook	aosta_valley_IT	Aosta Valley, Italy	1	1	9999	5000	99	0
Paola Testori	Paola Testori	658895384568072	Facebook	aosta_valley_IT	Aosta Valley, Italy	49	1	9406	2737	69	9
European Commission	European Commission	107898832590939	Facebook	aosta_valley_IT	Aosta Valley, Italy	29	1	8204	3644	11	2
European Parliament	European Parliament	178362315106	Facebook	aosta_valley_IT	Aosta Valley, Italy	10	1	7837	3796	44	8
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	aosta_valley_IT	Aosta Valley, Italy	20	1	7267	3098	45	10
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	aosta_valley_IT	Aosta Valley, Italy	14	1	6982	2245	36	8
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	aosta_valley_IT	Aosta Valley, Italy	11	1	6496	3213	30	6
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	aosta_valley_IT	Aosta Valley, Italy	20	1	5642	1519	24	0
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	aosta_valley_IT	Aosta Valley, Italy	11	1	5537	2054	16	2
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	aosta_valley_IT	Aosta Valley, Italy	12	1	5422	1133	97	0
Partito Democratico	Partito Democratico	77034286895	Facebook	aosta_valley_IT	Aosta Valley, Italy	47	1	5182	2351	24	4
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	aosta_valley_IT	Aosta Valley, Italy	13	1	5074	1067	20	0
Gianni Farina	Gianni Farina	340847436775181	Facebook	aosta_valley_IT	Aosta Valley, Italy	4	1	4680	2205	9	1
Emma Bonino	Emma Bonino	9005388225	Facebook	aosta_valley_IT	Aosta Valley, Italy	4	1	4655	1959	39	9
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	aosta_valley_IT	Aosta Valley, Italy	20	1	4243	871	12	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	aosta_valley_IT	Aosta Valley, Italy	30	1	4060	1586	23	6
Zambelli_Stefania Lega	Stefania Zambelli 	2188617797870832	Facebook	aosta_valley_IT	Aosta Valley, Italy	8	1	3905	1591	19	3
European Greens	European Greens	141366725876424	Facebook	aosta_valley_IT	Aosta Valley, Italy	9	1	3818	1628	18	4
Irene Tinagli	Siamo Europei	142983109068196	Facebook	aosta_valley_IT	Aosta Valley, Italy	1	1	3591	1436	35	7
Novella Ferrini per l'Europa	Azzurra Schiavo	1240528759454970	Facebook	aosta_valley_IT	Aosta Valley, Italy	1	1	3540	1770	3	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	aosta_valley_IT	Aosta Valley, Italy	28	1	3420	1100	19	3
Edda Crosa · Il coraggio contro le paure	Partito Democratico della Valle d'Aosta	445365289602412	Facebook	aosta_valley_IT	Aosta Valley, Italy	4	1	3129	1120	45	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	aosta_valley_IT	Aosta Valley, Italy	7	1	3047	609	6	0
Save the Children Italia	Save the Children Italia	46590675335	Facebook	aosta_valley_IT	Aosta Valley, Italy	6	1	2776	1156	6	2
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	aosta_valley_IT	Aosta Valley, Italy	10	1	2770	1208	6	1
Più Europa	Più Europa	126662574668084	Facebook	aosta_valley_IT	Aosta Valley, Italy	9	1	2759	1237	14	3
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	aosta_valley_IT	Aosta Valley, Italy	3	1	2666	1023	10	1
Nicola Zingaretti	Partito Democratico	38423524033	Facebook	aosta_valley_IT	Aosta Valley, Italy	5	1	2505	1014	2	0
European Free Alliance	European Free Alliance	46708306425	Facebook	aosta_valley_IT	Aosta Valley, Italy	5	1	2500	237	201	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	aosta_valley_IT	Aosta Valley, Italy	11	1	2408	498	7	0
Marco Ciurcina	Marco Ciurcina	554685015057710	Facebook	aosta_valley_IT	Aosta Valley, Italy	7	1	2321	988	16	2
Marco Racca	Marco Racca	2341721169486171	Facebook	aosta_valley_IT	Aosta Valley, Italy	10	1	2177	715	15	2
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	aosta_valley_IT	Aosta Valley, Italy	6	1	2155	495	15	0
Danilo Oscar Lancini	Danilo Oscar Lancini	247390032110856	Facebook	aosta_valley_IT	Aosta Valley, Italy	6	1	2140	433	23	2
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	aosta_valley_IT	Aosta Valley, Italy	11	1	2021	872	2	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	aosta_valley_IT	Aosta Valley, Italy	2	1	1947	974	9	1
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	aosta_valley_IT	Aosta Valley, Italy	9	1	1915	757	2	0
Annalisa Corrado	ANNALISA CORRADO (mandataria elettorale Serena Drigo)	152120842162775	Facebook	aosta_valley_IT	Aosta Valley, Italy	16	1	1899	695	2	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	aosta_valley_IT	Aosta Valley, Italy	15	1	1893	488	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	aosta_valley_IT	Aosta Valley, Italy	16	1	1838	769	3	1
Lia Orfei	Lia Orfei	574133089748488	Facebook	aosta_valley_IT	Aosta Valley, Italy	7	1	1806	385	9	0
Videodrome	Videodrome	1773694896182795	Facebook	aosta_valley_IT	Aosta Valley, Italy	39	1	1688	383	11	0
Lorenzo Tosa	Lorenzo Tosa	476250932907074	Facebook	aosta_valley_IT	Aosta Valley, Italy	4	1	1580	529	6	0
Skuola.net	Skuola.net	126578555602	Facebook	aosta_valley_IT	Aosta Valley, Italy	11	1	1573	632	3	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	aosta_valley_IT	Aosta Valley, Italy	2	1	1476	603	9	1
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	aosta_valley_IT	Aosta Valley, Italy	6	1	1455	515	9	0
Forza Italia	Forza Italia	172265396249029	Facebook	aosta_valley_IT	Aosta Valley, Italy	2	1	1423	569	2	0
Elisabetta Fatuzzo	Elisabetta Fattuzo	648451052262295	Facebook	aosta_valley_IT	Aosta Valley, Italy	6	1	1318	280	10	1
Tiziana Beghin	Valentina Trogu	235501579990278	Facebook	aosta_valley_IT	Aosta Valley, Italy	3	1	1316	263	5	0
Deputati PD	Deputati PD	104652392900508	Facebook	aosta_valley_IT	Aosta Valley, Italy	21	1	1278	252	6	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	aosta_valley_IT	Aosta Valley, Italy	24	1	1264	286	3	0
Gabriele Molinari		814724875223586	Facebook	aosta_valley_IT	Aosta Valley, Italy	2	1	1248	510	8	1
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	aosta_valley_IT	Aosta Valley, Italy	10	1	1237	302	11	0
