advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gustav Hemming	Gustav Hemming (Centerpartiet)	722853564439941	Facebook	orebro_county_SE	Örebro County, Sweden	4	1	6224	2184	173	34
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	orebro_county_SE	Örebro County, Sweden	8	1	6140	1303	34	9
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	orebro_county_SE	Örebro County, Sweden	6	1	5464	1404	75	16
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	5217	1043	48	9
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	5065	1981	31	6
Vänsterpartiet Örebro	Vänsterpartiet Örebro kommun	297546973785228	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	4999	1000	92	46
Utrikespolitiska Föreningen Örebro	Utrikespolitiska Föreningen Örebro	812213475510282	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	4993	2496	231	46
Liberalerna Örebro län	Liberalerna i Örebro län	388964421149126	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	4642	318	153	30
KDU Sverige	KDU Sverige	177549278946958	Facebook	orebro_county_SE	Örebro County, Sweden	7	1	4537	1274	75	15
Allan Widman	Liberalerna	540799486089503	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	4393	1763	149	29
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	3939	781	37	7
Moderaterna i Arboga	Soderland Anders Mikael	1307727569320278	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	3876	1889	35	17
ABF	ABF	80386149597	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	3710	1855	18	4
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	3672	734	34	6
Skiftet	Skiftet	100650935646	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	3645	825	33	7
Djurens parti	Eriksson Monica Maria Therese	207364469446997	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	3644	826	32	6
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	3484	689	46	10
EU-kommissionen i Sverige	EU-kommissionen i Sverige	155824787799	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	3471	1735	30	14
Jonas Sjöstedt		261331320599298	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	3404	680	18	4
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	3332	666	30	6
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	3181	636	29	5
Afram Yakoub	Yakuob Afram	1849562398465143	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	3136	766	29	7
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	2945	584	29	7
Jessica Polfjärd	Moderaterna	337086006951883	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	2783	808	59	11
Svensk Handel	Svensk Handel	120477444659925	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	2523	701	6	1
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	orebro_county_SE	Örebro County, Sweden	6	1	2519	653	32	7
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	orebro_county_SE	Örebro County, Sweden	6	1	2412	577	37	8
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	orebro_county_SE	Örebro County, Sweden	9	1	2386	1101	32	11
En bättre framtid	Plan International Sverige	1173808162671999	Facebook	orebro_county_SE	Örebro County, Sweden	7	1	2167	421	19	3
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	orebro_county_SE	Örebro County, Sweden	12	1	2142	878	12	2
Hyresgästföreningen region Mitt	Collin Petra Jessica	799284903479521	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	2141	331	19	3
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	orebro_county_SE	Örebro County, Sweden	18	1	2073	379	24	4
Liberala Studenter Örebro	Liberala Studenter Örebro	1453776514737275	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	1998	0	18	0
Yrkesdörren	ÖppnaDörren	1047016558650888	Facebook	orebro_county_SE	Örebro County, Sweden	11	1	1939	537	21	7
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	orebro_county_SE	Örebro County, Sweden	15	1	1932	533	14	2
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	orebro_county_SE	Örebro County, Sweden	23	1	1851	345	11	0
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	1837	367	17	3
Vi-skogen	Vi-skogen	356032977210	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	1695	339	15	3
WaterAid Sverige	WaterAid Sverige	175843834306	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	1492	376	4	2
Hungerprojektet	Hungerprojektet	212049035488183	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	1474	295	14	3
Internet Advertising		303479743893373	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	1433	286	14	2
Saco	Saco	133910158381	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	1359	271	2	1
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	1306	261	24	12
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	orebro_county_SE	Örebro County, Sweden	13	1	1162	287	9	1
Olof Palme International Center	Olof Palme International Center	62185934430	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	1105	470	9	4
Jörgen Warborn EU-kandidat	Moderaterna	56002955332	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	1077	215	11	2
Forum Syd	Forum Syd	152060917636	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	1066	407	9	3
Kommunistiska Partiet Örebro		147362478686033	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	999	0	9	0
Kristdemokraterna i Dalarna	Kristdemokraterna Dalarna	321670347944266	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	929	281	60	12
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	orebro_county_SE	Örebro County, Sweden	8	1	912	157	11	2
Centerpartiet i Uppsala län	Grew Hedda Anna Magdalena Jarta	801293393230795	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	852	334	7	3
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	817	163	8	2
Kristdemokraterna Arboga	Stenzelius Jonas Peter Mikael	1083070925184919	Facebook	orebro_county_SE	Örebro County, Sweden	7	1	759	142	7	1
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	661	132	6	1
FPlus – nyhetstjänsten för företagsamma	fPlus	130927360876045	Facebook	orebro_county_SE	Örebro County, Sweden	4	1	645	129	5	1
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	600	241	3	0
Liberalerna Norrmalm	Tufvesson Elsa Christina	173275532684116	Facebook	orebro_county_SE	Örebro County, Sweden	13	1	564	60	6	0
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	554	91	5	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	orebro_county_SE	Örebro County, Sweden	10	1	550	79	2	0
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	532	204	3	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	529	187	16	4
20% Klimatvarning	Arleskar Carl Albin	362163934600158	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	445	181	15	3
Utvecklingsmagasinet (fd Biståndsdebatten)	Edquist Kerstin Helena	162523667123095	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	436	87	3	0
Tobias Baudin	Kommunal	614939535271869	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	436	87	6	2
Ydrenäs4EU	Ydrenas Hans Rickard	1538819782888095	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	430	86	3	0
Pietro Marchesi	Marchesi Pietro Angelo Giuseppe	412659735929497	Facebook	orebro_county_SE	Örebro County, Sweden	4	1	412	75	6	2
Vänsterpartiet Solna	Vänsterpartiet 	273249776157066	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	393	75	3	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	orebro_county_SE	Örebro County, Sweden	18	1	339	144	0	0
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	338	67	3	0
IOGT-NTO	IOGT-NTO	28237261288	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	332	159	14	2
Martin Ängeby	Angeby Martin Lennart Valdemar	354019898061233	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	328	59	4	0
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	326	163	15	3
Folkbildarforum	Bildningsförbundet Östergötland	164688070209892	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	320	64	2	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	307	46	2	0
Nackamoderaterna	Nackamoderaterna	132143480932	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	306	153	2	1
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	276	52	11	3
Susanna Gideonsson	Handelsanställdas förbund	2256836864595743	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	263	52	3	1
Fredsövning	ABRAHAMSSON PER-OLOV	717556358417977	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	263	52	2	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	263	131	1	0
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	256	97	2	0
Gröna Studenter	Almén Henrik Carl Olof	31779071967	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	255	127	11	2
Kristdemokraterna i Ludvika/Smedjebacken	Kristdemokraterna i Ludvika/Smedjebacken	1766734230288122	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	253	50	2	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	231	59	3	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	216	38	1	0
Grön Omstart	Wallin Lena Maria	407812702944641	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	211	32	0	0
Concord Sverige	CONCORD Sverige	119628488091475	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	206	41	1	0
Liberalerna Västerås	Liberalerna Västerås	39940078116	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	201	40	1	0
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	196	39	1	0
Centerpartiet Upplands Väsby	Magnusson Kjell Johan Sonny	1457926257795252	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	193	32	2	0
Timbro	Timbro	237146235237	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	192	33	1	0
Studieförbundet Bilda	Wallstedt Bo Fredrik	161514177194883	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	188	37	1	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	183	36	1	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	178	35	1	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	171	34	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	170	71	0	0
Moderaterna i Håbo	Erling Björn Karl Gustaf	256926791030140	Facebook	orebro_county_SE	Örebro County, Sweden	4	1	154	0	1	0
Marie Nilsson	IF Metall	292532504512919	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	152	22	1	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	150	23	1	0
Liberalerna Västmanland	Liberalerna Västmanland	112927778743586	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	144	28	1	0
Fria Moderata Studentförbundet	Fria Moderata Studentförbundet	119885094691458	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	144	28	2	1
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	143	28	1	0
Axess Magasin & TV	Axess Magasin & TV	887305194662637	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	143	28	1	0
Anna Vikström		1671556912954715	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	142	28	1	0
Reformisterna	Reformisterna	2337692372925538	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	130	26	1	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	130	26	1	0
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	129	25	2	1
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	orebro_county_SE	Örebro County, Sweden	4	1	127	0	1	0
Richard Brodd Liberalerna	Brodd Karl Erik Richard	223726468440460	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	123	24	11	2
Kvinna till Kvinna	Kvinna till Kvinna	153028052500	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	122	24	1	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	120	24	1	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	120	24	1	0
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	119	24	1	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	orebro_county_SE	Örebro County, Sweden	4	1	116	0	1	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	116	19	1	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	110	18	1	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	109	21	1	0
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	108	0	0	0
Karin Karlsbro - Liberalerna.	Liberalerna	559163754139097	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	107	21	0	0
Stoppa höjningen av Sveriges EU-avgift	Fria Moderata Studentförbundet	306402583588293	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	96	19	1	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	95	47	0	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	orebro_county_SE	Örebro County, Sweden	4	1	86	0	0	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	83	16	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	75	34	0	0
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	41	10	0	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	40	0	1	0
Kommunistiska Partiet Stockholm		1572942986309050	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	39	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	36	12	0	0
Caritas Sweden		119140545477108	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	36	0	0	0
VadstenaModeraterna	Sjöberg Arne Lennart	560250150734818	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	35	7	0	0
Socialdemokraterna Hässleholm	Hässleholms Socialdemokratiska arbetarekommun	838924659467812	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	34	0	0	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	33	0	0	0
Kristdemokraterna Vänersborg	Nilsson Anna Maria	1436550706597391	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	26	0	0	0
Semantiko	MTWABP Sweden AB	656090384536434	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	19	0	0	0
Adnan Dibrani till Bryssel	Ghafari Sebastian	1308296045984813	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	18	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	17	9	0	0
Moderaterna Kungsbacka	Moderaterna Kungsbackakretsen	121182911263997	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	16	0	0	0
Tankar Online		114769995938282	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	14	0	1	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	14	0	0	0
Tallis talar		1206136579519699	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	14	0	0	0
Free Quran Education		388655174641163	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	8	4	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	7	3	0	0
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	5	2	0	0
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	5	1	0	0
SSU Kalmar Län	SSU Kalmar län	241658249370356	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	5	0	0	0
Centerstudenter Linköping	Isac Riddarsparre (Centerstudenter Linköping)	668083499965739	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	4	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	4	0	0	0
Moderaterna i Stenungsund	Renfors Anna Maria	488439967871997	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	4	0	0	0
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	3	1	0	0
Moderaterna i Östergötland	Moderaterna i Östergötland	435489349877161	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	2	1	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	1	0	0	0
