advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Finnwatch	Finnwatch	127195574005414	Facebook	lapland_finland_FI	Lapland (Finland), Finland	4	1	538	224	9	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	lapland_finland_FI	Lapland (Finland), Finland	7	1	534	98	13	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	lapland_finland_FI	Lapland (Finland), Finland	6	1	498	117	6	0
Pirkko Vihko		2384976475054673	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	453	90	8	0
SLC	SLC r.f.	126812894035597	Facebook	lapland_finland_FI	Lapland (Finland), Finland	5	1	420	142	4	0
Tero Hannula		350628269116805	Facebook	lapland_finland_FI	Lapland (Finland), Finland	3	1	404	74	10	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	lapland_finland_FI	Lapland (Finland), Finland	6	1	382	134	6	1
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	368	184	18	3
Minna Karvonen		311176426363089	Facebook	lapland_finland_FI	Lapland (Finland), Finland	2	1	345	151	7	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	lapland_finland_FI	Lapland (Finland), Finland	2	1	328	58	9	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	lapland_finland_FI	Lapland (Finland), Finland	9	1	317	139	0	0
Radio Dei	Radio Dei	106745452698752	Facebook	lapland_finland_FI	Lapland (Finland), Finland	2	1	307	61	6	0
Äänioikeus.fi		753565071658403	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	274	54	5	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	272	136	2	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	256	128	12	2
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	244	48	4	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	216	43	4	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	lapland_finland_FI	Lapland (Finland), Finland	16	1	212	80	0	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	208	41	4	0
Svensk Ungdom - RKP-nuoret	Svensk Ungdom - RKP-nuoret	172659206933	Facebook	lapland_finland_FI	Lapland (Finland), Finland	5	1	186	58	6	0
Tommi Aalto		650991871774294	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	171	34	3	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	124	0	12	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	lapland_finland_FI	Lapland (Finland), Finland	2	1	99	0	9	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	97	19	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	lapland_finland_FI	Lapland (Finland), Finland	2	1	96	23	5	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	95	0	9	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	lapland_finland_FI	Lapland (Finland), Finland	2	1	89	17	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	lapland_finland_FI	Lapland (Finland), Finland	2	1	69	31	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	55	27	0	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	50	10	0	0
Heidi Hautala		116940668479201	Facebook	lapland_finland_FI	Lapland (Finland), Finland	2	1	46	0	4	0
Anton Nilsson	Betalt av stödföreningen för Anton Nilsson	290501338278566	Facebook	lapland_finland_FI	Lapland (Finland), Finland	6	1	44	9	0	0
Makuja Järvikylästä		457310120990526	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	28	0	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lapland_finland_FI	Lapland (Finland), Finland	3	1	20	6	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	20	10	0	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	13	6	0	0
Ramieza Mahdi	Mahdi Ramieza Abdirahman Mohamed	268670670234757	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	11	0	1	0
Stina Wahlsten	Wahlsten Stina Sofia	247410845719596	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	9	1	0	0
University of Helsinki	University of Helsinki	200739723082	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	5	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	3	1	0	0
Europe Thinx		335839580440114	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	1	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	1	0	0	0
