advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	galicia_ES	Galicia, Spain	1	1	309	61	6	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	galicia_ES	Galicia, Spain	1	1	294	58	5	0
QuorumGlobal		375162949584552	Facebook	galicia_ES	Galicia, Spain	1	1	288	57	5	0
Partido Popular Móstoles		289263584794550	Facebook	galicia_ES	Galicia, Spain	1	1	277	55	5	0
Avanzamos Dos Hermanas		579353562545374	Facebook	galicia_ES	Galicia, Spain	1	1	243	48	4	0
TSJ con Venezuela		852951178385826	Facebook	galicia_ES	Galicia, Spain	1	1	218	43	3	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	galicia_ES	Galicia, Spain	1	1	210	42	4	0
Oxfam Intermón		20108693880	Facebook	galicia_ES	Galicia, Spain	2	1	188	0	18	0
ETUC		129041250601685	Facebook	galicia_ES	Galicia, Spain	1	1	171	34	1	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	galicia_ES	Galicia, Spain	1	1	102	0	10	0
Antilop		141745753145035	Facebook	galicia_ES	Galicia, Spain	1	1	79	0	7	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	galicia_ES	Galicia, Spain	1	1	76	0	7	0
CEMEX		275606287530	Facebook	galicia_ES	Galicia, Spain	1	1	75	37	0	0
I vote Europe		608176689275464	Facebook	galicia_ES	Galicia, Spain	1	1	64	32	0	0
Europe Thinx		335839580440114	Facebook	galicia_ES	Galicia, Spain	1	1	62	12	0	0
Ingredientes que Suman		586540488142205	Facebook	galicia_ES	Galicia, Spain	1	1	52	0	5	0
Save The Seas		2203608429682203	Facebook	galicia_ES	Galicia, Spain	1	1	41	8	0	0
Big News Buzz		125179374733697	Facebook	galicia_ES	Galicia, Spain	1	1	32	16	0	0
Gabriela Mirescu		2618888988127707	Facebook	galicia_ES	Galicia, Spain	2	1	27	14	0	0
CLAYTON		122493385103	Facebook	galicia_ES	Galicia, Spain	1	1	15	3	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	galicia_ES	Galicia, Spain	1	1	12	5	0	0
Plictisescu.ro		184028071751540	Facebook	galicia_ES	Galicia, Spain	1	1	11	5	0	0
Eurozine		115579498521257	Facebook	galicia_ES	Galicia, Spain	1	1	9	1	0	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	galicia_ES	Galicia, Spain	1	1	8	4	0	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	galicia_ES	Galicia, Spain	1	1	6	3	0	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	galicia_ES	Galicia, Spain	1	1	3	1	0	0
ITUC		20556338116	Facebook	galicia_ES	Galicia, Spain	1	1	3	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	galicia_ES	Galicia, Spain	2	1	2	0	0	0
