advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europe Thinx		335839580440114	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	151	30	0	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	nograd_county_HU	Nógrád County, Hungary	2	1	142	59	0	0
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	nograd_county_HU	Nógrád County, Hungary	3	1	137	26	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	nograd_county_HU	Nógrád County, Hungary	5	1	137	62	1	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	93	18	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	93	18	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	nograd_county_HU	Nógrád County, Hungary	4	1	73	18	0	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	64	32	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	51	0	0	0
ETUC		129041250601685	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	43	8	0	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	43	8	0	0
Mérce		85568463466	Facebook	nograd_county_HU	Nógrád County, Hungary	2	1	39	0	3	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	nograd_county_HU	Nógrád County, Hungary	3	1	35	7	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	31	0	0	0
Turbók János		117416418915735	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	17	0	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	17	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	14	7	0	0
Csáky Pál		284516465058960	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	14	7	0	0
SZOLIDARITÁS	SZOLIDARITÁS	256906124350468	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	8	1	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	3	0	0	0
Eurozine		115579498521257	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	3	0	0	0
CRIF		395919323779707	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	2	1	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	1	0	0	0
