advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rapla_county_EE	Rapla County, Estonia	53	1	20679	5365	218	1
Urmas Paet	Paet Urmas	223092011815453	Facebook	rapla_county_EE	Rapla County, Estonia	24	1	19247	4511	176	33
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rapla_county_EE	Rapla County, Estonia	11	1	13063	2612	25	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rapla_county_EE	Rapla County, Estonia	18	1	11662	3103	92	14
European Parliament	European Parliament	178362315106	Facebook	rapla_county_EE	Rapla County, Estonia	16	1	11429	4230	74	12
Isamaa erakond	Isamaa erakond	321163977576	Facebook	rapla_county_EE	Rapla County, Estonia	15	1	9446	3723	56	7
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rapla_county_EE	Rapla County, Estonia	14	1	7461	2290	60	8
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rapla_county_EE	Rapla County, Estonia	6	1	5971	1189	23	2
ResPublica	Isamaa erakond	124913684200476	Facebook	rapla_county_EE	Rapla County, Estonia	2	1	5717	2858	19	3
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	rapla_county_EE	Rapla County, Estonia	3	1	4424	1531	15	2
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rapla_county_EE	Rapla County, Estonia	27	1	3928	1109	22	4
Triin Saag	Saag Triin	2012394932389774	Facebook	rapla_county_EE	Rapla County, Estonia	19	1	3911	926	40	0
Eesti Konservatiivne Rahvaerakond	Eesti Konservatiivne Rahvaerakond	671308106236480	Facebook	rapla_county_EE	Rapla County, Estonia	4	1	3808	761	9	0
European Commission	European Commission	107898832590939	Facebook	rapla_county_EE	Rapla County, Estonia	20	1	3053	1478	15	2
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rapla_county_EE	Rapla County, Estonia	8	1	2716	675	17	1
Riho Terras	Isamaa erakond	2217643278496367	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	2444	488	4	0
Reformierakond	Reformierakond	80124492882	Facebook	rapla_county_EE	Rapla County, Estonia	4	1	2385	577	23	4
European Greens	European Greens	141366725876424	Facebook	rapla_county_EE	Rapla County, Estonia	4	1	1452	721	7	1
Jaak Madison	Madison Jaak	536519246456733	Facebook	rapla_county_EE	Rapla County, Estonia	2	1	1414	351	4	0
Betsafe Eesti		465223740333842	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	1275	255	2	0
Kõigi Eesti		432490497520356	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	1076	215	10	2
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	981	196	1	0
Muhoov		1796563930414245	Facebook	rapla_county_EE	Rapla County, Estonia	2	1	185	29	6	0
Партия Реформ	Reformierakond	243365865708649	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	156	31	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rapla_county_EE	Rapla County, Estonia	11	1	119	51	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	rapla_county_EE	Rapla County, Estonia	2	1	42	21	0	0
Марина Кальюранд		1819805324767935	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	20	4	0	0
Europe Thinx		335839580440114	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	7	1	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	5	3	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	4	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	2	0	0	0
