advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	trnava_region_SK	Trnava Region, Slovakia	21	1	75884	25576	427	91
SMER - SD Senica	SMER - SD	364383564193603	Facebook	trnava_region_SK	Trnava Region, Slovakia	23	1	74946	12994	2276	0
SMER - SD Hlohovec	SMER - SD	2353427934938089	Facebook	trnava_region_SK	Trnava Region, Slovakia	23	1	71977	15000	2277	0
SMER - SD Galanta	SMER - SD	289697235315754	Facebook	trnava_region_SK	Trnava Region, Slovakia	24	1	71976	12000	2376	0
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	trnava_region_SK	Trnava Region, Slovakia	46	1	68430	22288	585	53
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	trnava_region_SK	Trnava Region, Slovakia	4	1	62001	28519	148	22
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	trnava_region_SK	Trnava Region, Slovakia	22	1	60979	26230	556	74
SMER - SD Dunajská Streda	SMER - SD	359895461548541	Facebook	trnava_region_SK	Trnava Region, Slovakia	28	1	59972	8000	2772	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	trnava_region_SK	Trnava Region, Slovakia	13	1	56822	15116	239	23
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	trnava_region_SK	Trnava Region, Slovakia	12	1	49175	11565	151	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	trnava_region_SK	Trnava Region, Slovakia	5	1	47125	21815	215	43
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	trnava_region_SK	Trnava Region, Slovakia	16	1	46479	11885	458	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	trnava_region_SK	Trnava Region, Slovakia	4	1	43744	19889	678	135
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	trnava_region_SK	Trnava Region, Slovakia	9	1	41290	14474	747	141
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	trnava_region_SK	Trnava Region, Slovakia	7	1	38508	17178	207	61
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	trnava_region_SK	Trnava Region, Slovakia	7	1	36950	7390	185	28
Monika Beňová	 Švec František	253595649968	Facebook	trnava_region_SK	Trnava Region, Slovakia	41	1	35904	7983	627	44
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	trnava_region_SK	Trnava Region, Slovakia	12	1	34825	8488	152	8
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	trnava_region_SK	Trnava Region, Slovakia	6	1	34171	7704	90	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	trnava_region_SK	Trnava Region, Slovakia	5	1	33013	16085	185	61
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	32811	16405	163	64
Naša voľba	Naša voľba	175203236178487	Facebook	trnava_region_SK	Trnava Region, Slovakia	7	1	31040	14753	176	52
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	trnava_region_SK	Trnava Region, Slovakia	14	1	29858	6703	121	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	trnava_region_SK	Trnava Region, Slovakia	6	1	29561	10194	195	33
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	trnava_region_SK	Trnava Region, Slovakia	9	1	29240	5965	260	43
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	trnava_region_SK	Trnava Region, Slovakia	4	1	26824	8976	173	32
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	trnava_region_SK	Trnava Region, Slovakia	10	1	25941	6031	224	34
Dominik Hatiar • Mladí za lepšiu Európu	Progresívne Slovensko	1795556150546258	Facebook	trnava_region_SK	Trnava Region, Slovakia	4	1	24774	5287	172	28
Globsec		315063938429	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	23605	11802	11	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	trnava_region_SK	Trnava Region, Slovakia	4	1	23357	4622	178	23
Milan Mazurek - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	207289726707929	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	22511	11255	112	22
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	22444	11222	112	22
SOS/BirdLife Slovensko	SOS/BirdLife Slovensko	246238118725735	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	21530	10765	53	10
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	trnava_region_SK	Trnava Region, Slovakia	4	1	21524	4256	200	28
Alojz Baránik Právo a Sloboda	Richard Sulik	1042738452407817	Facebook	trnava_region_SK	Trnava Region, Slovakia	11	1	19313	4489	179	0
SMER - SD	SMER - SD	102146246492040	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	19047	9523	95	19
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	trnava_region_SK	Trnava Region, Slovakia	4	1	18131	3987	45	0
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	trnava_region_SK	Trnava Region, Slovakia	7	1	16812	4059	83	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	trnava_region_SK	Trnava Region, Slovakia	5	1	16702	4186	68	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	16377	6443	115	21
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	trnava_region_SK	Trnava Region, Slovakia	5	1	15877	3482	130	20
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	trnava_region_SK	Trnava Region, Slovakia	10	1	15748	4630	104	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	trnava_region_SK	Trnava Region, Slovakia	8	1	15396	6140	203	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	trnava_region_SK	Trnava Region, Slovakia	4	1	15147	3010	81	10
Miriam Lexmann	KDH 	594790970995799	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	14940	4799	81	14
Peter Pellegrini	Peter Pellegrini	403027089864701	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	14383	2876	28	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	trnava_region_SK	Trnava Region, Slovakia	5	1	13825	3393	56	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	trnava_region_SK	Trnava Region, Slovakia	7	1	13237	3160	96	8
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	trnava_region_SK	Trnava Region, Slovakia	6	1	11730	2751	41	0
Dušan Šándor - Váš zástupca v Európskom parlamente	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	350764848876135	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	10903	2180	64	10
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	trnava_region_SK	Trnava Region, Slovakia	6	1	10748	5367	53	10
Veronika Jankovičová	KDH	824505524591619	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	10340	5170	51	10
Agrošpeciál		1952928624766115	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	10290	5145	51	10
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	10059	3978	67	13
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	trnava_region_SK	Trnava Region, Slovakia	9	1	9079	3962	119	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	8259	1652	16	0
European Greens	European Greens	141366725876424	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	7886	3853	36	3
Richard Sulik	Richard Sulik	184760561603680	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	7764	1858	33	0
Marián Čaučík	KDH	168054920212177	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	6874	3437	34	6
Baby Prestige	Baby Prestige	601522679934581	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	6771	1354	23	0
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	6680	1336	13	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	6191	1238	35	5
Tomáš Popovič	Sloboda a Solidarita	2079942508762990	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	6177	1213	31	0
Michal Liptaj kandidát do Európskeho parlamentu	Progresívne Slovensko	211966999713636	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	5875	1450	58	9
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	5777	1124	26	0
Alena Harvanová	Harvanová Alena	416150922285114	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	5774	1154	57	11
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	trnava_region_SK	Trnava Region, Slovakia	6	1	5466	1167	29	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	trnava_region_SK	Trnava Region, Slovakia	5	1	4891	1197	29	0
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	4823	2412	47	0
EURACTIV.sk	EURACTIV.sk	53798312370	Facebook	trnava_region_SK	Trnava Region, Slovakia	6	1	4608	1862	60	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	4602	920	45	9
Ján Mažgút	SMER - SD	1643155275828458	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	4511	902	45	9
Veronika Murková	SMER - SD	342623533051171	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	4452	890	44	8
Doprava	DOPRAVA	184971192157634	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	4448	1185	78	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	4252	850	42	8
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	4234	846	8	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	3705	741	41	6
European Free Alliance	European Free Alliance	46708306425	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	3494	1747	22	4
Csáky Pál		284516465058960	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	3334	1557	52	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	trnava_region_SK	Trnava Region, Slovakia	4	1	3196	1129	47	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	trnava_region_SK	Trnava Region, Slovakia	7	1	3142	893	64	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	2847	1142	37	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	2727	1364	27	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	2682	536	26	5
Pavol Dubček	GREEN DAY s. r. o. - Foxone	282565561906912	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	2578	1160	29	0
Slavěna Vorobelová	Slavěna Vorobelová	1910382082361429	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	2478	495	49	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	trnava_region_SK	Trnava Region, Slovakia	5	1	2475	726	48	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	2464	492	48	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	trnava_region_SK	Trnava Region, Slovakia	9	1	2305	1019	3	0
Ondrej Tunega	KDH	343108919744580	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	2258	1129	73	12
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	1888	180	115	0
Demokratická strana	Jankajova Erika	140675702940687	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	1695	847	84	16
Korektúra - Andrej Hryc		2413575031992094	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	1676	689	21	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	1605	802	15	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	1545	681	2	1
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	1377	550	18	0
STOP  Štátnej MAFIi		246435315881660	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	1156	578	11	0
Európsky parlament – Kancelária na Slovensku	Európsky parlament – Kancelária na Slovensku	232491033085	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	1107	554	10	0
Ľubomír Ochotnický		2213749598844526	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	1058	529	10	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	935	167	26	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	trnava_region_SK	Trnava Region, Slovakia	9	1	843	306	2	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	597	119	11	0
Miloslav Valko	Valko Miloslav	326063564662023	Facebook	trnava_region_SK	Trnava Region, Slovakia	6	1	431	0	42	0
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	398	79	7	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	158	31	0	0
Jaro Naď - OĽANO	Jaro Naď - OĽANO	295432564349839	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	143	0	14	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	131	0	13	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	121	60	0	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	104	0	10	0
CRIF		395919323779707	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	98	49	0	0
SME		38050018641	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	80	0	8	0
Europe Thinx		335839580440114	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	61	12	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	35	7	0	0
ETUC		129041250601685	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	28	5	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	7	1	0	0
Eurozine		115579498521257	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	6	1	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	4	2	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	4	2	0	0
Big News Buzz		125179374733697	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	4	2	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	3	1	0	0
Nina Nováková	KDU-ČSL	337821749739175	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	3	0	0	0
ITUC		20556338116	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	3	0	0	0
