advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	pest_county_HU	Pest County, Hungary	7	1	29267	10735	63	13
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	pest_county_HU	Pest County, Hungary	4	1	26354	10615	94	43
„A pénz visszajár"	Zágráb Nándor	806011439524661	Facebook	pest_county_HU	Pest County, Hungary	7	1	23331	7577	49	10
Bana Tibor	Jobbik Magyarországért Mozgalom	184890488198962	Facebook	pest_county_HU	Pest County, Hungary	6	1	23284	7804	48	10
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	pest_county_HU	Pest County, Hungary	10	1	21990	3000	68	20
Dr. Lukács László György	Jobbik Magyarországért Mozgalom	490006464353222	Facebook	pest_county_HU	Pest County, Hungary	3	1	21156	9698	65	30
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	pest_county_HU	Pest County, Hungary	9	1	21154	5069	21	10
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	pest_county_HU	Pest County, Hungary	3	1	19923	3984	51	11
888.hu	888.hu	748348838626461	Facebook	pest_county_HU	Pest County, Hungary	5	1	19127	3825	40	9
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	pest_county_HU	Pest County, Hungary	4	1	16274	3254	50	10
LMP Bács-Kiskun megye	LMP - Lehet Más a Politika	366289480102377	Facebook	pest_county_HU	Pest County, Hungary	1	1	15548	7774	24	4
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	pest_county_HU	Pest County, Hungary	1	1	15487	7743	23	11
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	pest_county_HU	Pest County, Hungary	5	1	15479	5653	55	18
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	pest_county_HU	Pest County, Hungary	2	1	13733	5367	44	18
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	pest_county_HU	Pest County, Hungary	3	1	13218	2643	40	8
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	pest_county_HU	Pest County, Hungary	8	1	13058	3715	37	9
Greenpeace Magyarország	Greenpeace Magyarország	35634348348	Facebook	pest_county_HU	Pest County, Hungary	5	1	12179	4715	14	3
Béres András	Béres András	135183763351506	Facebook	pest_county_HU	Pest County, Hungary	3	1	12013	2402	37	7
Fehér Zsolt	Jobbik Magyarországért Mozgalom	371736629638278	Facebook	pest_county_HU	Pest County, Hungary	4	1	11996	2000	61	12
Kocsis Máté	Kocsis Máté	149061108240	Facebook	pest_county_HU	Pest County, Hungary	7	1	11034	2875	23	6
European Free Alliance	European Free Alliance	46708306425	Facebook	pest_county_HU	Pest County, Hungary	2	1	10558	5053	56	11
Mága Zoltán hegedűművész		164762586881530	Facebook	pest_county_HU	Pest County, Hungary	2	1	8936	1787	16	4
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	pest_county_HU	Pest County, Hungary	1	1	8619	4309	26	13
Mi Hazánk Mozgalom		620030171664750	Facebook	pest_county_HU	Pest County, Hungary	2	1	8242	1648	3	1
Dúró Dóra	Sipos 	191946490841225	Facebook	pest_county_HU	Pest County, Hungary	1	1	8150	4075	25	12
Hiros.hu		954672701251045	Facebook	pest_county_HU	Pest County, Hungary	1	1	7916	1583	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	pest_county_HU	Pest County, Hungary	11	1	7388	2839	18	3
K-Monitor	K-Monitor	170834092937469	Facebook	pest_county_HU	Pest County, Hungary	3	1	6692	2345	7	2
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	pest_county_HU	Pest County, Hungary	3	1	5458	1091	4	0
aHang	aHang	150836998898897	Facebook	pest_county_HU	Pest County, Hungary	9	1	5379	2472	44	9
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	pest_county_HU	Pest County, Hungary	4	1	5197	1039	16	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	pest_county_HU	Pest County, Hungary	9	1	5115	2335	9	1
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	pest_county_HU	Pest County, Hungary	2	1	5095	1000	15	3
Szilágyi György	Jobbik Magyarországért Mozgalom	183174515027839	Facebook	pest_county_HU	Pest County, Hungary	1	1	4999	1000	15	3
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	pest_county_HU	Pest County, Hungary	3	1	4895	2366	5	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	pest_county_HU	Pest County, Hungary	3	1	4493	866	13	2
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	pest_county_HU	Pest County, Hungary	3	1	4294	2009	6	1
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	pest_county_HU	Pest County, Hungary	2	1	4154	830	12	2
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	pest_county_HU	Pest County, Hungary	1	1	4142	828	12	2
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	pest_county_HU	Pest County, Hungary	1	1	3939	787	12	2
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	pest_county_HU	Pest County, Hungary	1	1	3926	785	12	2
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	pest_county_HU	Pest County, Hungary	8	1	3799	1300	28	10
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	pest_county_HU	Pest County, Hungary	1	1	3386	677	2	1
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	pest_county_HU	Pest County, Hungary	3	1	3173	791	16	3
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	pest_county_HU	Pest County, Hungary	1	1	2994	599	9	1
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	pest_county_HU	Pest County, Hungary	5	1	2163	806	22	4
SZOLIDARITÁS	SZOLIDARITÁS	256906124350468	Facebook	pest_county_HU	Pest County, Hungary	1	1	1406	281	4	0
Dr. Zsigmond Barna Pál	Dr. Zsigmond Barna Pál	1869511526651884	Facebook	pest_county_HU	Pest County, Hungary	3	1	1243	227	3	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	pest_county_HU	Pest County, Hungary	2	1	1203	494	3	1
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	pest_county_HU	Pest County, Hungary	2	1	1169	463	1	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	pest_county_HU	Pest County, Hungary	4	1	1104	449	0	0
Rétvári Bence		206829842043	Facebook	pest_county_HU	Pest County, Hungary	1	1	999	0	0	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	pest_county_HU	Pest County, Hungary	3	1	974	173	2	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	pest_county_HU	Pest County, Hungary	1	1	832	416	2	1
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	pest_county_HU	Pest County, Hungary	1	1	808	404	2	1
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	pest_county_HU	Pest County, Hungary	4	1	779	149	2	0
Szanyi Tibor		212006518894490	Facebook	pest_county_HU	Pest County, Hungary	1	1	778	389	1	0
Kóber György	Gyuri Kóber	456306857778653	Facebook	pest_county_HU	Pest County, Hungary	1	1	774	154	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	pest_county_HU	Pest County, Hungary	5	1	763	304	3	0
Europe Thinx		335839580440114	Facebook	pest_county_HU	Pest County, Hungary	1	1	724	144	1	0
CRIF		395919323779707	Facebook	pest_county_HU	Pest County, Hungary	1	1	689	345	3	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	pest_county_HU	Pest County, Hungary	2	1	643	251	1	0
Polkorrekt		345406462731106	Facebook	pest_county_HU	Pest County, Hungary	2	1	610	122	3	1
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	pest_county_HU	Pest County, Hungary	1	1	585	292	0	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	pest_county_HU	Pest County, Hungary	1	1	554	277	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	pest_county_HU	Pest County, Hungary	1	1	393	78	1	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	pest_county_HU	Pest County, Hungary	2	1	388	66	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	pest_county_HU	Pest County, Hungary	1	1	317	63	0	0
ETUC		129041250601685	Facebook	pest_county_HU	Pest County, Hungary	1	1	154	30	1	0
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	pest_county_HU	Pest County, Hungary	3	1	136	27	0	0
Kerékgyártó Gábor	Kerékgyártó Gábor	840003169724193	Facebook	pest_county_HU	Pest County, Hungary	2	1	119	21	0	0
Mérce		85568463466	Facebook	pest_county_HU	Pest County, Hungary	2	1	115	0	10	0
Turbók János		117416418915735	Facebook	pest_county_HU	Pest County, Hungary	1	1	77	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	pest_county_HU	Pest County, Hungary	1	1	66	33	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	pest_county_HU	Pest County, Hungary	1	1	64	0	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	pest_county_HU	Pest County, Hungary	1	1	63	0	0	0
Zombor Gábor	Dr. Zombor Gábor Zoltán	644270875616553	Facebook	pest_county_HU	Pest County, Hungary	1	1	57	11	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	pest_county_HU	Pest County, Hungary	1	1	56	0	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	pest_county_HU	Pest County, Hungary	2	1	44	22	0	0
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	pest_county_HU	Pest County, Hungary	2	1	13	2	0	0
Eurozine		115579498521257	Facebook	pest_county_HU	Pest County, Hungary	1	1	9	1	0	0
Momentum Újbuda	Momentum Mozgalom	1947426878644256	Facebook	pest_county_HU	Pest County, Hungary	2	1	6	2	0	0
Big News Buzz		125179374733697	Facebook	pest_county_HU	Pest County, Hungary	1	1	6	3	0	0
ITUC		20556338116	Facebook	pest_county_HU	Pest County, Hungary	1	1	5	0	0	0
European Roma Rights Centre		152127778188620	Facebook	pest_county_HU	Pest County, Hungary	1	1	4	0	0	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	pest_county_HU	Pest County, Hungary	1	1	3	0	0	0
LMP Dél-Buda	Meleg Dániel József	134352786582079	Facebook	pest_county_HU	Pest County, Hungary	1	1	2	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	pest_county_HU	Pest County, Hungary	1	1	2	0	0	0
LMP Újpest	LMP - Lehet Más a Politika	164318023607975	Facebook	pest_county_HU	Pest County, Hungary	1	1	2	1	0	0
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	pest_county_HU	Pest County, Hungary	1	1	1	0	0	0
Csáky Pál		284516465058960	Facebook	pest_county_HU	Pest County, Hungary	1	1	1	0	0	0
