advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Felix Busuttil		1698335456918274	Facebook	gozo_MT	Gozo, Malta	1	1	184	0	18	0
Elenia Desira		636015460129738	Facebook	gozo_MT	Gozo, Malta	1	1	167	33	3	0
CRIF		395919323779707	Facebook	gozo_MT	Gozo, Malta	1	1	106	53	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	gozo_MT	Gozo, Malta	2	1	51	10	0	0
Saaczech		1891172680926309	Facebook	gozo_MT	Gozo, Malta	1	1	43	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	gozo_MT	Gozo, Malta	2	1	39	0	3	0
Big News Buzz		125179374733697	Facebook	gozo_MT	Gozo, Malta	1	1	12	6	0	0
ETUC		129041250601685	Facebook	gozo_MT	Gozo, Malta	1	1	6	1	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	gozo_MT	Gozo, Malta	1	1	1	0	0	0
ITUC		20556338116	Facebook	gozo_MT	Gozo, Malta	1	1	1	0	0	0
Tokyo Weekender		134654693230171	Facebook	gozo_MT	Gozo, Malta	1	1	1	0	0	0
