advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Luisa De Biasio Calimani	Luisa De Biasio	822662588103237	Facebook	sardinia_IT	Sardinia, Italy	1	1	1846	369	3	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	sardinia_IT	Sardinia, Italy	1	1	1836	367	18	3
Roberto Morassut		1659017274371990	Facebook	sardinia_IT	Sardinia, Italy	1	1	1806	361	3	0
Clima Europa	Luca Bergamaschi	369195680589481	Facebook	sardinia_IT	Sardinia, Italy	4	1	1798	443	9	0
Lorenzo Rubino	Lorenzo Rubino	662979434154518	Facebook	sardinia_IT	Sardinia, Italy	2	1	1792	355	5	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	sardinia_IT	Sardinia, Italy	3	1	1770	771	7	1
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	sardinia_IT	Sardinia, Italy	2	1	1767	441	5	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	sardinia_IT	Sardinia, Italy	1	1	1668	333	3	0
ELSA Italy	ELSA Italy	192576164180806	Facebook	sardinia_IT	Sardinia, Italy	1	1	1617	323	3	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	sardinia_IT	Sardinia, Italy	8	1	1603	438	31	0
Anna Ascani	Anna Ascani	290721534331298	Facebook	sardinia_IT	Sardinia, Italy	1	1	1596	319	3	0
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	sardinia_IT	Sardinia, Italy	1	1	1591	318	15	3
Susținători USR Italia		677428805754829	Facebook	sardinia_IT	Sardinia, Italy	2	1	1562	614	6	1
Petizioni.it	Silvano Facchinetti	1410474395723679	Facebook	sardinia_IT	Sardinia, Italy	6	1	1521	555	28	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	sardinia_IT	Sardinia, Italy	2	1	1465	293	7	0
La Politica che Vorrei		482731548417007	Facebook	sardinia_IT	Sardinia, Italy	1	1	1461	292	2	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	sardinia_IT	Sardinia, Italy	2	1	1445	289	5	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	sardinia_IT	Sardinia, Italy	13	1	1284	308	39	0
Italian Climate Network		239383456080711	Facebook	sardinia_IT	Sardinia, Italy	1	1	1247	249	12	2
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	sardinia_IT	Sardinia, Italy	8	1	1188	228	26	0
Giovani Democratici - Circolo di Ravenna		192479774122115	Facebook	sardinia_IT	Sardinia, Italy	1	1	1159	231	2	0
Michele Lestingi		979692388837563	Facebook	sardinia_IT	Sardinia, Italy	1	1	1066	213	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	sardinia_IT	Sardinia, Italy	5	1	1033	385	4	0
Labint Olbia		1379896905444415	Facebook	sardinia_IT	Sardinia, Italy	1	1	999	0	99	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	sardinia_IT	Sardinia, Italy	11	1	987	265	7	0
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	sardinia_IT	Sardinia, Italy	1	1	974	194	1	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	sardinia_IT	Sardinia, Italy	8	1	962	295	15	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	sardinia_IT	Sardinia, Italy	5	1	941	188	18	0
Pina Picierno	SocialCom	212896992084952	Facebook	sardinia_IT	Sardinia, Italy	2	1	924	221	2	0
Luigi Genesio Icardi	Luigi Genesio Icardi	994935290896984	Facebook	sardinia_IT	Sardinia, Italy	1	1	868	173	1	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	sardinia_IT	Sardinia, Italy	2	1	843	168	1	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	sardinia_IT	Sardinia, Italy	5	1	811	268	12	0
Gianna Gancia		412209525481643	Facebook	sardinia_IT	Sardinia, Italy	1	1	747	149	1	0
Danilo Oscar Lancini	Danilo Oscar Lancini	247390032110856	Facebook	sardinia_IT	Sardinia, Italy	3	1	677	150	1	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	sardinia_IT	Sardinia, Italy	2	1	669	264	8	0
Nutrilite by Amway Arzachena Costa Smeralda	Giannico Pittorru	2241781045882454	Facebook	sardinia_IT	Sardinia, Italy	1	1	660	0	65	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	sardinia_IT	Sardinia, Italy	1	1	581	291	1	0
Business.it	Business.it	673556626032617	Facebook	sardinia_IT	Sardinia, Italy	2	1	565	113	11	0
Associazione Hera	Maria Elvira Romeo	1600098883391651	Facebook	sardinia_IT	Sardinia, Italy	2	1	547	109	10	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	sardinia_IT	Sardinia, Italy	2	1	455	91	9	0
The New Poets	The New Poets	599113113791532	Facebook	sardinia_IT	Sardinia, Italy	6	1	448	47	25	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	sardinia_IT	Sardinia, Italy	1	1	409	81	0	0
Francesca Alderisi		227160244510020	Facebook	sardinia_IT	Sardinia, Italy	1	1	408	204	3	0
Iris Babilonia	Irene Usbergo	982135161844386	Facebook	sardinia_IT	Sardinia, Italy	2	1	399	79	7	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	sardinia_IT	Sardinia, Italy	4	1	393	171	8	0
TIWI studio	TIWI studio 	646910878750333	Facebook	sardinia_IT	Sardinia, Italy	2	1	390	78	7	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	sardinia_IT	Sardinia, Italy	3	1	387	77	7	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	sardinia_IT	Sardinia, Italy	1	1	384	76	0	0
Ecoscelte	Cristian Menghetti	268956994020348	Facebook	sardinia_IT	Sardinia, Italy	1	1	376	188	3	0
Progetto Identità Sconfinate	Rosa Maria Currò	1539777176155570	Facebook	sardinia_IT	Sardinia, Italy	2	1	367	73	7	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	sardinia_IT	Sardinia, Italy	1	1	364	182	3	0
San Giorgio di Piano a 5 Stelle		631302016909675	Facebook	sardinia_IT	Sardinia, Italy	2	1	356	55	13	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	sardinia_IT	Sardinia, Italy	2	1	319	63	6	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	sardinia_IT	Sardinia, Italy	4	1	311	46	12	0
Massimo Giorgetti		1401059500196202	Facebook	sardinia_IT	Sardinia, Italy	1	1	290	145	2	0
Lo Specchio :o)(o:	Maurizio Sabbadini	605127432920467	Facebook	sardinia_IT	Sardinia, Italy	6	1	278	0	27	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	sardinia_IT	Sardinia, Italy	1	1	261	130	2	0
Risorgi Italia	Angelo Miraglia	886237838215195	Facebook	sardinia_IT	Sardinia, Italy	1	1	244	48	4	0
CLAYTON		122493385103	Facebook	sardinia_IT	Sardinia, Italy	1	1	235	117	2	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	sardinia_IT	Sardinia, Italy	15	1	233	52	2	0
Annarita D'Urbano		193639731519498	Facebook	sardinia_IT	Sardinia, Italy	1	1	231	115	2	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	sardinia_IT	Sardinia, Italy	1	1	226	45	4	0
Giampietro Angelini	Noi per Norcia	635335283545677	Facebook	sardinia_IT	Sardinia, Italy	2	1	214	42	2	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	sardinia_IT	Sardinia, Italy	1	1	212	42	4	0
Lorem Ipsum	Gabriele D'Angelo	238950726749912	Facebook	sardinia_IT	Sardinia, Italy	1	1	207	41	4	0
Francesca Travison sindaco		417954509008934	Facebook	sardinia_IT	Sardinia, Italy	1	1	202	101	2	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	sardinia_IT	Sardinia, Italy	1	1	201	40	3	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	sardinia_IT	Sardinia, Italy	3	1	200	26	9	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	sardinia_IT	Sardinia, Italy	1	1	197	98	1	0
PD Pianezza	Michele Marano	112241292157505	Facebook	sardinia_IT	Sardinia, Italy	1	1	189	37	3	0
Massimo Ruspandini	Roberta Pugliese	1382842338499099	Facebook	sardinia_IT	Sardinia, Italy	1	1	188	37	3	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	sardinia_IT	Sardinia, Italy	1	1	185	37	3	0
Enzo Maraio	Luigi Di Martino	1403779849925484	Facebook	sardinia_IT	Sardinia, Italy	3	1	184	73	2	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	sardinia_IT	Sardinia, Italy	2	1	173	25	7	0
Alessandra Mussolini	Alessandra Mussolini	271019907137948	Facebook	sardinia_IT	Sardinia, Italy	1	1	173	34	3	0
Marco Ravaioli per Forlì		167313460363533	Facebook	sardinia_IT	Sardinia, Italy	1	1	170	34	3	0
STOCK HOUSE	Marco Petracca 	1463690727217558	Facebook	sardinia_IT	Sardinia, Italy	1	1	169	33	3	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	sardinia_IT	Sardinia, Italy	1	1	163	32	3	0
Davide Milan	Davide Milan	192738147436471	Facebook	sardinia_IT	Sardinia, Italy	1	1	158	31	3	0
Francesco Forciniti	Francesco Forciniti	185431622208143	Facebook	sardinia_IT	Sardinia, Italy	1	1	156	31	3	0
Ridiamo per non piangere		327846087995802	Facebook	sardinia_IT	Sardinia, Italy	1	1	155	31	3	0
Sense Mesura		1606564102740842	Facebook	sardinia_IT	Sardinia, Italy	11	1	155	0	15	0
Piazza Grande Savigliano - per il Partito Democratico	Alessandro Ghiberti	2275887039358471	Facebook	sardinia_IT	Sardinia, Italy	1	1	154	77	1	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	sardinia_IT	Sardinia, Italy	1	1	152	30	3	0
I vote Europe		608176689275464	Facebook	sardinia_IT	Sardinia, Italy	1	1	149	74	1	0
Eleonora Forenza	Eleonora Forenza	302764019871151	Facebook	sardinia_IT	Sardinia, Italy	1	1	143	28	2	0
Leonardo Marras		44353765035	Facebook	sardinia_IT	Sardinia, Italy	1	1	141	28	2	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	sardinia_IT	Sardinia, Italy	2	1	140	28	2	0
MIRA Visionary Concept	Giuseppe Fontana	548657991991295	Facebook	sardinia_IT	Sardinia, Italy	2	1	134	58	3	0
Circolo Pd Biella	Daniele Ghisio	565287306938607	Facebook	sardinia_IT	Sardinia, Italy	1	1	133	26	2	0
Emiliano Occhi	Naytes srl	840175292995931	Facebook	sardinia_IT	Sardinia, Italy	1	1	118	23	2	0
Genova che osa	Genova che osa	1538926219695299	Facebook	sardinia_IT	Sardinia, Italy	3	1	116	27	0	0
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	sardinia_IT	Sardinia, Italy	1	1	113	22	0	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	sardinia_IT	Sardinia, Italy	1	1	107	21	2	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	sardinia_IT	Sardinia, Italy	1	1	105	0	10	0
Gabriela Mirescu		2618888988127707	Facebook	sardinia_IT	Sardinia, Italy	2	1	98	49	0	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	sardinia_IT	Sardinia, Italy	8	1	97	18	2	0
Licia Montagnani “In Comune”	Licia Caprai Montagnani 	401252743774783	Facebook	sardinia_IT	Sardinia, Italy	1	1	97	19	1	0
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	sardinia_IT	Sardinia, Italy	1	1	96	48	0	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	sardinia_IT	Sardinia, Italy	2	1	95	19	1	0
Fratelli d'Italia Civita Castellana	Fratelli d'Italia Civita Castellana	799617696744055	Facebook	sardinia_IT	Sardinia, Italy	1	1	88	17	1	0
Discover Philadelphia		60364167807	Facebook	sardinia_IT	Sardinia, Italy	1	1	81	40	0	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	sardinia_IT	Sardinia, Italy	1	1	77	15	1	0
Luca Borsari		2305563149675570	Facebook	sardinia_IT	Sardinia, Italy	1	1	73	14	1	0
up_to_42		1774969932648405	Facebook	sardinia_IT	Sardinia, Italy	1	1	72	0	7	0
Europe Thinx		335839580440114	Facebook	sardinia_IT	Sardinia, Italy	1	1	67	13	0	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	sardinia_IT	Sardinia, Italy	1	1	59	11	1	0
Samuele Siano		284538688712114	Facebook	sardinia_IT	Sardinia, Italy	1	1	56	0	5	0
Fratelli D'Italia Cerveteri "LiberaMente"		525934134449347	Facebook	sardinia_IT	Sardinia, Italy	1	1	51	0	5	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	sardinia_IT	Sardinia, Italy	1	1	47	9	0	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	sardinia_IT	Sardinia, Italy	1	1	42	21	0	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	sardinia_IT	Sardinia, Italy	1	1	40	8	0	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	sardinia_IT	Sardinia, Italy	1	1	38	0	3	0
Francesco Campanella	Francesco Campanella	372597899493981	Facebook	sardinia_IT	Sardinia, Italy	1	1	34	0	3	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	sardinia_IT	Sardinia, Italy	2	1	32	5	1	0
Bosch Global		185652704861747	Facebook	sardinia_IT	Sardinia, Italy	1	1	32	0	3	0
CSVnet		904724502974742	Facebook	sardinia_IT	Sardinia, Italy	1	1	30	0	3	0
ETUC		129041250601685	Facebook	sardinia_IT	Sardinia, Italy	1	1	30	6	0	0
Igor Iezzi - Lega Salvini Premier	Igor Giancarlo Iezzi	371129666769551	Facebook	sardinia_IT	Sardinia, Italy	1	1	30	0	3	0
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	sardinia_IT	Sardinia, Italy	2	1	28	10	0	0
