advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	4980	996	98	0
Инициатива "Правосъдие за всеки"	Инициатива "Правосъдие за всеки"	364788430386875	Facebook	sofia_province_BG	Sofia Province, Bulgaria	2	1	3119	1280	4	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	sofia_province_BG	Sofia Province, Bulgaria	15	1	3003	1288	5	1
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	sofia_province_BG	Sofia Province, Bulgaria	2	1	2722	544	5	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	sofia_province_BG	Sofia Province, Bulgaria	2	1	2611	1305	11	2
ПП АТАКА		243868101610	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	2382	1191	11	2
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	sofia_province_BG	Sofia Province, Bulgaria	3	1	2038	407	4	0
ДПС Видин - DPS Vidin	Anastassov Stanislav	1522108701339201	Facebook	sofia_province_BG	Sofia Province, Bulgaria	3	1	2009	401	5	0
Valeri Simeonov	Smart Media Consult Ltd	1967166133516609	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	1959	979	9	1
Ilhan Kyuchyuk	Kyuchyuk Ilhan	1637403469881344	Facebook	sofia_province_BG	Sofia Province, Bulgaria	4	1	1721	363	3	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	sofia_province_BG	Sofia Province, Bulgaria	17	1	1571	284	38	0
CRIF		395919323779707	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	1291	645	6	1
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	sofia_province_BG	Sofia Province, Bulgaria	3	1	1227	563	2	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	sofia_province_BG	Sofia Province, Bulgaria	4	1	1091	203	8	0
dmfilipov		305015120425184	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	1065	213	1	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	sofia_province_BG	Sofia Province, Bulgaria	3	1	1044	258	4	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	sofia_province_BG	Sofia Province, Bulgaria	6	1	1023	300	17	0
Коалиция за България		524358618088095	Facebook	sofia_province_BG	Sofia Province, Bulgaria	2	1	1020	0	90	0
Д-р Георги Димов		586177848546662	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	1020	204	2	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	852	170	1	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	sofia_province_BG	Sofia Province, Bulgaria	3	1	766	152	1	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	650	130	6	1
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	sofia_province_BG	Sofia Province, Bulgaria	3	1	489	174	7	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	sofia_province_BG	Sofia Province, Bulgaria	3	1	405	140	6	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	sofia_province_BG	Sofia Province, Bulgaria	2	1	264	52	5	0
Европейската комисия в България / European Commission in Bulgaria		283061845058938	Facebook	sofia_province_BG	Sofia Province, Bulgaria	2	1	239	116	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	sofia_province_BG	Sofia Province, Bulgaria	5	1	207	82	0	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	117	23	2	0
News FLASH		530061577519431	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	103	20	1	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	101	20	1	0
ETUC		129041250601685	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	80	16	0	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	69	13	1	0
Hawaiiyak		825305624475174	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	48	9	0	0
ПС"Възход"		2360848954033054	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	42	0	3	0
Nikolai Nenchev		2294171434153478	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	24	0	2	0
ITUC		20556338116	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	10	0	1	0
VOA - Глас на Америка		176413438620	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	9	0	0	0
Big News Buzz		125179374733697	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	4	2	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	sofia_province_BG	Sofia Province, Bulgaria	2	1	3	0	0	0
Tokyo Weekender		134654693230171	Facebook	sofia_province_BG	Sofia Province, Bulgaria	1	1	1	0	0	0
