advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	skane_county_SE	Skåne County, Sweden	39	1	214552	61830	3466	1138
Centerpartiets Ungdomsförbund	Centerpartiets Ungdomsförbund	110793008936879	Facebook	skane_county_SE	Skåne County, Sweden	9	1	191534	83963	1888	452
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	skane_county_SE	Skåne County, Sweden	14	1	189760	55954	1709	481
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	skane_county_SE	Skåne County, Sweden	26	1	184885	54331	2480	601
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	skane_county_SE	Skåne County, Sweden	76	1	182892	39957	1230	272
Moderaterna i Kävlinge	Bengtsson Patrik Mikael	108304136037279	Facebook	skane_county_SE	Skåne County, Sweden	4	1	150996	30000	1064	240
Centerpartiet i Skåne	Centerpartiet i Skåne	109030109129243	Facebook	skane_county_SE	Skåne County, Sweden	2	1	149977	59995	1851	925
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	skane_county_SE	Skåne County, Sweden	9	1	144933	34988	1063	351
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	skane_county_SE	Skåne County, Sweden	9	1	132249	61338	3244	724
Liberalerna Malmö	Karlson Christoffer Johan	109988009048564	Facebook	skane_county_SE	Skåne County, Sweden	9	1	114991	22000	1712	620
Rädda Barnen	Rädda Barnen	72659261793	Facebook	skane_county_SE	Skåne County, Sweden	96	1	112717	30247	878	179
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	skane_county_SE	Skåne County, Sweden	3	1	104997	21000	972	194
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	skane_county_SE	Skåne County, Sweden	7	1	101609	35686	1754	388
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	skane_county_SE	Skåne County, Sweden	30	1	90367	22477	1022	317
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	skane_county_SE	Skåne County, Sweden	14	1	86408	32138	845	334
Tomas Tobé	Moderaterna	1829725353928210	Facebook	skane_county_SE	Skåne County, Sweden	35	1	74319	19279	1269	281
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	skane_county_SE	Skåne County, Sweden	7	1	69034	21633	286	61
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	skane_county_SE	Skåne County, Sweden	110	1	67055	12556	624	114
Sverige för UNHCR	Viva Media	643137272398136	Facebook	skane_county_SE	Skåne County, Sweden	3	1	66319	32986	976	195
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	skane_county_SE	Skåne County, Sweden	13	1	66140	15629	1032	231
Grön Ungdom	Grön Ungdom	113234935374946	Facebook	skane_county_SE	Skåne County, Sweden	3	1	65934	30177	848	210
KDU Skåne	Lindholm 	250864784955763	Facebook	skane_county_SE	Skåne County, Sweden	2	1	59998	15000	555	138
Jörgen Warborn EU-kandidat	Moderaterna	56002955332	Facebook	skane_county_SE	Skåne County, Sweden	13	1	57242	14893	878	195
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	skane_county_SE	Skåne County, Sweden	5	1	51318	9825	474	90
Unga Feminister	Unga Feminister	100642360004457	Facebook	skane_county_SE	Skåne County, Sweden	9	1	50389	14643	502	134
Arabiska Teatern / أرابيسكا تياترن	Arabiska Teatern / أرابيسكا تياترن	996264337099052	Facebook	skane_county_SE	Skåne County, Sweden	3	1	49708	24593	234	89
LO Sverige	LO Sverige	163820136238	Facebook	skane_county_SE	Skåne County, Sweden	3	1	48529	22248	755	151
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	skane_county_SE	Skåne County, Sweden	7	1	42770	9011	990	198
Arba Kokalari	Moderaterna i Stockholms stad och län	355819811185620	Facebook	skane_county_SE	Skåne County, Sweden	6	1	40306	8546	367	74
Liberalerna	Liberalerna	132266740623	Facebook	skane_county_SE	Skåne County, Sweden	12	1	40254	10271	901	185
Fredrick Federley	Fredrick Federley	189892183097	Facebook	skane_county_SE	Skåne County, Sweden	5	1	39291	14363	311	90
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	skane_county_SE	Skåne County, Sweden	10	1	38018	10955	338	132
Annie Lööf	Centerpartiet	118943054880945	Facebook	skane_county_SE	Skåne County, Sweden	5	1	37951	10576	302	91
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	skane_county_SE	Skåne County, Sweden	32	1	35898	8152	310	70
Adnan Dibrani till Bryssel	Ghafari Sebastian	1308296045984813	Facebook	skane_county_SE	Skåne County, Sweden	3	1	34790	8884	563	112
Diakonia	Diakonia	42676805259	Facebook	skane_county_SE	Skåne County, Sweden	13	1	33305	10575	193	43
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	skane_county_SE	Skåne County, Sweden	5	1	32649	6530	310	66
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	skane_county_SE	Skåne County, Sweden	13	1	32208	6957	249	52
Skogsindustrierna	Skogsindustrierna 	182933185135	Facebook	skane_county_SE	Skåne County, Sweden	3	1	31501	13956	173	68
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	skane_county_SE	Skåne County, Sweden	4	1	29518	5903	273	54
Miljöpartiet de gröna i Malmö	Miljöpartiet de gröna i Malmö	1506025182942351	Facebook	skane_county_SE	Skåne County, Sweden	13	1	28987	4000	378	64
Gustav Hemming	Gustav Hemming (Centerpartiet)	722853564439941	Facebook	skane_county_SE	Skåne County, Sweden	5	1	28094	10065	812	162
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	skane_county_SE	Skåne County, Sweden	21	1	27733	6591	219	53
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	skane_county_SE	Skåne County, Sweden	6	1	26994	8000	286	83
David Lega	Kristdemokraterna	251829904829983	Facebook	skane_county_SE	Skåne County, Sweden	6	1	26784	6205	352	70
Stefan Löfven	Socialdemokraterna	329885883718979	Facebook	skane_county_SE	Skåne County, Sweden	1	1	25437	10175	942	471
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	skane_county_SE	Skåne County, Sweden	6	1	25101	6203	334	70
Liberalerna Helsingborg	Martensen Axel Erik Alfons	136883253004732	Facebook	skane_county_SE	Skåne County, Sweden	3	1	24997	11000	1018	231
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	skane_county_SE	Skåne County, Sweden	3	1	23756	5100	219	47
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	skane_county_SE	Skåne County, Sweden	20	1	21670	4877	198	44
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	skane_county_SE	Skåne County, Sweden	2	1	20777	8507	125	25
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	skane_county_SE	Skåne County, Sweden	4	1	19996	4000	184	37
KDU Sverige	KDU Sverige	177549278946958	Facebook	skane_county_SE	Skåne County, Sweden	8	1	18744	5249	317	66
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	skane_county_SE	Skåne County, Sweden	9	1	18115	4607	178	51
Socialdemokraterna Ystad	Martensson Hans Inge Marten	358016594293864	Facebook	skane_county_SE	Skåne County, Sweden	6	1	17994	3000	166	27
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	skane_county_SE	Skåne County, Sweden	6	1	17343	4283	247	50
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	skane_county_SE	Skåne County, Sweden	5	1	17296	3431	165	33
Allan Widman	Liberalerna	540799486089503	Facebook	skane_county_SE	Skåne County, Sweden	2	1	16460	6184	509	101
Saco	Saco	133910158381	Facebook	skane_county_SE	Skåne County, Sweden	2	1	16342	3268	103	24
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	skane_county_SE	Skåne County, Sweden	5	1	16037	3185	200	44
LO Skåne	LO-distriktet i Skåne	196081621460	Facebook	skane_county_SE	Skåne County, Sweden	4	1	15996	3000	110	18
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	skane_county_SE	Skåne County, Sweden	3	1	15674	3135	145	29
EU-kommissionen i Sverige	EU-kommissionen i Sverige	155824787799	Facebook	skane_county_SE	Skåne County, Sweden	5	1	15504	7401	137	63
WaterAid Sverige	WaterAid Sverige	175843834306	Facebook	skane_county_SE	Skåne County, Sweden	2	1	15219	3765	45	23
Djurens parti	Eriksson Monica Maria Therese	207364469446997	Facebook	skane_county_SE	Skåne County, Sweden	3	1	15111	3403	134	26
Vi-skogen	Vi-skogen	356032977210	Facebook	skane_county_SE	Skåne County, Sweden	2	1	14235	2847	131	26
IF Metall	IF Metall	108492218918	Facebook	skane_county_SE	Skåne County, Sweden	10	1	14171	3692	114	23
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	skane_county_SE	Skåne County, Sweden	2	1	13300	2660	123	24
Liberalerna Blekinge	Liberalerna i Blekinge	337623463039217	Facebook	skane_county_SE	Skåne County, Sweden	2	1	13272	5355	495	122
Skiftet	Skiftet	100650935646	Facebook	skane_county_SE	Skåne County, Sweden	3	1	12665	2858	117	26
Jonas Sjöstedt		261331320599298	Facebook	skane_county_SE	Skåne County, Sweden	2	1	12450	2490	67	17
Svensk Handel	Svensk Handel	120477444659925	Facebook	skane_county_SE	Skåne County, Sweden	5	1	12042	3225	33	6
ABF	ABF	80386149597	Facebook	skane_county_SE	Skåne County, Sweden	2	1	11439	5720	58	14
Jessica Polfjärd	Moderaterna	337086006951883	Facebook	skane_county_SE	Skåne County, Sweden	4	1	11057	3435	253	50
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	skane_county_SE	Skåne County, Sweden	6	1	11051	3041	154	34
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	skane_county_SE	Skåne County, Sweden	12	1	10992	4419	67	13
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	skane_county_SE	Skåne County, Sweden	18	1	10085	1828	121	24
Miljöpartiet de gröna i Landskrona	Miljöpartiet de gröna i Landskrona 	123287631044300	Facebook	skane_county_SE	Skåne County, Sweden	1	1	9999	5000	462	92
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	skane_county_SE	Skåne County, Sweden	1	1	9999	5000	462	92
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	skane_county_SE	Skåne County, Sweden	2	1	9998	2000	138	55
En bättre framtid	Plan International Sverige	1173808162671999	Facebook	skane_county_SE	Skåne County, Sweden	7	1	9863	1930	86	16
Socialdemokraterna Hässleholm	Hässleholms Socialdemokratiska arbetarekommun	838924659467812	Facebook	skane_county_SE	Skåne County, Sweden	3	1	9831	1936	135	53
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	skane_county_SE	Skåne County, Sweden	6	1	9752	2399	165	36
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	skane_county_SE	Skåne County, Sweden	9	1	8701	4044	131	43
Liberalerna Örebro län	Liberalerna i Örebro län	388964421149126	Facebook	skane_county_SE	Skåne County, Sweden	2	1	8104	1599	75	14
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	skane_county_SE	Skåne County, Sweden	1	1	8096	1619	74	14
Hungerprojektet	Hungerprojektet	212049035488183	Facebook	skane_county_SE	Skåne County, Sweden	2	1	7833	1566	81	21
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	skane_county_SE	Skåne County, Sweden	25	1	7655	1468	48	4
Internet Advertising		303479743893373	Facebook	skane_county_SE	Skåne County, Sweden	1	1	7392	1478	73	14
Yrkesdörren	ÖppnaDörren	1047016558650888	Facebook	skane_county_SE	Skåne County, Sweden	11	1	7390	2326	80	31
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	skane_county_SE	Skåne County, Sweden	2	1	7133	1426	66	13
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	skane_county_SE	Skåne County, Sweden	1	1	6176	1235	114	57
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	skane_county_SE	Skåne County, Sweden	5	1	6070	1214	93	40
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	skane_county_SE	Skåne County, Sweden	14	1	6057	1796	44	7
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	skane_county_SE	Skåne County, Sweden	2	1	5971	994	101	46
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	skane_county_SE	Skåne County, Sweden	3	1	5541	1004	51	9
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	skane_county_SE	Skåne County, Sweden	13	1	5128	1306	39	5
Olof Palme International Center	Olof Palme International Center	62185934430	Facebook	skane_county_SE	Skåne County, Sweden	5	1	5081	2063	49	20
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	skane_county_SE	Skåne County, Sweden	1	1	4999	1000	46	9
Liberalerna Kristianstad		150526214995429	Facebook	skane_county_SE	Skåne County, Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Staffanstorp	Socialdemokraterna i Skåne	119684144775996	Facebook	skane_county_SE	Skåne County, Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Kristianstad	Socialdemokraterna i Skåne	209827375704176	Facebook	skane_county_SE	Skåne County, Sweden	1	1	4999	1000	46	9
Forum Syd	Forum Syd	152060917636	Facebook	skane_county_SE	Skåne County, Sweden	5	1	4811	1786	44	16
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	skane_county_SE	Skåne County, Sweden	8	1	3524	638	40	7
Kristdemokraterna Arboga	Stenzelius Jonas Peter Mikael	1083070925184919	Facebook	skane_county_SE	Skåne County, Sweden	7	1	3249	601	30	5
Kristdemokraterna i Dalarna	Kristdemokraterna Dalarna	321670347944266	Facebook	skane_county_SE	Skåne County, Sweden	5	1	3195	955	209	44
Partiet Vändpunkt	Partiet Vändpunkt	334741620478680	Facebook	skane_county_SE	Skåne County, Sweden	5	1	3167	1084	37	16
Jan Björklund	Liberalerna	221193798389602	Facebook	skane_county_SE	Skåne County, Sweden	2	1	3098	1549	143	28
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	skane_county_SE	Skåne County, Sweden	1	1	3029	605	28	5
Liberalerna Norrmalm	Tufvesson Elsa Christina	173275532684116	Facebook	skane_county_SE	Skåne County, Sweden	13	1	3017	310	33	4
Centerpartiet i Uppsala län	Grew Hedda Anna Magdalena Jarta	801293393230795	Facebook	skane_county_SE	Skåne County, Sweden	5	1	3003	1168	27	10
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	skane_county_SE	Skåne County, Sweden	2	1	2899	1202	17	3
Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	skane_county_SE	Skåne County, Sweden	4	1	2816	563	34	12
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	skane_county_SE	Skåne County, Sweden	10	1	2811	377	11	0
Spannmålsfritt	Spannmålsfritt	886531201686249	Facebook	skane_county_SE	Skåne County, Sweden	2	1	2650	530	24	4
FPlus – nyhetstjänsten för företagsamma	fPlus	130927360876045	Facebook	skane_county_SE	Skåne County, Sweden	4	1	2638	527	24	4
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	skane_county_SE	Skåne County, Sweden	2	1	2164	858	13	2
Utvecklingsmagasinet (fd Biståndsdebatten)	Edquist Kerstin Helena	162523667123095	Facebook	skane_county_SE	Skåne County, Sweden	3	1	2093	418	14	2
20% Klimatvarning	Arleskar Carl Albin	362163934600158	Facebook	skane_county_SE	Skåne County, Sweden	2	1	2029	837	72	14
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	skane_county_SE	Skåne County, Sweden	1	1	2025	1012	18	9
Torkild Strandberg	Howard Liselotte Caroline	773867402653937	Facebook	skane_county_SE	Skåne County, Sweden	2	1	1998	0	18	0
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	skane_county_SE	Skåne County, Sweden	2	1	1998	0	18	0
Liberalerna Höör	Lundgren Lena Marianne	1484746431743125	Facebook	skane_county_SE	Skåne County, Sweden	2	1	1998	0	92	18
Sverigedemokraterna Sjöbo		613881641983158	Facebook	skane_county_SE	Skåne County, Sweden	2	1	1998	0	18	0
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	skane_county_SE	Skåne County, Sweden	5	1	1939	328	17	3
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	skane_county_SE	Skåne County, Sweden	21	1	1832	717	5	0
Tobias Baudin	Kommunal	614939535271869	Facebook	skane_county_SE	Skåne County, Sweden	3	1	1761	352	28	12
Pietro Marchesi	Marchesi Pietro Angelo Giuseppe	412659735929497	Facebook	skane_county_SE	Skåne County, Sweden	4	1	1759	281	28	9
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	skane_county_SE	Skåne County, Sweden	3	1	1720	613	53	13
Vänsterpartiet Solna	Vänsterpartiet 	273249776157066	Facebook	skane_county_SE	Skåne County, Sweden	3	1	1538	290	14	2
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	skane_county_SE	Skåne County, Sweden	5	1	1514	244	13	2
Bodil Valero sida	Valero Bodil Elisabeth	300733377216643	Facebook	skane_county_SE	Skåne County, Sweden	2	1	1514	302	14	2
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	skane_county_SE	Skåne County, Sweden	3	1	1495	272	86	20
Martin Ängeby	Angeby Martin Lennart Valdemar	354019898061233	Facebook	skane_county_SE	Skåne County, Sweden	3	1	1469	267	18	3
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	skane_county_SE	Skåne County, Sweden	2	1	1433	380	24	4
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	skane_county_SE	Skåne County, Sweden	1	1	1375	687	63	12
Gröna Studenter	Almén Henrik Carl Olof	31779071967	Facebook	skane_county_SE	Skåne County, Sweden	1	1	1285	642	59	11
Fredsövning	ABRAHAMSSON PER-OLOV	717556358417977	Facebook	skane_county_SE	Skåne County, Sweden	2	1	1279	255	11	2
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	skane_county_SE	Skåne County, Sweden	1	1	1257	628	5	1
Susanna Gideonsson	Handelsanställdas förbund	2256836864595743	Facebook	skane_county_SE	Skåne County, Sweden	2	1	1233	246	17	6
Nackamoderaterna	Nackamoderaterna	132143480932	Facebook	skane_county_SE	Skåne County, Sweden	1	1	1077	538	9	4
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	skane_county_SE	Skåne County, Sweden	2	1	1069	213	9	1
Liberalerna Landskrona	Strandberg Torkild Soren	635025056686844	Facebook	skane_county_SE	Skåne County, Sweden	1	1	999	0	9	0
Vänsterpartiet Ystad	Brante Goran	513520638755798	Facebook	skane_county_SE	Skåne County, Sweden	1	1	999	0	9	0
Socialdemokraterna i Sjöbo	Socialdemokraterna i Skåne	1442470486024831	Facebook	skane_county_SE	Skåne County, Sweden	1	1	999	0	9	0
Europa Direkt Skåne		192860510041	Facebook	skane_county_SE	Skåne County, Sweden	1	1	999	0	9	0
UPF Lund - The Association of Foreign Affairs		169868329694180	Facebook	skane_county_SE	Skåne County, Sweden	1	1	999	0	9	0
Vänsterpartiet Helsingborg	Mattiasson Saarinen Ingrid Kristina	732887920091032	Facebook	skane_county_SE	Skåne County, Sweden	1	1	999	0	9	0
Centerpartiet Upplands Väsby	Magnusson Kjell Johan Sonny	1457926257795252	Facebook	skane_county_SE	Skåne County, Sweden	2	1	956	162	14	2
IOGT-NTO	IOGT-NTO	28237261288	Facebook	skane_county_SE	Skåne County, Sweden	2	1	862	353	34	6
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	skane_county_SE	Skåne County, Sweden	7	1	819	343	1	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	skane_county_SE	Skåne County, Sweden	1	1	817	163	7	1
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	skane_county_SE	Skåne County, Sweden	1	1	794	158	14	7
Moderaterna i Arboga	Soderland Anders Mikael	1307727569320278	Facebook	skane_county_SE	Skåne County, Sweden	1	1	786	157	7	1
Anna Vikström		1671556912954715	Facebook	skane_county_SE	Skåne County, Sweden	1	1	786	157	7	1
Fria Moderata Studentförbundet	Fria Moderata Studentförbundet	119885094691458	Facebook	skane_county_SE	Skåne County, Sweden	1	1	770	154	14	7
Grön Omstart	Wallin Lena Maria	407812702944641	Facebook	skane_county_SE	Skåne County, Sweden	2	1	747	127	2	0
Concord Sverige	CONCORD Sverige	119628488091475	Facebook	skane_county_SE	Skåne County, Sweden	1	1	746	149	6	1
Marie Nilsson	IF Metall	292532504512919	Facebook	skane_county_SE	Skåne County, Sweden	2	1	743	94	6	0
Stoppa höjningen av Sveriges EU-avgift	Fria Moderata Studentförbundet	306402583588293	Facebook	skane_county_SE	Skåne County, Sweden	1	1	722	144	13	6
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	skane_county_SE	Skåne County, Sweden	1	1	719	144	6	1
Karin Karlsbro - Liberalerna.	Liberalerna	559163754139097	Facebook	skane_county_SE	Skåne County, Sweden	1	1	714	142	6	1
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	skane_county_SE	Skåne County, Sweden	3	1	709	322	1	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	skane_county_SE	Skåne County, Sweden	1	1	701	140	6	1
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	skane_county_SE	Skåne County, Sweden	1	1	684	136	6	1
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	skane_county_SE	Skåne County, Sweden	4	1	670	0	6	0
Timbro	Timbro	237146235237	Facebook	skane_county_SE	Skåne County, Sweden	3	1	662	85	8	1
Kvinna till Kvinna	Kvinna till Kvinna	153028052500	Facebook	skane_county_SE	Skåne County, Sweden	1	1	655	131	6	1
Richard Brodd Liberalerna	Brodd Karl Erik Richard	223726468440460	Facebook	skane_county_SE	Skåne County, Sweden	1	1	628	125	58	11
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	skane_county_SE	Skåne County, Sweden	1	1	609	122	5	1
Reformisterna	Reformisterna	2337692372925538	Facebook	skane_county_SE	Skåne County, Sweden	1	1	599	119	5	1
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	skane_county_SE	Skåne County, Sweden	2	1	578	95	9	4
Liberalerna Västerås	Liberalerna Västerås	39940078116	Facebook	skane_county_SE	Skåne County, Sweden	1	1	572	114	5	1
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	skane_county_SE	Skåne County, Sweden	2	1	564	80	5	0
Axess Magasin & TV	Axess Magasin & TV	887305194662637	Facebook	skane_county_SE	Skåne County, Sweden	1	1	536	107	4	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	skane_county_SE	Skåne County, Sweden	5	1	531	0	4	0
Semantiko	MTWABP Sweden AB	656090384536434	Facebook	skane_county_SE	Skåne County, Sweden	2	1	527	0	4	0
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	skane_county_SE	Skåne County, Sweden	2	1	513	0	4	0
Moderaterna i Håbo	Erling Björn Karl Gustaf	256926791030140	Facebook	skane_county_SE	Skåne County, Sweden	4	1	512	0	4	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	skane_county_SE	Skåne County, Sweden	1	1	481	96	4	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	skane_county_SE	Skåne County, Sweden	1	1	470	94	4	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	skane_county_SE	Skåne County, Sweden	1	1	454	90	4	0
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	skane_county_SE	Skåne County, Sweden	1	1	448	89	4	0
Studieförbundet Bilda	Wallstedt Bo Fredrik	161514177194883	Facebook	skane_county_SE	Skåne County, Sweden	1	1	445	89	4	0
Liberalerna Västmanland	Liberalerna Västmanland	112927778743586	Facebook	skane_county_SE	Skåne County, Sweden	1	1	433	86	4	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	skane_county_SE	Skåne County, Sweden	4	1	427	0	3	0
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	skane_county_SE	Skåne County, Sweden	3	1	412	0	3	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	skane_county_SE	Skåne County, Sweden	2	1	394	64	6	1
