advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ÖGB	ÖGB	179085222154531	Facebook	vienna_AT	Vienna, Austria	1	1	99999	50000	499	100
VSStÖ - Verband sozialistischer Student_innen	VSStÖ - Verband sozialistischer Student_innen	69881866093	Facebook	vienna_AT	Vienna, Austria	2	1	90670	18134	540	90
Maysara Soliman	Maysara Soliman	169929840584692	Facebook	vienna_AT	Vienna, Austria	4	1	73002	14475	629	105
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	vienna_AT	Vienna, Austria	3	1	66019	26074	610	122
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	vienna_AT	Vienna, Austria	34	1	61307	11155	1768	0
Volkspartei	Volkspartei	15078244418	Facebook	vienna_AT	Vienna, Austria	2	1	56593	22444	760	380
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	vienna_AT	Vienna, Austria	7	1	55471	12725	664	84
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	vienna_AT	Vienna, Austria	2	1	54998	11000	198	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	vienna_AT	Vienna, Austria	1	1	54885	27443	273	54
European Commission	European Commission	107898832590939	Facebook	vienna_AT	Vienna, Austria	15	1	50906	23002	56	18
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	vienna_AT	Vienna, Austria	1	1	48673	24337	242	48
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	vienna_AT	Vienna, Austria	31	1	44326	12115	1322	0
Arbeit&Wirtschaft Magazin	Arbeit&Wirtschaft Magazin	312134126182731	Facebook	vienna_AT	Vienna, Austria	6	1	44270	13705	310	0
Nurten Yilmaz	Nurten Yilmaz	160128484173405	Facebook	vienna_AT	Vienna, Austria	3	1	42972	8595	263	0
Simone Schmiedtbauer	Bauernbund	2423163447708524	Facebook	vienna_AT	Vienna, Austria	5	1	42573	11254	568	102
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	vienna_AT	Vienna, Austria	3	1	41777	11487	165	0
KOSMO	KOSMO	191576624211837	Facebook	vienna_AT	Vienna, Austria	6	1	39572	9131	281	0
Petra Steger	Petra Steger	1525366237690952	Facebook	vienna_AT	Vienna, Austria	2	1	34763	16690	207	32
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	vienna_AT	Vienna, Austria	22	1	34406	6809	710	0
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	vienna_AT	Vienna, Austria	1	1	33186	6637	65	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	vienna_AT	Vienna, Austria	2	1	31501	6300	333	59
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	vienna_AT	Vienna, Austria	1	1	26502	5300	264	53
Georg Strasser	Georg Strasser	1450886738334945	Facebook	vienna_AT	Vienna, Austria	1	1	26258	5251	51	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	vienna_AT	Vienna, Austria	1	1	24380	4876	48	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	vienna_AT	Vienna, Austria	2	1	23454	4691	234	46
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	vienna_AT	Vienna, Austria	21	1	23388	3325	999	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit	ZARA - Zivilcourage und Anti-Rassismus-Arbeit	100290843377097	Facebook	vienna_AT	Vienna, Austria	6	1	23188	4638	459	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	vienna_AT	Vienna, Austria	7	1	21598	6109	653	0
Ahmed Husagić	SPÖ	1617700101837646	Facebook	vienna_AT	Vienna, Austria	7	1	21414	5536	382	0
NEOS Tirol	NEOS Tirol	459133680794363	Facebook	vienna_AT	Vienna, Austria	1	1	20647	4129	40	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	vienna_AT	Vienna, Austria	1	1	18914	3782	188	37
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	vienna_AT	Vienna, Austria	9	1	17322	5426	466	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	vienna_AT	Vienna, Austria	12	1	15952	1666	920	0
Udo Landbauer	FPÖ Niederösterreich	494195290313	Facebook	vienna_AT	Vienna, Austria	5	1	15495	5700	221	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	vienna_AT	Vienna, Austria	2	1	14998	6000	198	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	vienna_AT	Vienna, Austria	3	1	14997	3000	297	0
ServusTV	ServusTV	248450014269	Facebook	vienna_AT	Vienna, Austria	1	1	14788	2957	147	29
Tierschutzvolksbegehren	Tierschutzvolksbegehren	1642678769161065	Facebook	vienna_AT	Vienna, Austria	13	1	14554	2234	556	0
Wandel	Wandel	441927269154538	Facebook	vienna_AT	Vienna, Austria	7	1	10978	1572	464	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	vienna_AT	Vienna, Austria	2	1	10097	4571	185	0
Markus Ornig	NEOS Wien	1604393142995063	Facebook	vienna_AT	Vienna, Austria	2	1	9998	2000	198	0
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	vienna_AT	Vienna, Austria	2	1	9998	2000	198	0
wienerinnen.at	Valeria Foglar-Deinhardstein 	293185317391782	Facebook	vienna_AT	Vienna, Austria	3	1	9906	1981	196	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	vienna_AT	Vienna, Austria	3	1	9297	4061	111	0
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	vienna_AT	Vienna, Austria	1	1	9181	4591	90	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	vienna_AT	Vienna, Austria	23	1	8930	3474	25	3
mymuesli		20393019390	Facebook	vienna_AT	Vienna, Austria	1	1	8404	1680	16	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	vienna_AT	Vienna, Austria	3	1	8058	2735	122	0
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	vienna_AT	Vienna, Austria	1	1	7824	1564	78	15
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	vienna_AT	Vienna, Austria	2	1	7749	1550	153	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	vienna_AT	Vienna, Austria	3	1	7597	1519	150	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	vienna_AT	Vienna, Austria	4	1	7535	1389	195	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	vienna_AT	Vienna, Austria	2	1	7439	1488	147	0
Junge ÖVP	Junge ÖVP	38896933646	Facebook	vienna_AT	Vienna, Austria	1	1	7407	3703	73	0
Gottfried Waldhäusl	FPÖ Niederösterreich	627580790692097	Facebook	vienna_AT	Vienna, Austria	2	1	6887	2732	91	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	vienna_AT	Vienna, Austria	11	1	6254	2605	12	1
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	vienna_AT	Vienna, Austria	6	1	5532	2300	49	18
BIBER	BIBER	20236828906	Facebook	vienna_AT	Vienna, Austria	1	1	4999	1000	99	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	vienna_AT	Vienna, Austria	1	1	4999	1000	99	0
Michael Bernhard	Michael Bernhard	217394141743074	Facebook	vienna_AT	Vienna, Austria	1	1	4999	1000	99	0
Sozialdemokratischer Wirtschaftsverband Wien	Sozialdemokratischer Wirtschaftsverband Wien	217664835989	Facebook	vienna_AT	Vienna, Austria	1	1	4999	1000	99	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	vienna_AT	Vienna, Austria	1	1	4999	1000	99	0
VSStÖ Juridicum	Eva Sager 	331632570217876	Facebook	vienna_AT	Vienna, Austria	1	1	4999	1000	99	0
Grüne Wirtschaft	Grüne Wirtschaft	134093926635579	Facebook	vienna_AT	Vienna, Austria	1	1	4999	1000	99	0
Wirtschaftsbund Niederösterreich	Wirtschaftsbund Niederösterreich	150609794968507	Facebook	vienna_AT	Vienna, Austria	1	1	4719	944	93	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	vienna_AT	Vienna, Austria	3	1	4619	1969	9	3
Thomas Waitz	Die Grünen	235816017203590	Facebook	vienna_AT	Vienna, Austria	1	1	4385	2193	43	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	vienna_AT	Vienna, Austria	1	1	4129	2065	40	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	vienna_AT	Vienna, Austria	1	1	3870	1935	38	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	vienna_AT	Vienna, Austria	1	1	3485	1742	34	0
scoop.me		100745679654	Facebook	vienna_AT	Vienna, Austria	2	1	3368	559	99	0
Maximilian Krauss	FPÖ-Wien	590930261019192	Facebook	vienna_AT	Vienna, Austria	1	1	3366	1683	167	33
Volksmacht AT / Presse-Stelle		294218140927490	Facebook	vienna_AT	Vienna, Austria	3	1	2997	0	297	0
VSStÖ Med Wien	Eva Sager 	1557561051146053	Facebook	vienna_AT	Vienna, Austria	3	1	2997	0	297	0
WahlSwiper		111883876144163	Facebook	vienna_AT	Vienna, Austria	1	1	2919	1460	28	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	vienna_AT	Vienna, Austria	1	1	2733	1366	27	0
European Free Alliance	European Free Alliance	46708306425	Facebook	vienna_AT	Vienna, Austria	1	1	2643	1322	13	2
Sense Mesura		1606564102740842	Facebook	vienna_AT	Vienna, Austria	39	1	2205	0	218	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	vienna_AT	Vienna, Austria	1	1	2105	421	41	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	vienna_AT	Vienna, Austria	4	1	1968	0	195	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	vienna_AT	Vienna, Austria	1	1	1943	388	38	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	vienna_AT	Vienna, Austria	2	1	1702	340	33	0
Phibie v. Aldebaran		447772735582107	Facebook	vienna_AT	Vienna, Austria	1	1	1631	326	32	0
Österreich&Europa	Johann Eichhorn	396597551187061	Facebook	vienna_AT	Vienna, Austria	2	1	1445	0	143	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	vienna_AT	Vienna, Austria	1	1	1423	284	28	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	vienna_AT	Vienna, Austria	1	1	1385	692	13	0
Bildungsverein der KPÖ Steiermark	KPÖ Steiermark	124940167578420	Facebook	vienna_AT	Vienna, Austria	1	1	986	197	19	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	vienna_AT	Vienna, Austria	1	1	888	444	2	0
Gütersloher Verlagshaus		341789431722	Facebook	vienna_AT	Vienna, Austria	1	1	629	125	12	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	vienna_AT	Vienna, Austria	1	1	554	111	10	0
Europäische Kommission - Vertretung in Österreich	Europäische Kommission - Vertretung in Österreich	187626534620326	Facebook	vienna_AT	Vienna, Austria	1	1	471	0	46	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	vienna_AT	Vienna, Austria	3	1	337	66	1	0
INA D		47534907213	Facebook	vienna_AT	Vienna, Austria	1	1	332	0	32	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	vienna_AT	Vienna, Austria	5	1	269	92	1	0
CRIF		395919323779707	Facebook	vienna_AT	Vienna, Austria	1	1	142	71	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	vienna_AT	Vienna, Austria	2	1	134	53	0	0
Big News Buzz		125179374733697	Facebook	vienna_AT	Vienna, Austria	1	1	127	63	0	0
ETUC		129041250601685	Facebook	vienna_AT	Vienna, Austria	1	1	87	17	0	0
Eurozine		115579498521257	Facebook	vienna_AT	Vienna, Austria	1	1	71	14	1	0
I LOVE GERASDORF	ÖVP Gerasdorf	225716772430	Facebook	vienna_AT	Vienna, Austria	2	1	34	17	0	0
Ne u moje ime		138418753446889	Facebook	vienna_AT	Vienna, Austria	1	1	15	3	0	0
CLAYTON		122493385103	Facebook	vienna_AT	Vienna, Austria	1	1	10	2	0	0
Europe Thinx		335839580440114	Facebook	vienna_AT	Vienna, Austria	1	1	5	1	0	0
MN Benito		1273446302821491	Facebook	vienna_AT	Vienna, Austria	1	1	5	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	vienna_AT	Vienna, Austria	1	1	3	1	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	vienna_AT	Vienna, Austria	1	1	2	0	0	0
dom-i-NEEK		260052198180831	Facebook	vienna_AT	Vienna, Austria	1	1	1	0	0	0
