advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky	FPÖ	547597092025909	Facebook	vorarlberg_AT	Vorarlberg, Austria	37	1	223892	96778	2100	456
Sebastian Kurz	Volkspartei	105151752909840	Facebook	vorarlberg_AT	Vorarlberg, Austria	20	1	142083	64436	1414	306
Claudia Gamon	NEOS	447992848717452	Facebook	vorarlberg_AT	Vorarlberg, Austria	14	1	132972	32912	1381	259
SPÖ	SPÖ	77393060080	Facebook	vorarlberg_AT	Vorarlberg, Austria	61	1	113377	43835	858	228
European Greens	European Greens	141366725876424	Facebook	vorarlberg_AT	Vorarlberg, Austria	13	1	85002	39466	769	163
European Parliament	European Parliament	178362315106	Facebook	vorarlberg_AT	Vorarlberg, Austria	20	1	81441	34074	427	115
Die Grünen	Die Grünen	21759893033	Facebook	vorarlberg_AT	Vorarlberg, Austria	32	1	74945	32477	714	200
Werner Kogler	Die Grünen	133612666671985	Facebook	vorarlberg_AT	Vorarlberg, Austria	6	1	69324	32608	446	109
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	vorarlberg_AT	Vorarlberg, Austria	5	1	56888	28444	418	96
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	vorarlberg_AT	Vorarlberg, Austria	8	1	53740	11220	576	96
Freiheitliche Jugend Vorarlberg	Freiheitliche Jugend Vorarlberg	1562178404024823	Facebook	vorarlberg_AT	Vorarlberg, Austria	1	1	49999	10000	499	100
FPÖ	FPÖ	169051073236170	Facebook	vorarlberg_AT	Vorarlberg, Austria	12	1	47475	20481	562	137
Norbert Hofer	FPÖ	1650580648552563	Facebook	vorarlberg_AT	Vorarlberg, Austria	9	1	43238	17180	436	121
kontrast.at	kontrast.at	1079650008770485	Facebook	vorarlberg_AT	Vorarlberg, Austria	30	1	42192	16279	517	110
Herbert Kickl	FPÖ	1977684662509834	Facebook	vorarlberg_AT	Vorarlberg, Austria	5	1	41317	17393	339	76
Alexander Van der Bellen	Österreichische Präsidentschaftskanzlei	138508202860897	Facebook	vorarlberg_AT	Vorarlberg, Austria	1	1	38999	19500	194	39
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	vorarlberg_AT	Vorarlberg, Austria	8	1	32635	13981	264	71
1Europa	Peter Glawischnig	320389701908367	Facebook	vorarlberg_AT	Vorarlberg, Austria	13	1	32018	10683	305	59
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	vorarlberg_AT	Vorarlberg, Austria	70	1	29706	8050	176	5
NEOS	NEOS	327450964017497	Facebook	vorarlberg_AT	Vorarlberg, Austria	13	1	27274	8408	217	48
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	vorarlberg_AT	Vorarlberg, Austria	5	1	23708	9668	195	37
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	vorarlberg_AT	Vorarlberg, Austria	34	1	18518	4534	195	23
Christian Zoll	Vorarlberger Volkspartei	601419393620184	Facebook	vorarlberg_AT	Vorarlberg, Austria	2	1	17510	6987	21	3
Team Kurz	Volkspartei	1446536545429987	Facebook	vorarlberg_AT	Vorarlberg, Austria	5	1	16934	8087	192	45
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	vorarlberg_AT	Vorarlberg, Austria	11	1	15818	5199	40	3
