advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	county_louth_IE	County Louth, Ireland	4	1	505	101	10	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	county_louth_IE	County Louth, Ireland	2	1	486	184	6	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	county_louth_IE	County Louth, Ireland	1	1	410	205	4	0
Taxback.com		135579275180	Facebook	county_louth_IE	County Louth, Ireland	2	1	409	161	5	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	county_louth_IE	County Louth, Ireland	12	1	390	135	1	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	county_louth_IE	County Louth, Ireland	3	1	389	77	7	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	county_louth_IE	County Louth, Ireland	1	1	314	157	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	county_louth_IE	County Louth, Ireland	4	1	222	91	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	county_louth_IE	County Louth, Ireland	1	1	187	37	3	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	county_louth_IE	County Louth, Ireland	1	1	179	35	3	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	county_louth_IE	County Louth, Ireland	1	1	175	87	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	county_louth_IE	County Louth, Ireland	2	1	170	75	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	county_louth_IE	County Louth, Ireland	1	1	158	31	3	0
Irish Traveller Movement		160681543259	Facebook	county_louth_IE	County Louth, Ireland	1	1	130	26	2	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	county_louth_IE	County Louth, Ireland	3	1	128	31	7	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	county_louth_IE	County Louth, Ireland	1	1	107	21	2	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	county_louth_IE	County Louth, Ireland	1	1	95	47	0	0
sortedfestivalessentials		343551302970040	Facebook	county_louth_IE	County Louth, Ireland	2	1	92	14	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	county_louth_IE	County Louth, Ireland	5	1	78	24	0	0
Heather Humphreys		1442549826008772	Facebook	county_louth_IE	County Louth, Ireland	1	1	73	0	7	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	county_louth_IE	County Louth, Ireland	1	1	71	0	7	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	county_louth_IE	County Louth, Ireland	1	1	58	29	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	county_louth_IE	County Louth, Ireland	1	1	54	27	0	0
Discover Philadelphia		60364167807	Facebook	county_louth_IE	County Louth, Ireland	1	1	48	24	0	0
Yellowed		422966644928472	Facebook	county_louth_IE	County Louth, Ireland	6	1	36	0	3	0
Europe Thinx		335839580440114	Facebook	county_louth_IE	County Louth, Ireland	1	1	28	5	0	0
ITUC		20556338116	Facebook	county_louth_IE	County Louth, Ireland	1	1	10	0	1	0
CRIF		395919323779707	Facebook	county_louth_IE	County Louth, Ireland	1	1	8	4	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	county_louth_IE	County Louth, Ireland	1	1	1	0	0	0
