advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	schleswig_holstein_DE	Schleswig-Holstein, Germany	1201	1	2511073	419169	116137	25
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	schleswig_holstein_DE	Schleswig-Holstein, Germany	1071	1	1308717	367925	14744	794
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	schleswig_holstein_DE	Schleswig-Holstein, Germany	23	1	1073725	367662	4894	1000
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	schleswig_holstein_DE	Schleswig-Holstein, Germany	23	1	1025977	295000	8277	1500
SPD	SPD	47930567748	Facebook	schleswig_holstein_DE	Schleswig-Holstein, Germany	3934	1	596035	139079	12755	330
FDP	FDP	21289227249	Facebook	schleswig_holstein_DE	Schleswig-Holstein, Germany	965	1	395385	128964	3133	212
SPD Schleswig-Holstein	SPD Schleswig-Holstein	165381593630826	Facebook	schleswig_holstein_DE	Schleswig-Holstein, Germany	12	1	354823	69967	1187	0
DIE LINKE	DIE LINKE	47694585682	Facebook	schleswig_holstein_DE	Schleswig-Holstein, Germany	82	1	257067	54226	3287	16
Katarina Barley	SPD	1522202731410785	Facebook	schleswig_holstein_DE	Schleswig-Holstein, Germany	762	1	189556	47348	2441	65
Niclas Herbst	CDU Schleswig-Holstein	320488628674422	Facebook	schleswig_holstein_DE	Schleswig-Holstein, Germany	9	1	184991	40000	2091	300
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	schleswig_holstein_DE	Schleswig-Holstein, Germany	20	1	183980	42000	1980	0
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	schleswig_holstein_DE	Schleswig-Holstein, Germany	99	1	155634	62739	766	202
