advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	3534	706	6	1
Mi Hazánk Mozgalom		620030171664750	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	3437	687	1	0
Dúró Dóra	Sipos 	191946490841225	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	3339	1669	10	5
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	3228	1614	4	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	somogy_county_HU	Somogy County, Hungary	3	1	2998	1450	3	0
Mága Zoltán hegedűművész		164762586881530	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	2938	587	5	1
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	2705	1352	8	4
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	somogy_county_HU	Somogy County, Hungary	4	1	2600	520	8	1
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	2228	445	1	0
aHang	aHang	150836998898897	Facebook	somogy_county_HU	Somogy County, Hungary	9	1	2129	983	18	4
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	somogy_county_HU	Somogy County, Hungary	3	1	1912	375	5	1
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	1893	378	5	1
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	1837	367	5	1
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	1767	353	5	1
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	1738	337	5	1
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	1726	345	5	1
K-Monitor	K-Monitor	170834092937469	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	1684	425	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	somogy_county_HU	Somogy County, Hungary	3	1	1492	701	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	somogy_county_HU	Somogy County, Hungary	9	1	1437	663	2	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	1398	279	4	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	somogy_county_HU	Somogy County, Hungary	3	1	1392	362	8	1
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	1153	230	3	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	1067	213	0	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	somogy_county_HU	Somogy County, Hungary	5	1	817	297	8	1
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	somogy_county_HU	Somogy County, Hungary	4	1	718	322	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	577	243	1	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	561	221	0	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	somogy_county_HU	Somogy County, Hungary	3	1	419	81	1	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	412	206	1	0
Szanyi Tibor		212006518894490	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	358	179	0	0
Polkorrekt		345406462731106	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	353	70	2	1
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	somogy_county_HU	Somogy County, Hungary	5	1	324	133	1	0
Europe Thinx		335839580440114	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	320	64	0	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	310	155	0	0
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	somogy_county_HU	Somogy County, Hungary	3	1	284	53	0	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	278	139	0	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	235	35	0	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	175	87	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	174	34	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	173	34	0	0
LMP Tolna megye	LMP - Lehet Más a Politika	507090339333245	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	131	65	0	0
Mérce		85568463466	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	65	0	5	0
ETUC		129041250601685	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	63	12	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	37	0	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	36	0	0	0
Turbók János		117416418915735	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	28	0	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	12	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	12	6	0	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	9	1	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	2	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	1	0	0	0
ITUC		20556338116	Facebook	somogy_county_HU	Somogy County, Hungary	1	1	1	0	0	0
