advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	sachsen_DE	Sachsen, Germany	99	1	26556	5982	423	9
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	sachsen_DE	Sachsen, Germany	6	1	25994	5000	594	0
SPD Prohlis	SPD Prohlis	235822069891697	Facebook	sachsen_DE	Sachsen, Germany	10	1	25990	4000	990	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	sachsen_DE	Sachsen, Germany	99	1	25679	5961	434	0
CDU Hoyerswerda	Gerd Oliver Heinze	131251370415005	Facebook	sachsen_DE	Sachsen, Germany	1	1	22922	4584	45	0
Bundesregierung	Bundesregierung	768905426534529	Facebook	sachsen_DE	Sachsen, Germany	1	1	21481	8592	214	42
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	sachsen_DE	Sachsen, Germany	11	1	21013	2981	900	0
FDP Kreisverband Zwickau	FDP Kreisverband Zwickau	1455845368064242	Facebook	sachsen_DE	Sachsen, Germany	3	1	20893	10000	286	0
DGB Bundesvorstand	Deutscher Gewerkschaftsbund (DGB)	147245511963527	Facebook	sachsen_DE	Sachsen, Germany	1	1	20775	8310	207	41
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	sachsen_DE	Sachsen, Germany	2	1	20425	7649	22	3
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	sachsen_DE	Sachsen, Germany	12	1	20405	4469	135	19
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	sachsen_DE	Sachsen, Germany	2	1	19998	10000	198	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	sachsen_DE	Sachsen, Germany	8	1	19990	2999	791	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	sachsen_DE	Sachsen, Germany	2	1	19982	3996	45	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	sachsen_DE	Sachsen, Germany	3	1	19979	4132	181	34
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	sachsen_DE	Sachsen, Germany	13	1	19918	4414	194	34
Grüne Jugend	Grüne Jugend	159474940754336	Facebook	sachsen_DE	Sachsen, Germany	5	1	19051	8399	101	41
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	sachsen_DE	Sachsen, Germany	8	1	18110	5025	51	4
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	sachsen_DE	Sachsen, Germany	5	1	16995	3000	495	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	sachsen_DE	Sachsen, Germany	5	1	16995	3000	495	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	sachsen_DE	Sachsen, Germany	13	1	16882	4850	184	30
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	sachsen_DE	Sachsen, Germany	74	1	16692	4294	525	6
WWF Deutschland	WWF Deutschland	218786540044	Facebook	sachsen_DE	Sachsen, Germany	6	1	15939	6746	159	67
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	sachsen_DE	Sachsen, Germany	12	1	15664	4686	123	18
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	sachsen_DE	Sachsen, Germany	6	1	15655	5592	161	31
Bayernpartei	Bayernpartei	78309442751	Facebook	sachsen_DE	Sachsen, Germany	4	1	15608	6517	177	82
IG Metall	IG Metall	249296718436	Facebook	sachsen_DE	Sachsen, Germany	2	1	15049	6989	36	6
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	sachsen_DE	Sachsen, Germany	5	1	14977	6865	72	13
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	sachsen_DE	Sachsen, Germany	9	1	14620	3054	88	11
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	sachsen_DE	Sachsen, Germany	10	1	13407	3402	146	24
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	sachsen_DE	Sachsen, Germany	33	1	12268	2441	142	0
UDO VOIGT für Deutschland in Europa	UDO VOIGT für Deutschland in Europa	598011190253742	Facebook	sachsen_DE	Sachsen, Germany	1	1	12187	6094	121	60
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	sachsen_DE	Sachsen, Germany	4	1	11996	2000	396	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	sachsen_DE	Sachsen, Germany	2	1	11131	4596	71	14
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	sachsen_DE	Sachsen, Germany	2	1	10803	5355	269	53
FDP Löbau	Toralf Einsle	983195015212726	Facebook	sachsen_DE	Sachsen, Germany	1	1	9999	5000	99	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	sachsen_DE	Sachsen, Germany	2	1	9998	2000	198	0
European Commission	European Commission	107898832590939	Facebook	sachsen_DE	Sachsen, Germany	21	1	9911	4572	17	4
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	sachsen_DE	Sachsen, Germany	1	1	9331	4665	46	23
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	sachsen_DE	Sachsen, Germany	2	1	8840	1768	17	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	sachsen_DE	Sachsen, Germany	23	1	8384	3004	146	0
Robert Farle	Robert Farle	1565754943752371	Facebook	sachsen_DE	Sachsen, Germany	3	1	8322	1649	89	16
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	sachsen_DE	Sachsen, Germany	14	1	8120	2374	122	12
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	sachsen_DE	Sachsen, Germany	6	1	8075	1770	106	19
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	sachsen_DE	Sachsen, Germany	4	1	7996	1000	396	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	sachsen_DE	Sachsen, Germany	7	1	7700	1523	107	33
FinanzAgenda	Union Investment	276690259403364	Facebook	sachsen_DE	Sachsen, Germany	20	1	7039	1441	100	4
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	sachsen_DE	Sachsen, Germany	1	1	6564	3282	16	3
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	sachsen_DE	Sachsen, Germany	1	1	6560	3280	32	16
Eko Fresh	Christoph Friedrich Brust	103824796345976	Facebook	sachsen_DE	Sachsen, Germany	5	1	5491	1556	47	9
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	sachsen_DE	Sachsen, Germany	4	1	5161	1000	114	0
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	sachsen_DE	Sachsen, Germany	2	1	5019	1003	50	10
Jusos Sachsen	Jusos in der SPD Sachsen	10150139228955451	Facebook	sachsen_DE	Sachsen, Germany	1	1	4999	1000	99	0
William Rambow	William Lutz Rambow	495988050557440	Facebook	sachsen_DE	Sachsen, Germany	1	1	4999	1000	99	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	sachsen_DE	Sachsen, Germany	5	1	4995	0	495	0
Deutsches Kinderhilfswerk e.V.	Deutsches Kinderhilfswerk e.V.	107407945980041	Facebook	sachsen_DE	Sachsen, Germany	3	1	4918	983	51	9
Change.org	Change.org e.V.	530905320274921	Facebook	sachsen_DE	Sachsen, Germany	3	1	4825	965	9	0
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	sachsen_DE	Sachsen, Germany	2	1	4767	2295	17	2
ver.di	la red	252085013582	Facebook	sachsen_DE	Sachsen, Germany	1	1	4433	2216	44	22
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	sachsen_DE	Sachsen, Germany	44	1	4267	870	161	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	sachsen_DE	Sachsen, Germany	4	1	4263	838	34	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	sachsen_DE	Sachsen, Germany	1	1	4233	846	8	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	sachsen_DE	Sachsen, Germany	5	1	4139	827	21	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	sachsen_DE	Sachsen, Germany	5	1	4138	1137	25	0
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	sachsen_DE	Sachsen, Germany	3	1	4119	1014	17	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	sachsen_DE	Sachsen, Germany	3	1	4010	894	39	7
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	sachsen_DE	Sachsen, Germany	3	1	3903	772	42	7
Sozialistische Gleichheitspartei, IV Internationale - SGP	Helmut Wilhelm Arens	90523314133	Facebook	sachsen_DE	Sachsen, Germany	1	1	3717	743	37	7
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	sachsen_DE	Sachsen, Germany	3	1	3370	1560	11	0
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	sachsen_DE	Sachsen, Germany	4	1	3142	595	22	0
Andrea Nahles	SPD	161929783920704	Facebook	sachsen_DE	Sachsen, Germany	2	1	3080	616	30	6
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	sachsen_DE	Sachsen, Germany	3	1	2997	0	297	0
Olli Riedel		359682514752891	Facebook	sachsen_DE	Sachsen, Germany	3	1	2997	0	297	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	sachsen_DE	Sachsen, Germany	8	1	2755	532	28	0
Quorum	European Exchange	3138731056152846	Facebook	sachsen_DE	Sachsen, Germany	3	1	2740	692	13	0
Norbert Kleinwächter		346613215704870	Facebook	sachsen_DE	Sachsen, Germany	1	1	2723	544	5	0
GoodJobs	GoodJobs	1004883576238809	Facebook	sachsen_DE	Sachsen, Germany	6	1	2701	525	23	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	sachsen_DE	Sachsen, Germany	5	1	2661	519	35	4
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	sachsen_DE	Sachsen, Germany	1	1	2571	514	25	5
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	sachsen_DE	Sachsen, Germany	2	1	2570	1022	17	3
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	sachsen_DE	Sachsen, Germany	1	1	2523	504	49	0
Piratenpartei	Piratenpartei	149871337782	Facebook	sachsen_DE	Sachsen, Germany	1	1	2494	498	49	24
LOVE- Dmitry Kuzmin		1431285403818547	Facebook	sachsen_DE	Sachsen, Germany	1	1	2472	494	24	4
Paul Ziemiak	Paul Ziemiak	1067821176570031	Facebook	sachsen_DE	Sachsen, Germany	4	1	2465	614	61	22
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	sachsen_DE	Sachsen, Germany	2	1	2347	585	7	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	sachsen_DE	Sachsen, Germany	3	1	2330	568	38	7
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	sachsen_DE	Sachsen, Germany	2	1	2199	439	23	4
Schule ohne Rassismus - Schule mit Courage Bundeskoordination	Schule ohne Rassismus - Schule mit Courage Bundeskoordination	244755398898581	Facebook	sachsen_DE	Sachsen, Germany	1	1	2128	425	4	0
Jens Spahn	Jens Spahn	92576009043	Facebook	sachsen_DE	Sachsen, Germany	6	1	2007	811	54	0
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	sachsen_DE	Sachsen, Germany	2	1	1981	396	22	3
Thomas Sattelberger	Thomas Sattelberger	1714244788796089	Facebook	sachsen_DE	Sachsen, Germany	1	1	1895	379	3	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	sachsen_DE	Sachsen, Germany	4	1	1893	350	48	0
enorm Magazin	GoodJobs	273110452731	Facebook	sachsen_DE	Sachsen, Germany	2	1	1877	375	6	0
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	sachsen_DE	Sachsen, Germany	21	1	1859	575	79	5
Danke, Freihandel.	VDMA	226651401514704	Facebook	sachsen_DE	Sachsen, Germany	13	1	1839	515	54	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	sachsen_DE	Sachsen, Germany	1	1	1760	880	8	1
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	sachsen_DE	Sachsen, Germany	1	1	1702	340	3	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	sachsen_DE	Sachsen, Germany	8	1	1663	426	42	3
Karsten Klein	Karsten Klein	120519827980254	Facebook	sachsen_DE	Sachsen, Germany	7	1	1659	550	27	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	sachsen_DE	Sachsen, Germany	8	1	1623	380	16	0
Michael Bloss	Michael Bloss	587477178350898	Facebook	sachsen_DE	Sachsen, Germany	2	1	1593	318	11	0
FDP - Oberspreewald-Lausitz	FDP Kreisverband Oberspreewald-Lausitz	1248248725285516	Facebook	sachsen_DE	Sachsen, Germany	2	1	1548	309	30	0
mymuesli		20393019390	Facebook	sachsen_DE	Sachsen, Germany	1	1	1525	305	3	0
Fridays for Future Deutschland	Together for Future e.V. 	2010920999000602	Facebook	sachsen_DE	Sachsen, Germany	11	1	1502	152	88	0
Johannes Vogel	Johannes Vogel	486203081469505	Facebook	sachsen_DE	Sachsen, Germany	6	1	1450	442	28	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	sachsen_DE	Sachsen, Germany	1	1	1368	273	27	13
Deutsche gegen Rassismus	BIG Partei Deutschland	2367349223545054	Facebook	sachsen_DE	Sachsen, Germany	10	1	1352	270	9	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	sachsen_DE	Sachsen, Germany	5	1	1318	445	28	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	sachsen_DE	Sachsen, Germany	8	1	1309	200	50	0
Jo Leinen	Jo Leinen	290293517710818	Facebook	sachsen_DE	Sachsen, Germany	4	1	1081	216	21	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	sachsen_DE	Sachsen, Germany	3	1	1064	196	27	0
Michael Kauch	Michael Kauch	68189497138	Facebook	sachsen_DE	Sachsen, Germany	4	1	1013	411	28	3
DIE LINKE. Leipzig Südost	William Lutz Rambow	2274419726213098	Facebook	sachsen_DE	Sachsen, Germany	1	1	999	0	99	0
Es ist dein Land	SPD Sachsen	2290537637836798	Facebook	sachsen_DE	Sachsen, Germany	1	1	999	0	99	0
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	sachsen_DE	Sachsen, Germany	1	1	999	0	99	0
Offene Uni: Juso-Hochschulgruppe		1395595840730160	Facebook	sachsen_DE	Sachsen, Germany	1	1	999	0	88	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	sachsen_DE	Sachsen, Germany	1	1	953	190	2	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	sachsen_DE	Sachsen, Germany	2	1	910	421	14	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	sachsen_DE	Sachsen, Germany	2	1	824	333	33	5
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	sachsen_DE	Sachsen, Germany	1	1	789	0	78	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	sachsen_DE	Sachsen, Germany	1	1	781	156	15	0
Leon Köhler, FDP	Leon Köhler	1935764570072143	Facebook	sachsen_DE	Sachsen, Germany	1	1	777	0	77	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	sachsen_DE	Sachsen, Germany	2	1	767	153	15	0
Udo Bullmann	Udo Bullmann	68936775929	Facebook	sachsen_DE	Sachsen, Germany	2	1	732	366	7	0
Tiemo Wölken	Tiemo Wölken	1747943185455863	Facebook	sachsen_DE	Sachsen, Germany	1	1	726	363	7	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	sachsen_DE	Sachsen, Germany	7	1	705	65	43	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	sachsen_DE	Sachsen, Germany	2	1	704	237	10	0
CDU Spree-Neiße		1251143418258273	Facebook	sachsen_DE	Sachsen, Germany	1	1	664	132	13	0
Nemetschek Stiftung	Nemetschek Stiftung	186375644742050	Facebook	sachsen_DE	Sachsen, Germany	2	1	662	249	9	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	sachsen_DE	Sachsen, Germany	2	1	660	132	13	0
Niklas Nienaß	Bündnis 90/Die Grünen Mecklenburg-Vorpommern	2280286458870451	Facebook	sachsen_DE	Sachsen, Germany	1	1	594	297	5	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	sachsen_DE	Sachsen, Germany	22	1	589	206	2	0
Weunite	weunite.eu	843723189339313	Facebook	sachsen_DE	Sachsen, Germany	2	1	554	240	12	0
Jutta Paulus	Jutta Paulus	398641690243628	Facebook	sachsen_DE	Sachsen, Germany	1	1	549	274	5	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	sachsen_DE	Sachsen, Germany	2	1	509	217	1	0
Verein Recht und Freiheit		1162229030454420	Facebook	sachsen_DE	Sachsen, Germany	2	1	504	87	15	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	sachsen_DE	Sachsen, Germany	4	1	493	48	29	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	sachsen_DE	Sachsen, Germany	1	1	472	236	4	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	sachsen_DE	Sachsen, Germany	17	1	454	47	26	0
gimmemore.com		1766066203666578	Facebook	sachsen_DE	Sachsen, Germany	1	1	425	212	4	0
Deutschland Kurier		336677843601760	Facebook	sachsen_DE	Sachsen, Germany	1	1	408	81	8	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	sachsen_DE	Sachsen, Germany	2	1	404	0	40	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	sachsen_DE	Sachsen, Germany	1	1	398	79	7	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	sachsen_DE	Sachsen, Germany	1	1	374	74	7	0
Moira Fine Jewellery		644735598990369	Facebook	sachsen_DE	Sachsen, Germany	1	1	356	71	0	0
Ausgewählt.eu		476088266069935	Facebook	sachsen_DE	Sachsen, Germany	1	1	353	70	7	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	sachsen_DE	Sachsen, Germany	1	1	339	67	6	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	sachsen_DE	Sachsen, Germany	1	1	332	0	32	0
I vote Europe		608176689275464	Facebook	sachsen_DE	Sachsen, Germany	2	1	328	164	3	0
