advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	5	1	164995	36000	487	93
Renata Caban	Tomasz Mirosław Kowalski	288542178541100	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	10	1	133871	26576	646	106
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	20	1	130980	31000	832	93
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	23	1	122424	33026	515	0
Mirosława Nykiel Posłanka na Sejm RP	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni 	150873051654314	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	114997	56000	1395	279
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	14	1	103200	39681	253	46
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	99999	50000	232	116
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	95332	21707	60	0
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	15	1	94611	34237	420	90
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	8	1	93957	35607	117	12
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	9	1	87857	33901	416	129
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	25	1	80319	24492	322	64
Waldemar Andzel Poseł na Sejm RP	KW Prawo i Sprawiedliwość	173816296461426	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	8	1	73992	17000	277	23
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	8	1	62233	24149	333	93
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	55292	21877	173	86
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	23	1	53591	11402	47	1
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	50613	12662	117	19
Róża Thun	KKW Koalicja Europejska PO PSL SLD .N Zieloni	273260992765744	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	50601	20240	117	23
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	49999	10000	116	23
Pokonaj Raka Piersi	Katarzyna Karolina Stachowicz	847950485383153	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	49999	10000	116	23
Jerzy Janoska - Radny MiG Ogrodzieniec	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	934929276593605	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	49301	9860	114	22
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	46176	18470	107	21
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	41425	18803	186	55
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	8	1	40992	11000	277	23
KUKIZ'15 • Podbeskidzie	Dariusz Witold Mierzwa	1499178863637899	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	40458	7892	114	18
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	4	1	22952	4590	53	10
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	6	1	22555	8228	180	46
Piotr Müller	Cezary Puławski	267686749910602	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	5	1	20134	4844	43	6
Agata Hiero-Cichoń - Kandydat do PE z ramienia SBB, poz nr 5, lista nr 6,	Komitet Wyborczy Wyborców KUKIZ15	462211737855053	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	19929	9965	45	0
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	19280	7422	45	17
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	15	1	18268	7924	32	14
Razem Śląsk	KKW Lewica Razem - Razem, Unia Pracy, RSS	214611628901997	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	14998	6000	46	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	14872	6876	38	0
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	6	1	12213	2442	20	3
MamPrawoWiedziec.pl	Picture Doc Foundation	219298606466	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	4	1	11916	2681	28	4
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	11844	2368	41	16
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	11723	5861	27	13
Protestuj.pl	Protestuj.pl	450781218391641	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	11159	2231	25	5
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	10944	2189	36	2
Grażyna Kulik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	638588696577700	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	9999	5000	116	23
Wolność - częstochowskie	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	836715293340164	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	9998	2000	46	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	9829	1966	22	4
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	9	1	9590	2145	27	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	14	1	9083	1850	23	4
European Free Alliance	European Free Alliance	46708306425	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	8913	4457	44	8
Łukasz Świtek Fotografia	Łukasz Krzysztof Świtek 	720539361295873	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	8580	4290	19	0
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	8250	1650	21	3
K MAG	K MAG	317722036029	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	7539	1508	17	3
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	8	1	7285	1655	20	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	7096	1419	16	3
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	7	1	6964	1400	33	16
Scena Kulinarna Art Restaurant	Angelika Katarzyna Borysiak	149390249131701	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	5998	1000	46	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	5968	1193	14	2
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	20	1	5340	1824	15	2
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	5232	1066	10	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	5024	1004	4	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	4	1	4968	1192	12	0
adidas		182162001806727	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	4958	991	9	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	4092	818	9	1
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	2908	581	13	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	2341	1041	4	1
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	14	1	2293	715	18	0
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	2293	771	17	5
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	21	1	1926	446	7	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	1396	279	6	0
Ministerstwo Rodziny, Pracy i Polityki Społecznej		380485532115847	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	1383	581	4	0
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	1289	257	5	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	1286	234	8	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	5	1	1215	423	5	0
Dawid Kostempski		627434390700275	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	999	0	23	0
Zarabiajwdomu	Piotr Adrian Tyrkalski	1725825690853452	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	999	0	23	0
Lambda Warszawa		38339083373	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	831	416	1	0
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	810	405	9	1
Bawer Aondo-Akaa	Komitet Wyborczy Wyborców KUKIZ15	1474866972782161	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	4	1	754	142	4	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	687	133	3	0
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	595	119	1	0
Nomada Stowarzyszenie		114318528622863	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	522	104	2	0
Tomasz Leśniak	KW Wiosna Roberta Biedronia	397430734381499	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	513	0	11	0
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	5	1	461	97	1	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	449	89	2	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	413	82	1	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	334	66	0	0
Przemysław Przybylski	Komitet Wyborczy Prawo i Sprawiedliwość	256850261180940	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	259	51	1	0
To ja jestem Polską. Głosuję.		2253325488072521	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	233	0	20	0
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	231	46	0	0
Patryk Marjan	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	1224502281011628	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	217	43	1	0
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	215	97	1	0
Agnieszka Ścigaj - Poseł na Sejm RP	Komitet Wyborczy Wyborców KUKIZ15	1476482495991048	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	211	56	0	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	205	102	2	0
FRU.PL - Bilety Lotnicze i Hotele		166901739910	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	195	0	4	0
Dom Otwarty	Dom Otwarty	649621911846280	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	167	83	0	0
Europe Thinx		335839580440114	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	141	28	0	0
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	131	0	3	0
ETUC		129041250601685	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	127	25	1	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	125	25	0	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	4	1	123	33	0	0
Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa		561843337248654	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	120	0	2	0
Razem Bydgoszcz	KKW Lewica Razem - Razem, Unia Pracy, RSS	543584185807219	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	102	20	0	0
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	92	0	2	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	91	0	2	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	77	15	0	0
Skuteczna modlitwa. Przewodnik		2118896628162986	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	74	0	1	0
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	6	1	54	13	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	54	10	0	0
Saaczech		1891172680926309	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	43	0	0	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	40	8	0	0
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	36	0	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	29	14	0	0
Narodowa Środa	Michał Aleksander Jurga	577240432479236	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	26	5	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	12	6	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	10	2	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	9	2	0	0
Eurozine		115579498521257	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	9	1	0	0
Big News Buzz		125179374733697	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	8	4	0	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	8	1	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	4	0	0	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	2	1	3	1	0	0
ITUC		20556338116	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	3	0	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	3	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	3	0	0	0
CRIF		395919323779707	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	2	1	0	0
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	1	0	0	0
