advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	11	1	161781	77497	886	347
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	15	1	127601	56000	375	79
European Commission	European Commission	107898832590939	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	21	1	99432	47429	438	87
European Parliament	European Parliament	178362315106	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	13	1	99142	41198	684	135
Andrej Babiš	ANO	214827221987263	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	12	1	92795	42875	582	174
ČSSD	ČSSD	111041662264882	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	158	1	88078	30624	877	191
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	10	1	45224	16438	326	148
Pavel Poc	Poc Pavel	202974613060409	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	17	1	42022	13476	115	23
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	11	1	36444	14993	88	19
Veronika Luňáková	ODS - Občanská demokratická strana	311589326158964	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	9	1	35806	15228	50	12
Svobodní	Svobodní	43855944703	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	30	1	33590	7148	148	30
Info.cz	Info.cz	1269502056393120	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	23	1	32836	7533	126	28
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	23	1	28693	9897	89	22
HLAS	První prezidentská	320144481956623	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	14	1	27713	10383	30	11
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	14	1	25545	9905	86	28
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	10	1	23159	8932	39	13
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	11	1	20687	7168	90	36
Josef Valihrach - kandidát do Evropského parlamentu	Soukromníci  - Strana soukromníků České republiky	1055203891355904	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	11	1	18316	4216	21	10
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	4	1	17202	8088	36	13
Volime-Hynka-007	ODS - Občanská demokratická strana	339021716804527	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	12	1	14019	3030	73	14
Evropa společně	Evropa společně	535611970260854	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	13833	6353	30	10
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	9	1	13062	2798	65	17
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	7	1	12241	4583	55	23
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	11551	5228	82	20
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	8	1	10447	2541	25	8
Juraj Seman kandidát do Evropského parlamentu	Seman Juraj	447733512640347	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	9	1	9633	2509	47	11
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	5	1	9410	2028	218	43
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	24	1	9160	1962	37	9
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	4	1	8370	3357	29	5
KDU-ČSL	KDU-ČSL	251656685576	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	11	1	8322	2223	42	10
Vlastibor Čermák, kandidát SPD do EP 2019	Cermak Vlastibor	435237393688140	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	5	1	8079	1615	32	6
Roman Kriz	Kriz Roman	382745889213194	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	10	1	7281	1589	43	13
Tomáš Zdechovský	KDU-ČSL	275042429350706	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	7136	1427	27	5
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	6804	1578	37	7
Marek Ženíšek	TOP 09	523450094407778	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	7	1	6514	1388	26	6
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	2	1	5504	2752	106	21
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	10	1	5487	1301	26	5
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	16	1	5374	1241	35	7
Dita Charanzová	ANO	219333261570307	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	7	1	5265	1128	35	10
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	12	1	4894	1095	4	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	8	1	4831	1100	19	4
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	4293	858	16	3
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	4001	2000	77	15
Fórum 50 %	Fórum 50 %	136248513192	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	2	1	3910	782	7	2
Nina Nováková	KDU-ČSL	337821749739175	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	3752	750	14	2
TOPAZ	Polkova Marketa	541077242579260	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	3413	768	17	3
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	13	1	3024	1393	42	9
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	13	1	2698	735	15	3
Soukromníci  - Strana soukromníků České republiky	Soukromníci  - Strana soukromníků České republiky	106046725258	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	2241	622	8	2
Jiří Drahoš	Jiří Drahoš	462447430809625	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	2215	443	8	1
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	5	1	2148	517	13	3
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	10	1	2131	367	8	1
Plus, pravicově-konzervativní křídlo		252574801885347	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	1831	366	1	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	4	1	1791	445	8	2
Marian Jurečka	Lambert Vojtech	356451014434612	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	6	1	1467	293	4	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	1438	719	3	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	19	1	1287	410	3	0
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	1096	484	3	1
Balahura Milan	Balahura Milan	2307673269493501	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	967	188	4	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	4	1	889	177	3	1
Petr Kutílek	Zelení - Strana zelených	211638332512206	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	5	1	612	91	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	4	1	596	250	0	0
PhDr. Jan Hrnčíř	Hrnčíř Jan	632369483479043	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	593	217	7	1
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	435	213	8	1
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	429	207	0	0
Slušní lidé		947847402044555	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	396	198	1	0
European Greens	European Greens	141366725876424	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	348	69	0	0
PROČesko	Kňava Radek	2037399133257293	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	345	172	6	1
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	2	1	301	79	4	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	297	135	0	0
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	295	59	11	2
David Pokorný	Soska Marek	1675252432766963	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	5	1	273	48	1	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	2	1	228	38	1	0
Liberální institut	Liberální institut	120343698070515	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	191	38	0	0
Libor Michálek		140406832679685	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	180	36	0	0
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	178	35	0	0
Jsme fér		578342809023884	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	166	0	0	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	149	29	0	0
Spolek Pejskařů		265421693630349	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	147	29	0	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	133	26	0	0
Přírodno		373974520024851	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	124	24	0	0
Moje Evropa	Moje Evropa	1701718886552103	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	120	24	0	0
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	109	54	0	0
Saaczech		1891172680926309	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	86	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	2	1	66	23	1	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	40	0	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	4	1	31	11	0	0
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	28	5	0	0
David Bartas	Bartas David	896486153741991	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	3	1	27	5	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	2	1	27	5	0	0
Český soběstačný dům		1034759736587732	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	25	0	0	0
Charita ve světě		849315472073267	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	19	0	0	0
Europe Thinx		335839580440114	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	15	3	0	0
Petr Štěpánek	Zelení - Strana zelených	224430782640	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	11	0	0	0
Kateřina Jacques	Kateřina Bursíková Jacques	51832713011	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	4	0	0	0
TOP 09 - Středočeský kraj	TOP 09	289075461571	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	4	0	0	0
ETUC		129041250601685	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	3	0	0	0
Big News Buzz		125179374733697	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	1	1	0	0
ITUC		20556338116	Facebook	vysocina_region_CZ	Vysočina Region, Czechia	1	1	1	0	0	0
