advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	15	1	145840	62812	492	105
Приоритети	БЗНС	1163987410423594	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	36	1	104060	43559	518	86
Движение ВОЛЯ	Движение Воля	289082018098560	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	5	1	93440	37376	93	18
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	11	1	71986	35422	306	60
Крум Дончев/Krum Donchev	Крум Дончев/Krum Donchev	155516354469476	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	11	1	70217	24969	194	67
informo.bg	informo.bg	262524054082832	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	3	1	41357	20128	24	3
Път на младите	Път на младите	2051476654950711	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	15	1	39621	17145	129	21
European Commission	European Commission	107898832590939	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	22	1	34924	16923	45	15
Радан Кънев	Радан Кънев	1461853244069926	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	21	1	33805	14032	106	11
Веселин Марешки		427091487494895	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	3	1	27346	11318	34	6
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	2	1	21118	8585	7	0
Демократична България	Демократична България	995342840629890	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	3	1	20896	10448	62	12
За Земята	Keremidchieva Violeta	404421529636122	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	11	1	19595	5504	37	0
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	10	1	18549	4990	49	4
European Greens	European Greens	141366725876424	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	5	1	16928	8370	86	17
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	5	1	16445	6984	41	6
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	9	1	15104	3020	33	0
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	2	1	15082	6261	36	15
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	5	1	13357	5008	23	4
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	5	1	10570	5148	115	0
Зелените ставаме Зелено движение	Ivanov Hristo	247214619360	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	3	1	7828	3539	45	9
Ilhan Kyuchyuk	Kyuchyuk Ilhan	1637403469881344	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	4	1	7544	1664	19	0
Инициатива "Правосъдие за всеки"	Инициатива "Правосъдие за всеки"	364788430386875	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	2	1	5366	2152	7	0
ДПС Видин - DPS Vidin	Anastassov Stanislav	1522108701339201	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	3	1	5358	1071	12	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	2	1	4510	2255	20	4
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	15	1	4417	1894	8	2
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	2	1	4261	852	8	0
ПП АТАКА		243868101610	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	3821	1910	19	3
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	7	1	3556	1068	27	0
Valeri Simeonov	Smart Media Consult Ltd	1967166133516609	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	3381	1690	16	3
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	3	1	3345	669	6	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	17	1	2823	524	63	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	3	1	2779	1264	5	1
Gimme5EUblogs	City Eng	1704673382966894	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	3	1	2343	596	11	0
CRIF		395919323779707	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	2296	1148	11	2
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	4	1	2074	386	15	0
Д-р Георги Димов		586177848546662	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	1703	340	3	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	1521	304	3	0
dmfilipov		305015120425184	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	1507	301	2	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	3	1	1148	228	2	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	5	1	1094	361	16	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	878	175	8	1
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	3	1	721	250	10	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	2	1	354	70	7	0
Европейската комисия в България / European Commission in Bulgaria		283061845058938	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	2	1	294	138	4	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	5	1	232	90	0	0
News FLASH		530061577519431	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	206	41	3	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	172	34	3	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	151	30	1	0
ETUC		129041250601685	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	149	29	1	0
Hawaiiyak		825305624475174	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	107	21	1	0
ПС"Възход"		2360848954033054	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	99	0	8	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	79	15	1	0
Коалиция за България		524358618088095	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	29	0	2	0
Nikolai Nenchev		2294171434153478	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	28	0	2	0
ITUC		20556338116	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	2	1	14	0	1	0
VOA - Глас на Америка		176413438620	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	13	0	1	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	2	1	6	0	0	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	4	0	0	0
Big News Buzz		125179374733697	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	4	2	0	0
Tom MacDonald		212732770186	Facebook	pazardzhik_province_BG	Pazardzhik Province, Bulgaria	1	1	1	0	0	0
