advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Djurens parti	Eriksson Monica Maria Therese	207364469446997	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	3601	822	31	6
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	3562	702	56	12
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	3514	702	32	6
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	3498	693	33	6
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	3209	641	29	5
EU-kommissionen i Sverige	EU-kommissionen i Sverige	155824787799	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	3155	1506	27	12
Skiftet	Skiftet	100650935646	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	3097	716	28	6
Jonas Sjöstedt		261331320599298	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	3066	613	17	4
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	vastmanland_county_SE	Västmanland County, Sweden	8	1	3048	696	30	8
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	vastmanland_county_SE	Västmanland County, Sweden	12	1	2979	1181	18	3
Afram Yakoub	Yakuob Afram	1849562398465143	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	2909	713	26	6
Jessica Polfjärd	Moderaterna	337086006951883	Facebook	vastmanland_county_SE	Västmanland County, Sweden	4	1	2592	794	58	11
WaterAid Sverige	WaterAid Sverige	175843834306	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	2470	615	7	3
Svensk Handel	Svensk Handel	120477444659925	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	2439	686	7	1
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	vastmanland_county_SE	Västmanland County, Sweden	6	1	2323	626	31	7
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	vastmanland_county_SE	Västmanland County, Sweden	6	1	2280	535	34	7
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	vastmanland_county_SE	Västmanland County, Sweden	18	1	2084	379	25	4
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	vastmanland_county_SE	Västmanland County, Sweden	9	1	2066	935	26	9
En bättre framtid	Plan International Sverige	1173808162671999	Facebook	vastmanland_county_SE	Västmanland County, Sweden	7	1	2056	399	18	3
Hungerprojektet	Hungerprojektet	212049035488183	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	1966	393	19	4
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	vastmanland_county_SE	Västmanland County, Sweden	25	1	1906	339	11	0
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	1788	357	16	3
Kristdemokraterna Arboga	Stenzelius Jonas Peter Mikael	1083070925184919	Facebook	vastmanland_county_SE	Västmanland County, Sweden	7	1	1758	323	16	2
Liberalerna Örebro län	Liberalerna i Örebro län	388964421149126	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	1498	291	13	2
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	1483	296	13	2
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	vastmanland_county_SE	Västmanland County, Sweden	14	1	1466	435	10	1
Internet Advertising		303479743893373	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	1458	291	14	2
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	1254	250	23	11
Vi-skogen	Vi-skogen	356032977210	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	1218	243	11	2
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	vastmanland_county_SE	Västmanland County, Sweden	13	1	1204	284	9	1
Kristdemokraterna i Dalarna	Kristdemokraterna Dalarna	321670347944266	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	1189	361	77	16
Yrkesdörren	ÖppnaDörren	1047016558650888	Facebook	vastmanland_county_SE	Västmanland County, Sweden	10	1	1179	410	12	5
Forum Syd	Forum Syd	152060917636	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	1059	379	9	3
Saco	Saco	133910158381	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	1059	211	1	0
Olof Palme International Center	Olof Palme International Center	62185934430	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	1036	445	9	4
Miljöpartiet de gröna i Västerås	Miljöpartiet de gröna i Västerås	170276156377688	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	999	0	9	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	vastmanland_county_SE	Västmanland County, Sweden	8	1	936	170	11	2
Jörgen Warborn EU-kandidat	Moderaterna	56002955332	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	934	186	9	2
Centerpartiet i Uppsala län	Grew Hedda Anna Magdalena Jarta	801293393230795	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	793	302	7	2
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	792	158	8	2
Liberalerna Norrmalm	Tufvesson Elsa Christina	173275532684116	Facebook	vastmanland_county_SE	Västmanland County, Sweden	13	1	784	69	8	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	vastmanland_county_SE	Västmanland County, Sweden	10	1	651	98	2	0
FPlus – nyhetstjänsten för företagsamma	fPlus	130927360876045	Facebook	vastmanland_county_SE	Västmanland County, Sweden	4	1	639	128	5	1
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	629	217	18	4
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	596	101	5	0
Utvecklingsmagasinet (fd Biståndsdebatten)	Edquist Kerstin Helena	162523667123095	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	567	113	3	0
Tobias Baudin	Kommunal	614939535271869	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	566	113	8	3
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	531	85	4	0
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	511	203	3	0
Pietro Marchesi	Marchesi Pietro Angelo Giuseppe	412659735929497	Facebook	vastmanland_county_SE	Västmanland County, Sweden	7	1	506	62	11	3
20% Klimatvarning	Arleskar Carl Albin	362163934600158	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	495	193	16	3
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	459	178	2	0
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	408	81	3	0
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	366	183	16	3
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	363	67	17	4
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	363	181	1	0
Martin Ängeby	Angeby Martin Lennart Valdemar	354019898061233	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	351	65	4	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	vastmanland_county_SE	Västmanland County, Sweden	17	1	345	141	0	0
Susanna Gideonsson	Handelsanställdas förbund	2256836864595743	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	334	66	4	1
Fredsövning	ABRAHAMSSON PER-OLOV	717556358417977	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	334	66	3	0
Concord Sverige	CONCORD Sverige	119628488091475	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	331	66	3	0
IOGT-NTO	IOGT-NTO	28237261288	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	310	130	12	2
Vänsterpartiet Solna	Vänsterpartiet 	273249776157066	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	301	59	2	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	298	74	4	0
Gröna Studenter	Almén Henrik Carl Olof	31779071967	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	289	144	13	2
Nackamoderaterna	Nackamoderaterna	132143480932	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	266	133	2	1
Bodil Valero sida	Valero Bodil Elisabeth	300733377216643	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	251	50	2	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	222	44	2	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	220	0	2	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	210	36	1	0
Folkbildarforum	Bildningsförbundet Östergötland	164688070209892	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	206	41	1	0
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	190	38	1	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	187	37	1	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	179	32	1	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	179	36	1	0
Grön Omstart	Wallin Lena Maria	407812702944641	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	177	26	0	0
Centerpartiet Upplands Väsby	Magnusson Kjell Johan Sonny	1457926257795252	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	175	30	2	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	172	34	1	0
Fria Moderata Studentförbundet	Fria Moderata Studentförbundet	119885094691458	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	169	33	3	1
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	vastmanland_county_SE	Västmanland County, Sweden	6	1	167	71	0	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	vastmanland_county_SE	Västmanland County, Sweden	4	1	161	0	1	0
Marie Nilsson	IF Metall	292532504512919	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	161	28	1	0
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	160	32	1	0
Axess Magasin & TV	Axess Magasin & TV	887305194662637	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	159	31	1	0
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	151	30	2	1
Richard Brodd Liberalerna	Brodd Karl Erik Richard	223726468440460	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	145	29	13	2
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	141	28	1	0
Anna Vikström		1671556912954715	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	140	28	1	0
Studieförbundet Bilda	Wallstedt Bo Fredrik	161514177194883	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	138	27	1	0
Reformisterna	Reformisterna	2337692372925538	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	136	27	1	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	125	25	1	0
Timbro	Timbro	237146235237	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	124	19	1	0
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	124	25	1	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	122	19	1	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	119	23	1	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	vastmanland_county_SE	Västmanland County, Sweden	4	1	117	0	1	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	115	23	1	0
Moderaterna i Håbo	Erling Björn Karl Gustaf	256926791030140	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	114	0	1	0
Stoppa höjningen av Sveriges EU-avgift	Fria Moderata Studentförbundet	306402583588293	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	109	21	2	1
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	106	17	1	0
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	99	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	97	48	0	0
Karin Karlsbro - Liberalerna.	Liberalerna	559163754139097	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	94	18	0	0
Centerpartiet i Hällefors	Nygren Ingemar Tobias	189736311810878	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	89	17	0	0
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	85	42	3	0
Tallis talar		1206136579519699	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	85	0	0	0
Kvinna till Kvinna	Kvinna till Kvinna	153028052500	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	78	15	0	0
Ydrenäs4EU	Ydrenas Hans Rickard	1538819782888095	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	77	15	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	65	30	0	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	47	0	1	0
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	44	0	2	0
Tankar Online		114769995938282	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	42	0	4	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	42	0	0	0
Adnan Dibrani till Bryssel	Ghafari Sebastian	1308296045984813	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	40	0	0	0
Caritas Sweden		119140545477108	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	39	0	0	0
Semantiko	MTWABP Sweden AB	656090384536434	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	38	0	0	0
Moderaterna i Stenungsund	Renfors Anna Maria	488439967871997	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	33	0	0	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	28	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	24	7	0	0
Kommunistiska Partiet Stockholm		1572942986309050	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	22	0	0	0
Socialdemokraterna Hässleholm	Hässleholms Socialdemokratiska arbetarekommun	838924659467812	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	21	0	0	0
Kristdemokraterna Vänersborg	Nilsson Anna Maria	1436550706597391	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	18	0	0	0
Moderaterna Kungsbacka	Moderaterna Kungsbackakretsen	121182911263997	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	16	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	15	8	0	0
The Good Show	Assur Stagliano Stefan Giuseppe	1923750267869320	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	12	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	10	5	0	0
Free Quran Education		388655174641163	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	7	3	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	5	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	5	2	0	0
SSU Kalmar Län	SSU Kalmar län	241658249370356	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	5	0	0	0
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	3	1	0	0
Big News Buzz		125179374733697	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	1	1	0	0
dom-i-NEEK		260052198180831	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	1	0	0	0
