advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	jogeva_county_EE	Jõgeva County, Estonia	53	1	19354	4828	197	6
Urmas Paet	Paet Urmas	223092011815453	Facebook	jogeva_county_EE	Jõgeva County, Estonia	24	1	15632	3744	142	27
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	jogeva_county_EE	Jõgeva County, Estonia	11	1	11419	2283	22	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	jogeva_county_EE	Jõgeva County, Estonia	17	1	9688	2604	78	12
European Parliament	European Parliament	178362315106	Facebook	jogeva_county_EE	Jõgeva County, Estonia	16	1	9487	3527	63	10
Isamaa erakond	Isamaa erakond	321163977576	Facebook	jogeva_county_EE	Jõgeva County, Estonia	15	1	8802	3468	49	6
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	jogeva_county_EE	Jõgeva County, Estonia	6	1	5451	1085	19	1
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	jogeva_county_EE	Jõgeva County, Estonia	14	1	5267	1616	43	5
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	jogeva_county_EE	Jõgeva County, Estonia	27	1	5068	1487	30	6
ResPublica	Isamaa erakond	124913684200476	Facebook	jogeva_county_EE	Jõgeva County, Estonia	2	1	4685	2342	16	3
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	jogeva_county_EE	Jõgeva County, Estonia	3	1	3679	1149	11	1
Triin Saag	Saag Triin	2012394932389774	Facebook	jogeva_county_EE	Jõgeva County, Estonia	20	1	3324	782	34	0
Eesti Konservatiivne Rahvaerakond	Eesti Konservatiivne Rahvaerakond	671308106236480	Facebook	jogeva_county_EE	Jõgeva County, Estonia	4	1	3062	612	7	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	jogeva_county_EE	Jõgeva County, Estonia	8	1	2765	697	18	1
European Commission	European Commission	107898832590939	Facebook	jogeva_county_EE	Jõgeva County, Estonia	21	1	2387	1148	12	2
Reformierakond	Reformierakond	80124492882	Facebook	jogeva_county_EE	Jõgeva County, Estonia	4	1	2051	535	20	3
European Greens	European Greens	141366725876424	Facebook	jogeva_county_EE	Jõgeva County, Estonia	4	1	1143	568	5	1
Jaak Madison	Madison Jaak	536519246456733	Facebook	jogeva_county_EE	Jõgeva County, Estonia	2	1	1129	261	3	0
Betsafe Eesti		465223740333842	Facebook	jogeva_county_EE	Jõgeva County, Estonia	1	1	1001	200	1	0
Kõigi Eesti		432490497520356	Facebook	jogeva_county_EE	Jõgeva County, Estonia	1	1	910	182	9	1
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	jogeva_county_EE	Jõgeva County, Estonia	1	1	652	130	1	0
Партия Реформ	Reformierakond	243365865708649	Facebook	jogeva_county_EE	Jõgeva County, Estonia	1	1	305	61	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	jogeva_county_EE	Jõgeva County, Estonia	11	1	93	40	0	0
Muhoov		1796563930414245	Facebook	jogeva_county_EE	Jõgeva County, Estonia	2	1	55	10	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	jogeva_county_EE	Jõgeva County, Estonia	2	1	45	22	0	0
