advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	130	1	664691	154521	3226	0
European Parliament	European Parliament	178362315106	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	24	1	459066	210600	1943	458
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	10	1	251983	101269	543	95
European Greens	European Greens	141366725876424	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	6	1	219331	92479	2474	543
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	19	1	96838	25186	502	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	23	1	73108	16438	497	32
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	9	1	59500	25975	163	22
Povežimo se	Povežimo se	1212524292238625	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	13	1	52257	10876	186	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	15	1	50232	11731	375	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	11	1	48320	11273	186	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	6	1	36903	7916	177	18
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	4	1	35283	17301	207	34
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	10	1	31750	11818	254	18
European Commission	European Commission	107898832590939	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	22	1	28866	13781	50	13
SAB - Stranka Alenke Bratušek	SAB - Stranka Alenke Bratušek	242210245976248	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	3	1	24541	4908	48	0
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	4	1	22206	4411	58	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	4	1	17676	4582	62	0
Levica	Levica	285304408294792	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	11	1	13984	2763	166	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	6	1	12813	3495	90	0
Neva Grašič	Socialni demokrati (SD)	2235496013147745	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	6	1	11104	2263	252	0
Dejan Levanič	Socialni demokrati (SD)	259847777391666	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	1	1	9999	5000	99	0
DOM - Domovinska liga		571044543390810	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	2	1	9555	2358	30	0
Romana Tomc	SDS - Slovenska demokratska stranka	1025408990823719	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	3	1	9423	1795	61	0
Stranka SMC		1510216172561389	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	1	1	8794	1759	17	0
Zeleni Slovenije	Škof Nejc	259753617393616	Facebook	drava_statistical_region_SI	Drava Statistical Region, Slovenia	2	1	8512	1655	105	16
