advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	19	3	0	0
Province : il est temps de faire bouger les choses avec ECOLO		2132853950059181	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	19	3	0	0
Babette Brusselmans	Brusselmans Babette	173356493548795	Facebook	zeeland_NL	Zeeland, Netherlands	3	1	19	3	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	19	3	0	0
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	18	3	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	18	7	0	0
PVDA	PVDA	54970503767	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	18	9	0	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	zeeland_NL	Zeeland, Netherlands	2	1	17	3	0	0
PvdA Haren		234858363335659	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	16	0	1	0
Lise Vandecasteele	PVDA	2433030616715564	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	15	3	0	0
Save The Seas		2203608429682203	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	12	2	0	0
Pritty Kaur	sp.a	413843202368855	Facebook	zeeland_NL	Zeeland, Netherlands	2	1	11	2	0	0
Tom Kersemans	Tom Maria L Kersemans	353496071904485	Facebook	zeeland_NL	Zeeland, Netherlands	2	1	11	4	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	zeeland_NL	Zeeland, Netherlands	3	1	10	4	0	0
Monica De Coninck - Europese verkiezingen	De Coninck Monica Josephine L	336638023665298	Facebook	zeeland_NL	Zeeland, Netherlands	3	1	10	3	0	0
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	10	2	0	0
Sabine Vermeulen	N-VA	214103642510187	Facebook	zeeland_NL	Zeeland, Netherlands	2	1	10	2	0	0
N-VA Gent	Nieuw-Vlaamse Alliantie	125138890876117	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	10	5	0	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	10	2	0	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	zeeland_NL	Zeeland, Netherlands	2	1	8	2	0	0
Free Quran Education		388655174641163	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	8	4	0	0
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	7	1	0	0
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	6	1	0	0
Dirk De fauw	De Fauw Dirk Mark L	904083546394929	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	6	1	0	0
Elke Sleurs	N-VA	571227032971640	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	6	3	0	0
Anneleen Van Bossuyt	N-VA	1375436739430055	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	6	1	0	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	6	1	0	0
Groen Lebbeke	Pollet Tim	579893498817499	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	5	1	0	0
Helga Stevens	N-VA	213362252188490	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	5	1	0	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	zeeland_NL	Zeeland, Netherlands	2	1	5	1	0	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	5	1	0	0
Siegfried Bracke	N-VA	219849638569609	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	5	1	0	0
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	5	1	0	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	4	0	0	0
I vote Europe		608176689275464	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	4	2	0	0
sp.a	sp.a	57253967150	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	3	2	0	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	3	0	0	0
PVDA Brugge	PVDA	581383855270720	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	3	0	0	0
Rezi Friedman	Friedman Rezi	249135725796994	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	2	1	0	0
Gabriela Mirescu		2618888988127707	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	2	1	0	0
Jan-Baptist Lemaire	Lemaire Jan-Baptist Catherine J	436626493747712	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	2	0	0	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	2	1	0	0
Glenn Van Herrewege Page	Volt België	552144098602067	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	2	1	0	0
Europe Thinx		335839580440114	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	2	0	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	2	1	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	2	1	0	0
Sarah Smeyers	N-VA	95712061024	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	2	0	0	0
CD&V Oostkamp	CD&V Oostkamp	2062142307347631	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	2	0	0	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	2	1	0	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	2	0	0	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	1	0	0	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	1	0	0	0
Tom De Meester	PVDA	409051602452966	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	1	0	0	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	1	0	0	0
ETUC		129041250601685	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	1	0	0	0
Wendy Hendrickx - N-VA Mechelen		551722081924188	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	1	0	0	0
Koen Daniëls	N-VA	711452742279820	Facebook	zeeland_NL	Zeeland, Netherlands	1	1	1	0	0	0
