advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	braila_county_RO	Brăila County, Romania	5	1	27903	11289	65	13
Romania #nuepsd	Future Innovation	293215748279337	Facebook	braila_county_RO	Brăila County, Romania	1	1	10108	4043	4	2
European Parliament	European Parliament	178362315106	Facebook	braila_county_RO	Brăila County, Romania	1	1	8345	3338	16	8
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	braila_county_RO	Brăila County, Romania	2	1	4626	2313	6	3
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	braila_county_RO	Brăila County, Romania	3	1	3797	1723	4	1
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	braila_county_RO	Brăila County, Romania	2	1	3091	1290	4	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	braila_county_RO	Brăila County, Romania	2	1	2460	1192	1	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	braila_county_RO	Brăila County, Romania	2	1	1967	393	4	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	braila_county_RO	Brăila County, Romania	2	1	1704	852	1	0
European Commission	European Commission	107898832590939	Facebook	braila_county_RO	Brăila County, Romania	2	1	1067	534	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	braila_county_RO	Brăila County, Romania	2	1	1053	337	1	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	braila_county_RO	Brăila County, Romania	4	1	986	194	1	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	braila_county_RO	Brăila County, Romania	1	1	914	182	1	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	braila_county_RO	Brăila County, Romania	10	1	883	161	3	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	braila_county_RO	Brăila County, Romania	1	1	835	167	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	braila_county_RO	Brăila County, Romania	1	1	765	153	1	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	braila_county_RO	Brăila County, Romania	1	1	664	332	6	1
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	braila_county_RO	Brăila County, Romania	2	1	464	106	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	braila_county_RO	Brăila County, Romania	2	1	188	37	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	braila_county_RO	Brăila County, Romania	1	1	181	90	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	braila_county_RO	Brăila County, Romania	1	1	165	82	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	braila_county_RO	Brăila County, Romania	1	1	111	22	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	braila_county_RO	Brăila County, Romania	1	1	92	18	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	braila_county_RO	Brăila County, Romania	2	1	87	24	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	braila_county_RO	Brăila County, Romania	1	1	77	38	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	braila_county_RO	Brăila County, Romania	1	1	74	14	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	braila_county_RO	Brăila County, Romania	1	1	55	11	0	0
USR Galați	Uniunea Salvați România	174434106304018	Facebook	braila_county_RO	Brăila County, Romania	1	1	50	10	0	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	braila_county_RO	Brăila County, Romania	1	1	35	0	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	braila_county_RO	Brăila County, Romania	3	1	16	4	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	braila_county_RO	Brăila County, Romania	1	1	8	0	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	braila_county_RO	Brăila County, Romania	1	1	3	0	0	0
