advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	86203	41071	457	108
Wojciech Kubalewski - Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	2197489437193415	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	84663	16932	196	39
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	23	1	70269	15008	61	2
Borkowski Łukasz - KUKIZ 15	Komitet Wyborczy Wyborców KUKIZ15	660434801037022	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	5	1	66995	16000	208	23
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	63860	12772	126	23
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	62751	25100	145	29
K MAG	K MAG	317722036029	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	56946	11389	132	26
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	15	1	53197	13284	148	36
Marian Piłka	Komitet Wyborczy Wyborców KUKIZ15	363606376045	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	4	1	50717	9991	152	19
Anna Tarczyńska	KW Wiosna Roberta Biedronia	2162224773873936	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	49999	10000	116	23
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	49999	10000	232	116
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	34	1	45043	17527	88	3
Ewa Głowacka - Kandydat do PE z ramienia SBB, lista Kukiz'15, poz.5	Komitet Wyborczy Wyborców KUKIZ15	2249846945096856	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	11	1	44989	14000	346	23
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	4	1	32392	12479	272	49
MamPrawoWiedziec.pl	Picture Doc Foundation	219298606466	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	7	1	30662	6505	106	6
Prawica Rzeczypospolitej	Komitet Wyborczy Wyborców KUKIZ15	262966184846	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	4	1	30300	6018	67	27
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	5	1	28084	6913	72	10
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	26737	10898	253	62
Jacek Wilk	KWW Konfederacja Korwin Braun Liroy Narodowcy	499646073441042	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	22826	11413	40	16
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	22689	4538	32	5
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	4	1	22045	4409	51	10
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	21450	8457	51	19
Magdalena Wojakowska - kandydatka do PE	Komitet Wyborczy Wyborców KUKIZ15	352612782266151	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	5	1	20995	4000	115	0
Dom Otwarty	Dom Otwarty	649621911846280	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	18728	9364	43	21
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	17352	3470	57	21
Protestuj.pl	Protestuj.pl	450781218391641	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	14193	2838	32	6
European Free Alliance	European Free Alliance	46708306425	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	12012	6006	60	12
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	20	1	11663	3925	37	5
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	11006	2632	61	25
Stop Korki na Bałuckiego		204126866871498	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	10997	2000	69	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	8	1	10741	2457	25	0
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	10122	2024	23	4
Filip Pelc	KW Wiosna Roberta Biedronia	1689193481306475	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	9999	5000	116	23
Pracownicza Demokracja		168540019842341	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	9999	5000	23	0
Patryk Jaki	KW Prawo i Sprawiedliwość	199877710116314	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	9998	2000	232	46
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	9048	4524	21	10
adidas		182162001806727	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	8842	1768	17	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	8666	1733	21	3
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	7404	3244	14	5
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	6698	1393	13	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	4	1	6352	1514	16	1
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	5103	1000	25	0
Exclusive home	Kamila Gburzyńska	277151879830281	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	4999	1000	23	0
PiS Mazowieckie	lite	312380839407375	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	4999	1000	23	0
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	8	1	4936	1115	14	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	4889	977	11	2
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	4088	817	10	1
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	5	1	3130	611	3	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	3038	1519	21	3
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	5	1	2956	1041	12	1
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	4	1	2763	552	1	0
Monika Falej	KW Wiosna Roberta Biedronia	380133332829228	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	2631	810	14	2
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	6	1	2259	387	16	0
Krzysztof Hetman	Krzysztof Hetman KKW Koalicja Europejska PO PSL SLD .N Zieloni	1607487699534202	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	16	1	2009	533	3	0
Zarabiajwdomu	Piotr Adrian Tyrkalski	1725825690853452	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	1998	0	46	0
Ministerstwo Rodziny, Pracy i Polityki Społecznej		380485532115847	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	1923	838	5	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	1394	259	8	0
Lambda Warszawa		38339083373	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	1302	651	3	0
Aiqulle Fillo		194956887722931	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	1279	0	112	0
Wiktor Idzikowski	KW Wiosna Roberta Biedronia	340063453455898	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	1192	238	5	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	1168	232	2	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	1138	463	3	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	1137	538	2	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	1055	211	4	0
Zabia Wola - Gminą ludzi przedsiębiorczych		488103921327485	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	999	0	23	0
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	914	182	4	0
Nomada Stowarzyszenie		114318528622863	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	848	169	3	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	843	168	3	0
Renata Caban	Tomasz Mirosław Kowalski	288542178541100	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	751	150	17	3
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	568	242	1	0
CRIF		395919323779707	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	525	262	2	0
Patryk Marjan	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	1224502281011628	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	5	1	478	95	2	0
Anna Krupka	Komitet Wyborczy Prawo i Sprawiedliwość  	130727956973250	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	475	95	1	0
Artur Mazur - Partia Zieloni & Koalicja Europejska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	172287049543925	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	446	89	2	0
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	430	215	5	1
To ja jestem Polską. Głosuję.		2253325488072521	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	368	0	32	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	321	64	1	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	312	62	0	0
ANTICLIMBERS		1008414972688083	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	300	60	0	0
Riad Haidar	Marcin Kochnio	258716947488467	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	190	38	0	0
Solier nieruchomości	Paulina Olszak	401350997318333	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	184	36	0	0
Europe Thinx		335839580440114	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	176	35	0	0
Pracownia Architektury Krajobrazu Anna Zbrzezna		510672049016743	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	173	0	15	0
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	2	1	168	81	0	0
FRU.PL - Bilety Lotnicze i Hotele		166901739910	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	153	0	3	0
MJZ		529557893749660	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	142	0	3	0
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	129	0	2	0
Skuteczna modlitwa. Przewodnik		2118896628162986	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	114	0	2	0
ETUC		129041250601685	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	112	22	1	0
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	100	0	2	0
Eurozine		115579498521257	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	84	16	1	0
Joanna Mucha	KKW Koalicja Europejska PO PSL SLD .N Zieloni	308920973786	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	4	1	72	33	0	0
Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa		561843337248654	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	63	0	1	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	55	0	1	0
Big News Buzz		125179374733697	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	55	27	0	0
Aleksandra Knapik Wiosna Biedronia	KW Wiosna Roberta Biedronia	1856463364470576	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	53	21	0	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	49	9	0	0
Saaczech		1891172680926309	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	43	0	0	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	29	5	0	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	20	4	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	7	3	0	0
ITUC		20556338116	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	5	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	3	0	0	0
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	2	1	0	0
Tom MacDonald		212732770186	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	1	1	1	0	0	0
