advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
America mag	America mag	1907091326193407	Facebook	aquitaine_FR	Aquitaine, France	1	1	3376	675	33	6
Agir Pour l'Environnement		86539967660	Facebook	aquitaine_FR	Aquitaine, France	2	1	3330	666	36	6
Eurolapins	Pulse of Europe France	755726434768654	Facebook	aquitaine_FR	Aquitaine, France	4	1	3274	801	38	4
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	aquitaine_FR	Aquitaine, France	1	1	3065	613	6	0
Super Choix		257283065179986	Facebook	aquitaine_FR	Aquitaine, France	10	1	2817	563	49	0
upply FR	Upply	216289915800302	Facebook	aquitaine_FR	Aquitaine, France	1	1	2698	539	26	5
Service-Public.fr	Service-Public.fr	244226855990028	Facebook	aquitaine_FR	Aquitaine, France	1	1	2448	489	24	4
La Poste		173022039045	Facebook	aquitaine_FR	Aquitaine, France	4	1	1826	913	18	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	aquitaine_FR	Aquitaine, France	1	1	1468	293	14	2
Se relaxer	Mike Guy Cassiano Henri Leborgne-Lavorel	1971818342930074	Facebook	aquitaine_FR	Aquitaine, France	8	1	1448	253	43	0
Jacques Gaillard Rassemblement National		321659704841180	Facebook	aquitaine_FR	Aquitaine, France	1	1	1294	258	25	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	aquitaine_FR	Aquitaine, France	17	1	1028	226	6	0
Gilets blancs		516207252201254	Facebook	aquitaine_FR	Aquitaine, France	1	1	999	0	99	0
ATAA Foundation	ATAA Foundation	2039469612804034	Facebook	aquitaine_FR	Aquitaine, France	4	1	761	248	14	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	aquitaine_FR	Aquitaine, France	7	1	752	156	5	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	aquitaine_FR	Aquitaine, France	3	1	734	314	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	aquitaine_FR	Aquitaine, France	2	1	650	325	5	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	aquitaine_FR	Aquitaine, France	2	1	625	125	12	0
European Commission	European Commission	107898832590939	Facebook	aquitaine_FR	Aquitaine, France	3	1	587	265	1	0
Actions pour l'écologie		872257819482862	Facebook	aquitaine_FR	Aquitaine, France	1	1	552	276	5	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	aquitaine_FR	Aquitaine, France	4	1	454	220	3	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	aquitaine_FR	Aquitaine, France	1	1	345	69	6	0
Sense Mesura		1606564102740842	Facebook	aquitaine_FR	Aquitaine, France	15	1	341	0	33	0
Art et Essai		297115661094216	Facebook	aquitaine_FR	Aquitaine, France	2	1	334	55	11	0
Planète Panda	BARBIER QUENTIN	2002323729992518	Facebook	aquitaine_FR	Aquitaine, France	1	1	302	60	5	0
EH Bildu	EH Bildu	183202371808498	Facebook	aquitaine_FR	Aquitaine, France	14	1	256	79	5	0
Japon Actu - FuransuJapon	Benjamin Cabiron	1732451513549809	Facebook	aquitaine_FR	Aquitaine, France	1	1	256	51	5	0
Catharina Rinzema		2114625695290780	Facebook	aquitaine_FR	Aquitaine, France	1	1	235	47	0	0
You_shop		622075514919349	Facebook	aquitaine_FR	Aquitaine, France	4	1	234	0	20	0
Tatayou	Jacques-Francis Gilbert Lecareux	331061487556199	Facebook	aquitaine_FR	Aquitaine, France	1	1	185	37	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	aquitaine_FR	Aquitaine, France	5	1	170	58	0	0
Once Again		1645867382294670	Facebook	aquitaine_FR	Aquitaine, France	3	1	168	0	16	0
Paul Zilmia - Pour une France Insoumise		109981492838880	Facebook	aquitaine_FR	Aquitaine, France	1	1	167	33	3	0
C'est pas possible		393263747888788	Facebook	aquitaine_FR	Aquitaine, France	2	1	140	0	13	0
Remy Garguet Votre Conseiller Immobilier	Remy Garguet	450194522015856	Facebook	aquitaine_FR	Aquitaine, France	1	1	90	0	8	0
I vote Europe		608176689275464	Facebook	aquitaine_FR	Aquitaine, France	1	1	77	38	0	0
Marie Claire France		236672451730	Facebook	aquitaine_FR	Aquitaine, France	1	1	71	0	7	0
Libertas Opinionis		366373566882829	Facebook	aquitaine_FR	Aquitaine, France	1	1	67	0	6	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	aquitaine_FR	Aquitaine, France	1	1	56	22	0	0
Bosch Global		185652704861747	Facebook	aquitaine_FR	Aquitaine, France	1	1	46	0	4	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	aquitaine_FR	Aquitaine, France	2	1	43	8	0	0
Les aventures de Rocco et Murphy		1518706455050794	Facebook	aquitaine_FR	Aquitaine, France	1	1	35	0	3	0
Europe Thinx		335839580440114	Facebook	aquitaine_FR	Aquitaine, France	1	1	27	5	0	0
Big News Buzz		125179374733697	Facebook	aquitaine_FR	Aquitaine, France	1	1	24	12	0	0
ETUC		129041250601685	Facebook	aquitaine_FR	Aquitaine, France	1	1	23	4	0	0
Gabriela Mirescu		2618888988127707	Facebook	aquitaine_FR	Aquitaine, France	2	1	14	7	0	0
Free Quran Education		388655174641163	Facebook	aquitaine_FR	Aquitaine, France	1	1	8	4	0	0
Chunta Aragonesista		101179693581	Facebook	aquitaine_FR	Aquitaine, France	1	1	6	1	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	aquitaine_FR	Aquitaine, France	1	1	1	0	0	0
