advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	PT	Portugal	31	1	816649	378051	3329	736
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	f25_34	female (25-34)	PT	Portugal	47	1	411934	164034	526	22
Kialo		729627343834501	Facebook	f25_34	female (25-34)	PT	Portugal	367	1	324645	137341	1541	381
Prime School of Portugal		513000912072814	Facebook	f25_34	female (25-34)	PT	Portugal	38	1	256844	96615	999	154
European Commission		107898832590939	Facebook	f25_34	female (25-34)	PT	Portugal	6	1	211871	103110	251	104
The Bamboo Brush Society		1152885191422950	Facebook	f25_34	female (25-34)	PT	Portugal	31	1	177990	70530	528	57
National Geographic		107307059419	Facebook	f25_34	female (25-34)	PT	Portugal	4	1	140843	69723	64	12
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	PT	Portugal	32	1	115142	54384	282	77
Fundação Calouste Gulbenkian		49386033906	Facebook	f25_34	female (25-34)	PT	Portugal	1	1	90717	45358	45	9
European Youth Event		919232861444360	Facebook	f25_34	female (25-34)	PT	Portugal	7	1	76085	33854	191	41
E-Gender WebES		308175426456924	Facebook	f25_34	female (25-34)	PT	Portugal	6	1	61974	13873	267	19
Greens/EFA in the European Parliament		150527751674751	Facebook	f25_34	female (25-34)	PT	Portugal	32	1	53985	22138	64	10
350.org		12185972707	Facebook	f25_34	female (25-34)	PT	Portugal	27	1	48694	12242	230	33
MEO		69209479569	Facebook	f25_34	female (25-34)	PT	Portugal	4	1	46120	17835	88	26
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f25_34	female (25-34)	PT	Portugal	53	1	41397	18359	238	52
Green Little Things		382806325616424	Facebook	f25_34	female (25-34)	PT	Portugal	3	1	39920	9096	108	0
Guardian Weekly		64525551258	Facebook	f25_34	female (25-34)	PT	Portugal	10	1	33810	13250	58	16
UNICEF Portugal		193697864002162	Facebook	f25_34	female (25-34)	PT	Portugal	9	1	32955	10714	112	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	f25_34	female (25-34)	PT	Portugal	1	1	32773	6554	64	0
Beauty by Noor		201291600466958	Facebook	f25_34	female (25-34)	PT	Portugal	2	1	32278	6456	116	0
JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	f25_34	female (25-34)	PT	Portugal	1	1	30017	15008	14	0
Game of Sultans		185311195624361	Facebook	f25_34	female (25-34)	PT	Portugal	7	1	27831	12209	573	135
Ecologicalkids Fraldas - Portugal		134017556658448	Facebook	f25_34	female (25-34)	PT	Portugal	2	1	26968	5393	87	0
Página Miguel Viegas		194651341130667	Facebook	f25_34	female (25-34)	PT	Portugal	13	1	26152	9733	104	16
VoteWatch Europe		355087424564148	Facebook	f25_34	female (25-34)	PT	Portugal	5	1	25787	10578	47	18
