advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jongerenraad Barneveld		1236290279755368	Facebook	w011	Week 11	NL	Netherlands	1	1	4999	1000	99	0
Students For Climate Nijmegen		332528850803806	Facebook	w011	Week 11	NL	Netherlands	1	1	4999	1000	88	0
Bas Eickhout		208578955894331	Facebook	w011	Week 11	NL	Netherlands	1	1	4998	1000	98	0
Politiek Neutraal		514350578910705	Facebook	w011	Week 11	NL	Netherlands	1	1	4998	999	98	0
Best Groen		178895672729456	Facebook	w011	Week 11	NL	Netherlands	1	1	4998	1000	88	0
JongerenRaad Borsele		255634501123649	Facebook	w011	Week 11	NL	Netherlands	1	1	4666	2333	46	0
FinHill B.V.		123739101443690	Facebook	w011	Week 11	NL	Netherlands	1	1	4545	2272	45	0
Wahhab Hassoo - وهاب حسو		642556532616493	Facebook	w011	Week 11	NL	Netherlands	1	1	4284	857	84	0
Advertising Week Europe		957474261104635	Facebook	w011	Week 11	NL	Netherlands	4	1	4169	1279	47	10
CDA Hoogeveen		517806454943781	Facebook	w011	Week 11	NL	Netherlands	1	1	3999	2000	39	0
Lokaal Brabant-pagina		388426401984641	Facebook	w011	Week 11	NL	Netherlands	1	1	3999	2000	39	0
Milieudefensie		83439828234	Facebook	w011	Week 11	NL	Netherlands	7	1	3790	416	210	0
Partij voor de Dieren Noord-Brabant		153434794680208	Facebook	w011	Week 11	NL	Netherlands	2	1	3719	636	116	0
EFR Business Week		175646249185782	Facebook	w011	Week 11	NL	Netherlands	2	1	3666	1666	66	0
VVD Provincie Utrecht		377904082385633	Facebook	w011	Week 11	NL	Netherlands	3	1	3498	500	148	0
Michel van Gelder		637134450078102	Facebook	w011	Week 11	NL	Netherlands	2	1	3436	687	68	0
TUYA		858336920881724	Facebook	w011	Week 11	NL	Netherlands	1	1	3333	1666	33	0
D66 Dordrecht		243284264992	Facebook	w011	Week 11	NL	Netherlands	1	1	3332	666	66	0
Pakhuis de Zwijger		196500190388300	Facebook	w011	Week 11	NL	Netherlands	1	1	3332	666	66	0
BamboeTandenborstels.nl		819712015045974	Facebook	w011	Week 11	NL	Netherlands	1	1	3332	666	66	0
Michael Kalthoff		160231627962186	Facebook	w011	Week 11	NL	Netherlands	1	1	3332	666	66	0
SP Kerkrade		120767601437627	Facebook	w011	Week 11	NL	Netherlands	1	1	3181	636	63	0
Theater de Veste		163265370368200	Facebook	w011	Week 11	NL	Netherlands	1	1	3181	636	63	0
Harry's KeeK op de WeeK		716779871988993	Facebook	w011	Week 11	NL	Netherlands	1	1	3181	636	63	0
SP Gelderland		182728581747372	Facebook	w011	Week 11	NL	Netherlands	2	1	3142	628	62	0
GroenLinks Gelderland		439958286016356	Facebook	w011	Week 11	NL	Netherlands	1	1	2999	600	59	0
Weert Energie		279143762163386	Facebook	w011	Week 11	NL	Netherlands	1	1	2999	1500	29	0
JASON Institute		128329867194737	Facebook	w011	Week 11	NL	Netherlands	1	1	2916	583	57	0
CDA gemeente Epe		259622384190321	Facebook	w011	Week 11	NL	Netherlands	1	1	2856	571	56	0
CJP		130990370267978	Facebook	w011	Week 11	NL	Netherlands	3	1	2749	499	66	0
Haydi Tatile		2107340192658838	Facebook	w011	Week 11	NL	Netherlands	2	1	2726	545	4	0
De Zeeuwse VVD		138562149512752	Facebook	w011	Week 11	NL	Netherlands	1	1	2499	1250	24	0
VVD Utrechtse Heuvelrug		243926369062604	Facebook	w011	Week 11	NL	Netherlands	1	1	2499	1250	24	0
Domino's Pizza Nijmegen		354129554658328	Facebook	w011	Week 11	NL	Netherlands	1	1	2499	500	44	0
Esther de Lange		206205079489175	Facebook	w011	Week 11	NL	Netherlands	1	1	2499	500	49	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w011	Week 11	NL	Netherlands	6	1	2434	971	19	4
Malik Azmani	Malik Azmani	1734459723547461	Facebook	w011	Week 11	NL	Netherlands	4	1	2273	344	88	0
Daniël Gerritsen		2202112343443386	Facebook	w011	Week 11	NL	Netherlands	1	1	2142	428	42	0
Democratisch Platform Enschede - DPE		1554534041304840	Facebook	w011	Week 11	NL	Netherlands	1	1	2142	428	42	0
Council of the European Union		147547541961576	Facebook	w011	Week 11	NL	Netherlands	3	1	2004	909	5	1
Concordia Film Theater Beeldende Kunst		138353612938701	Facebook	w011	Week 11	NL	Netherlands	1	1	1999	1000	19	0
KoopjeTrends		320663351897554	Facebook	w011	Week 11	NL	Netherlands	8	1	1928	323	62	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w011	Week 11	NL	Netherlands	5	1	1920	686	67	0
Radical Pantry		531069674026158	Facebook	w011	Week 11	NL	Netherlands	5	1	1842	364	11	0
D66 Boxtel		628289240576959	Facebook	w011	Week 11	NL	Netherlands	1	1	1817	363	36	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w011	Week 11	NL	Netherlands	5	1	1757	449	10	0
0eurobanknotes.eu		637562769972549	Facebook	w011	Week 11	NL	Netherlands	1	1	1711	855	16	0
Jonge Democraten Leiden - Haaglanden (JD)		180992861938464	Facebook	w011	Week 11	NL	Netherlands	1	1	1666	333	33	0
Klang der Solidarität		385076005313967	Facebook	w011	Week 11	NL	Netherlands	7	1	1616	428	5	0
People vs. Oil		190271334431746	Facebook	w011	Week 11	NL	Netherlands	1	1	1593	318	3	0
Partij voor de Dieren Groningen		105656962844422	Facebook	w011	Week 11	NL	Netherlands	2	1	1499	250	49	0
Pure medi care Arnhem		995162670623763	Facebook	w011	Week 11	NL	Netherlands	2	1	1374	624	24	0
Drimee Germany		678265145905178	Facebook	w011	Week 11	NL	Netherlands	1	1	1353	676	6	1
Bodhi		180826405278	Facebook	w011	Week 11	NL	Netherlands	1	1	1340	670	13	0
Whocares		413509745445472	Facebook	w011	Week 11	NL	Netherlands	1	1	1249	250	24	0
WNF Regioteam Utrecht		394338590660656	Facebook	w011	Week 11	NL	Netherlands	1	1	1249	250	24	0
MBRC		1853495178284518	Facebook	w011	Week 11	NL	Netherlands	2	1	1141	0	113	0
Ecosia		177765836610	Facebook	w011	Week 11	NL	Netherlands	1	1	1039	207	1	0
Creatie		431366163693529	Facebook	w011	Week 11	NL	Netherlands	1	1	999	0	99	0
PvdA Enschede		436001856449324	Facebook	w011	Week 11	NL	Netherlands	1	1	999	0	88	0
Menno Wilmans PvdA nummer 18		1073138729522582	Facebook	w011	Week 11	NL	Netherlands	1	1	999	0	88	0
Quora in het Nederlands		493283431176120	Facebook	w011	Week 11	NL	Netherlands	1	1	998	0	88	0
Bibliotheek  Eemland		165379753505262	Facebook	w011	Week 11	NL	Netherlands	1	1	945	189	18	0
Ørsted		170902079673829	Facebook	w011	Week 11	NL	Netherlands	1	1	813	162	2	0
ELSA Nijmegen		770028013089383	Facebook	w011	Week 11	NL	Netherlands	2	1	806	0	79	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	w011	Week 11	NL	Netherlands	2	1	707	318	13	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	NL	Netherlands	2	1	668	259	1	0
Flamingos' Life		762801087102682	Facebook	w011	Week 11	NL	Netherlands	3	1	621	263	14	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w011	Week 11	NL	Netherlands	5	1	571	161	2	0
Centraal Bureau voor de Statistiek		297916507026831	Facebook	w011	Week 11	NL	Netherlands	1	1	570	0	56	0
Sterrengala Haarlem		1757422697830190	Facebook	w011	Week 11	NL	Netherlands	1	1	570	0	56	0
YOU.and.EU		250361215678222	Facebook	w011	Week 11	NL	Netherlands	2	1	550	267	5	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w011	Week 11	NL	Netherlands	2	1	546	135	1	0
Orbex		1415953441956155	Facebook	w011	Week 11	NL	Netherlands	1	1	478	95	4	0
VUvereniging		283627382019456	Facebook	w011	Week 11	NL	Netherlands	1	1	444	0	44	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	w011	Week 11	NL	Netherlands	1	1	434	173	0	0
Brainwash Festival		132749606768608	Facebook	w011	Week 11	NL	Netherlands	1	1	428	0	42	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	w011	Week 11	NL	Netherlands	1	1	412	82	7	0
Water Natuurlijk Noorderzijlvest		587392778027823	Facebook	w011	Week 11	NL	Netherlands	1	1	399	0	39	0
Advocatenkantoor Lemmens		129181630807786	Facebook	w011	Week 11	NL	Netherlands	1	1	374	0	37	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w011	Week 11	NL	Netherlands	1	1	352	70	0	0
Le Monde		14892757589	Facebook	w011	Week 11	NL	Netherlands	6	1	352	140	0	0
Politie Amsterdam		1458950694344737	Facebook	w011	Week 11	NL	Netherlands	1	1	349	0	34	0
Liberalist International Association		356741228182930	Facebook	w011	Week 11	NL	Netherlands	1	1	332	0	32	0
INSEAD		164840743574941	Facebook	w011	Week 11	NL	Netherlands	1	1	282	141	0	0
European Action Week Against Racism		1224138274394269	Facebook	w011	Week 11	NL	Netherlands	1	1	278	55	0	0
SOS Kinderdorpen		313482092725	Facebook	w011	Week 11	NL	Netherlands	1	1	277	0	27	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w011	Week 11	NL	Netherlands	1	1	276	138	0	0
D66 Overijssel		153430294762818	Facebook	w011	Week 11	NL	Netherlands	1	1	249	0	22	0
VVD Goeree-Overflakkee		305812906126532	Facebook	w011	Week 11	NL	Netherlands	1	1	249	0	24	0
Alfa Laval		171132542929029	Facebook	w011	Week 11	NL	Netherlands	4	1	221	0	21	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	w011	Week 11	NL	Netherlands	1	1	217	43	4	0
Global School for Social Leaders		141351915917174	Facebook	w011	Week 11	NL	Netherlands	1	1	201	100	0	0
Thuisverpleging		372390586890911	Facebook	w011	Week 11	NL	Netherlands	3	1	196	81	0	0
Avon Worldwide		216741958412414	Facebook	w011	Week 11	NL	Netherlands	1	1	186	93	0	0
makesense		279050068792	Facebook	w011	Week 11	NL	Netherlands	1	1	176	35	0	0
Democracy Alive		277008469606499	Facebook	w011	Week 11	NL	Netherlands	1	1	130	26	1	0
24Bottles		126060760828576	Facebook	w011	Week 11	NL	Netherlands	2	1	111	0	11	0
VoteWatch Europe		355087424564148	Facebook	w011	Week 11	NL	Netherlands	1	1	94	37	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w011	Week 11	NL	Netherlands	4	1	88	17	0	0
مفوضية اللاجئين		188842724507690	Facebook	w011	Week 11	NL	Netherlands	9	1	75	13	2	0
Européens Sans Frontières		668031516635463	Facebook	w011	Week 11	NL	Netherlands	6	1	72	28	0	0
Tafani's		306374169790036	Facebook	w011	Week 11	NL	Netherlands	2	1	68	0	0	0
EURACTIV		15299247059	Facebook	w011	Week 11	NL	Netherlands	4	1	68	8	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w011	Week 11	NL	Netherlands	2	1	67	32	0	0
OLIO LE FERRE		459052024126712	Facebook	w011	Week 11	NL	Netherlands	1	1	64	12	1	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w011	Week 11	NL	Netherlands	13	1	61	2	4	0
Soviet Visuals		1160495674016675	Facebook	w011	Week 11	NL	Netherlands	4	1	56	11	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w011	Week 11	NL	Netherlands	1	1	55	11	0	0
ADP		6914363428	Facebook	w011	Week 11	NL	Netherlands	1	1	55	0	6	0
Plesstics		1176619455822372	Facebook	w011	Week 11	NL	Netherlands	1	1	45	22	0	0
Melba Culp		902971599738051	Facebook	w011	Week 11	NL	Netherlands	3	1	42	17	0	0
Gazeta Wyborcza		63563473556	Facebook	w011	Week 11	NL	Netherlands	1	1	36	7	0	0
YOGA BURN		146316959083110	Facebook	w011	Week 11	NL	Netherlands	4	1	36	7	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w011	Week 11	NL	Netherlands	1	1	31	6	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w011	Week 11	NL	Netherlands	2	1	30	6	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w011	Week 11	NL	Netherlands	1	1	26	13	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w011	Week 11	NL	Netherlands	6	1	25	10	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w011	Week 11	NL	Netherlands	1	1	25	12	0	0
CreativeLive		114420101917147	Facebook	w011	Week 11	NL	Netherlands	1	1	25	5	0	0
Exponea		437489159794764	Facebook	w011	Week 11	NL	Netherlands	4	1	20	0	2	0
링글 Ringle		839106849540081	Facebook	w011	Week 11	NL	Netherlands	3	1	20	10	0	0
NewChic		1691776254387133	Facebook	w011	Week 11	NL	Netherlands	2	1	20	0	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w011	Week 11	NL	Netherlands	3	1	18	2	0	0
Banque mondiale		155174084508744	Facebook	w011	Week 11	NL	Netherlands	2	1	18	8	0	0
T-Rex Lovers		895004484013823	Facebook	w011	Week 11	NL	Netherlands	1	1	17	3	0	0
Cali Lili		404598562928218	Facebook	w011	Week 11	NL	Netherlands	1	1	16	3	0	0
ecolovejoy		2162989553964572	Facebook	w011	Week 11	NL	Netherlands	1	1	13	0	0	0
Matt Wilson		247888188644456	Facebook	w011	Week 11	NL	Netherlands	5	1	13	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w011	Week 11	NL	Netherlands	2	1	9	1	0	0
The Horan Group		251468828333874	Facebook	w011	Week 11	NL	Netherlands	1	1	9	1	0	0
Joel Erway		248070895357097	Facebook	w011	Week 11	NL	Netherlands	1	1	9	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w011	Week 11	NL	Netherlands	18	1	8	1	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w011	Week 11	NL	Netherlands	3	1	7	2	0	0
Marcelascheid		2329521603741304	Facebook	w011	Week 11	NL	Netherlands	1	1	7	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w011	Week 11	NL	Netherlands	1	1	6	2	0	0
ITUC		20556338116	Facebook	w011	Week 11	NL	Netherlands	1	1	6	3	0	0
RSM MBA		110428762358678	Facebook	w011	Week 11	NL	Netherlands	1	1	6	2	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w011	Week 11	NL	Netherlands	1	1	5	2	0	0
WWF-Brasil		7970426802	Facebook	w011	Week 11	NL	Netherlands	2	1	4	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w011	Week 11	NL	Netherlands	1	1	4	2	0	0
ProDG	ProDG 	89846075866	Facebook	w011	Week 11	NL	Netherlands	1	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w011	Week 11	NL	Netherlands	1	1	3	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w011	Week 11	NL	Netherlands	1	1	3	1	0	0
Origin Clothing		217638305425264	Facebook	w011	Week 11	NL	Netherlands	1	1	3	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	w011	Week 11	NL	Netherlands	1	1	3	1	0	0
Frkmejer.dk		1472374629725697	Facebook	w011	Week 11	NL	Netherlands	1	1	3	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	w011	Week 11	NL	Netherlands	1	1	2	1	0	0
Not enough		1807843692790617	Facebook	w011	Week 11	NL	Netherlands	3	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	w011	Week 11	NL	Netherlands	2	1	1	0	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	w011	Week 11	NL	Netherlands	1	1	1	0	0	0
Sacramento Kings		96222644025	Facebook	w011	Week 11	NL	Netherlands	1	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	w011	Week 11	NL	Netherlands	1	1	1	0	0	0
Mister Genius Liege		143640509489836	Facebook	w011	Week 11	NL	Netherlands	2	1	1	0	0	0
We Amplify		186008238755917	Facebook	w011	Week 11	NL	Netherlands	1	1	1	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w011	Week 11	NL	Netherlands	1	1	1	0	0	0
Civitas Maxima		1397642550542919	Facebook	w011	Week 11	NL	Netherlands	1	1	1	0	0	0
Ebem		310353242487385	Facebook	w011	Week 11	NL	Netherlands	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	w011	Week 11	NL	Netherlands	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w011	Week 11	NL	Netherlands	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w011	Week 11	NL	Netherlands	1	1	0	0	0	0
Feel Slovenia		144098725952	Facebook	w011	Week 11	NL	Netherlands	2	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w011	Week 11	NL	Netherlands	1	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	w011	Week 11	NL	Netherlands	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w011	Week 11	NL	Netherlands	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	w011	Week 11	NL	Netherlands	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w011	Week 11	NL	Netherlands	1	1	0	0	0	0
