advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	rd6	Last 6 days	EE	Estonia	10	1	1647703	736854	9307	2261
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rd6	Last 6 days	EE	Estonia	27	1	972605	398523	2919	400
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rd6	Last 6 days	EE	Estonia	19	1	760982	287200	8301	1400
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rd6	Last 6 days	EE	Estonia	35	1	757949	224649	3138	256
Keskerakond	Keskerakond	161252453921396	Facebook	rd6	Last 6 days	EE	Estonia	12	1	475703	155999	1789	185
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rd6	Last 6 days	EE	Estonia	30	1	468685	100742	5302	600
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd6	Last 6 days	EE	Estonia	21	1	416501	150213	2736	520
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rd6	Last 6 days	EE	Estonia	26	1	374974	82000	2574	0
Urmas Paet	Paet Urmas	223092011815453	Facebook	rd6	Last 6 days	EE	Estonia	16	1	348857	74295	1666	99
European Greens		141366725876424	Facebook	rd6	Last 6 days	EE	Estonia	13	1	253410	105113	1065	181
Jaak Madison	Madison Jaak	536519246456733	Facebook	rd6	Last 6 days	EE	Estonia	9	1	174839	39076	816	46
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	EE	Estonia	23	1	129933	33952	765	0
Reformierakond	Reformierakond	80124492882	Facebook	rd6	Last 6 days	EE	Estonia	5	1	118662	23333	428	0
ResPublica	Isamaa erakond	124913684200476	Facebook	rd6	Last 6 days	EE	Estonia	2	1	104998	51000	598	100
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rd6	Last 6 days	EE	Estonia	7	1	100569	37142	426	57
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rd6	Last 6 days	EE	Estonia	10	1	85499	22301	703	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rd6	Last 6 days	EE	Estonia	3	1	84998	17000	368	50
Triin Saag	Saag Triin	2012394932389774	Facebook	rd6	Last 6 days	EE	Estonia	27	1	80436	22367	1473	0
Urmas Reinsalu		503635753156660	Facebook	rd6	Last 6 days	EE	Estonia	2	1	59998	15000	198	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rd6	Last 6 days	EE	Estonia	3	1	58497	11500	212	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	rd6	Last 6 days	EE	Estonia	1	1	49999	10000	99	0
Jüri Luik Isamaa	Isamaa erakond	351693045420284	Facebook	rd6	Last 6 days	EE	Estonia	1	1	49998	10000	99	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	rd6	Last 6 days	EE	Estonia	6	1	34993	9999	593	0
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	rd6	Last 6 days	EE	Estonia	1	1	31249	6249	61	0
Riho Terras		2217643278496367	Facebook	rd6	Last 6 days	EE	Estonia	1	1	24999	5000	249	50
Airis Meier Page	Reformierakond	250646808998831	Facebook	rd6	Last 6 days	EE	Estonia	1	1	16666	3333	33	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd6	Last 6 days	EE	Estonia	7	1	10024	3809	11	1
Yoko Alender		709212302463805	Facebook	rd6	Last 6 days	EE	Estonia	3	1	5762	1041	158	0
Jah vabadusele, ei valedele		1959753937483931	Facebook	rd6	Last 6 days	EE	Estonia	1	1	3332	1666	29	0
VoteWatch Europe		355087424564148	Facebook	rd6	Last 6 days	EE	Estonia	7	1	1462	661	3	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	rd6	Last 6 days	EE	Estonia	1	1	1428	285	28	0
European Parliament		178362315106	Facebook	rd6	Last 6 days	EE	Estonia	2	1	1308	495	2	1
Compara		383769122391278	Facebook	rd6	Last 6 days	EE	Estonia	1	1	1304	260	25	0
LHV		339061796765	Facebook	rd6	Last 6 days	EE	Estonia	1	1	998	0	98	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd6	Last 6 days	EE	Estonia	1	1	633	126	5	1
