advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	u35_44	unknown (35-44)	SK	Slovakia	25	1	881	274	11	0
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	u35_44	unknown (35-44)	SK	Slovakia	3	1	520	252	1	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	u35_44	unknown (35-44)	SK	Slovakia	11	1	509	137	3	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	u35_44	unknown (35-44)	SK	Slovakia	9	1	443	127	1	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	u35_44	unknown (35-44)	SK	Slovakia	2	1	341	75	0	0
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	u35_44	unknown (35-44)	SK	Slovakia	4	1	289	55	3	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	u35_44	unknown (35-44)	SK	Slovakia	5	1	276	70	1	0
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	u35_44	unknown (35-44)	SK	Slovakia	8	1	274	54	1	0
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	u35_44	unknown (35-44)	SK	Slovakia	8	1	241	46	3	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	u35_44	unknown (35-44)	SK	Slovakia	4	1	237	91	1	0
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	SK	Slovakia	2	1	235	47	1	0
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	u35_44	unknown (35-44)	SK	Slovakia	3	1	231	45	0	0
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	u35_44	unknown (35-44)	SK	Slovakia	3	1	214	48	0	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	u35_44	unknown (35-44)	SK	Slovakia	1	1	185	92	0	0
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	u35_44	unknown (35-44)	SK	Slovakia	3	1	177	35	1	0
Eugen Jurzyca - V Bruseli za Slovensko	Richard Sulik	1118309918191690	Facebook	u35_44	unknown (35-44)	SK	Slovakia	8	1	177	58	0	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	u35_44	unknown (35-44)	SK	Slovakia	1	1	167	33	0	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	u35_44	unknown (35-44)	SK	Slovakia	4	1	165	38	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	u35_44	unknown (35-44)	SK	Slovakia	1	1	148	29	1	0
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	u35_44	unknown (35-44)	SK	Slovakia	8	1	129	27	1	0
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	u35_44	unknown (35-44)	SK	Slovakia	5	1	118	34	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u35_44	unknown (35-44)	SK	Slovakia	3	1	115	23	0	0
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	u35_44	unknown (35-44)	SK	Slovakia	5	1	110	24	1	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	u35_44	unknown (35-44)	SK	Slovakia	3	1	96	29	0	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	u35_44	unknown (35-44)	SK	Slovakia	3	1	92	18	0	0
