advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f25_34	female (25-34)	SK	Slovakia	10	1	55969	16899	180	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	f25_34	female (25-34)	SK	Slovakia	29	1	30513	10801	348	11
Eugen Jurzyca - V Bruseli za Slovensko	Richard Sulik	1118309918191690	Facebook	f25_34	female (25-34)	SK	Slovakia	8	1	26451	8288	131	0
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	f25_34	female (25-34)	SK	Slovakia	20	1	21826	4364	285	24
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	18691	4646	60	0
Naša voľba	Naša voľba	175203236178487	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	17999	3600	35	0
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	f25_34	female (25-34)	SK	Slovakia	11	1	15682	3283	57	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	15611	3122	30	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	f25_34	female (25-34)	SK	Slovakia	12	1	15031	4113	142	0
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	14317	6175	74	15
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	f25_34	female (25-34)	SK	Slovakia	16	1	13875	3665	176	3
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f25_34	female (25-34)	SK	Slovakia	5	1	10342	3653	80	0
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	f25_34	female (25-34)	SK	Slovakia	17	1	9583	1695	204	9
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	f25_34	female (25-34)	SK	Slovakia	13	1	9344	1985	161	0
European Parliament	European Parliament	178362315106	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	9275	1855	57	9
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	8392	2131	41	0
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	f25_34	female (25-34)	SK	Slovakia	15	1	7660	1269	196	12
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	f25_34	female (25-34)	SK	Slovakia	7	1	7619	1834	70	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	7587	2058	29	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	f25_34	female (25-34)	SK	Slovakia	4	1	7131	1394	47	0
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	f25_34	female (25-34)	SK	Slovakia	5	1	6999	1830	89	9
Krajská organizácia SMER - SD Nitra	SMER - SD	1797841726985468	Facebook	f25_34	female (25-34)	SK	Slovakia	15	1	6654	1407	142	7
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	6525	1305	65	13
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	6441	1288	12	0
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	f25_34	female (25-34)	SK	Slovakia	10	1	5957	1058	76	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	f25_34	female (25-34)	SK	Slovakia	12	1	5373	1394	164	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	5000	1000	9	0
SMER - SD Nitra	SMER - SD	800561563389371	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	4598	1111	14	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	4593	2297	22	4
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	f25_34	female (25-34)	SK	Slovakia	12	1	4420	1262	128	0
SMER - SD Bardejov	SMER - SD	424019988386535	Facebook	f25_34	female (25-34)	SK	Slovakia	7	1	3815	1162	80	0
SMER - SD Martin	SMER - SD	1036507319873148	Facebook	f25_34	female (25-34)	SK	Slovakia	9	1	3389	447	158	0
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	3335	1403	41	0
SMER - SD Košice III.	SMER - SD	456693081804058	Facebook	f25_34	female (25-34)	SK	Slovakia	10	1	3313	509	126	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	3144	973	31	3
SMER - SD Čadca	SMER - SD	329039301092388	Facebook	f25_34	female (25-34)	SK	Slovakia	4	1	2972	594	58	0
SMER - SD Košice II.	SMER - SD	322950438385690	Facebook	f25_34	female (25-34)	SK	Slovakia	6	1	2959	852	65	0
SMER - SD Námestovo	SMER - SD	177188103222276	Facebook	f25_34	female (25-34)	SK	Slovakia	6	1	2910	496	91	0
SMER - SD Košice IV.	SMER - SD	866441537046249	Facebook	f25_34	female (25-34)	SK	Slovakia	10	1	2902	442	112	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	f25_34	female (25-34)	SK	Slovakia	5	1	2818	1340	30	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	2385	1151	31	0
SMER - SD Rožňava	SMER - SD	1117830388404517	Facebook	f25_34	female (25-34)	SK	Slovakia	7	1	2328	119	183	0
SMER - SD Kysucké Nové Mesto	SMER - SD	378204796131445	Facebook	f25_34	female (25-34)	SK	Slovakia	6	1	2326	394	74	0
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	2159	1079	21	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	f25_34	female (25-34)	SK	Slovakia	10	1	2152	373	65	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	2060	212	120	0
SMER - SD Bytča	SMER - SD	820946898273815	Facebook	f25_34	female (25-34)	SK	Slovakia	6	1	1933	246	93	0
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	f25_34	female (25-34)	SK	Slovakia	10	1	1931	655	60	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	1821	801	37	0
SMER - SD Banská Štiavnica	SMER - SD	328362754514551	Facebook	f25_34	female (25-34)	SK	Slovakia	5	1	1677	68	139	0
SMER - SD Trnava	SMER - SD	288684228679617	Facebook	f25_34	female (25-34)	SK	Slovakia	6	1	1667	624	53	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	1559	779	15	0
Smer - SD Liptovský Mikuláš	SMER - SD	1675423392784411	Facebook	f25_34	female (25-34)	SK	Slovakia	4	1	1549	271	45	0
SMER - SD Ružomberok	SMER - SD	694133343950220	Facebook	f25_34	female (25-34)	SK	Slovakia	4	1	1463	265	39	0
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	f25_34	female (25-34)	SK	Slovakia	5	1	1428	250	42	0
Miriam Lexmann	KDH 	594790970995799	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	1407	703	13	0
SMER - SD Dolný Kubín	SMER - SD	2313329688734081	Facebook	f25_34	female (25-34)	SK	Slovakia	6	1	1375	174	67	0
SMER - SD Kežmarok	SMER - SD	1186715744835652	Facebook	f25_34	female (25-34)	SK	Slovakia	6	1	1368	135	81	0
SMER - SD Detva	SMER - SD	2513636038682291	Facebook	f25_34	female (25-34)	SK	Slovakia	5	1	1358	169	67	0
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	1329	664	13	0
SMER - SD Medzilaborce	SMER - SD	281308282615392	Facebook	f25_34	female (25-34)	SK	Slovakia	8	1	1299	0	128	0
SMER - SD Snina	SMER - SD	184271430510	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	1286	257	25	0
SMER - SD Sabinov	SMER - SD	361303657832097	Facebook	f25_34	female (25-34)	SK	Slovakia	4	1	1285	205	45	0
SMER - SD Hlohovec	SMER - SD	2353427934938089	Facebook	f25_34	female (25-34)	SK	Slovakia	5	1	1271	160	62	0
SMER - SD Levoča	SMER - SD	346844056035624	Facebook	f25_34	female (25-34)	SK	Slovakia	5	1	1183	71	89	0
SMER - SD Stará Ľubovňa	SMER - SD	623632421096729	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	1158	231	22	0
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	f25_34	female (25-34)	SK	Slovakia	6	1	1144	0	113	0
SMER - SD Rimavská Sobota	SMER - SD	440895260043999	Facebook	f25_34	female (25-34)	SK	Slovakia	6	1	1105	129	58	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	1094	186	34	0
SMER - SD Pezinok	SMER - SD	384690812128658	Facebook	f25_34	female (25-34)	SK	Slovakia	5	1	1079	163	42	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	1073	162	41	0
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	1037	207	20	0
SMER - SD Levice	SMER - SD	642598419141100	Facebook	f25_34	female (25-34)	SK	Slovakia	6	1	997	117	52	0
SMER - SD Nové Mesto nad Váhom	SMER - SD	181134666123439	Facebook	f25_34	female (25-34)	SK	Slovakia	4	1	982	149	38	0
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	982	196	19	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	960	154	33	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	f25_34	female (25-34)	SK	Slovakia	5	1	943	143	36	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	933	186	18	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	920	150	31	0
SMER - SD Sobrance	SMER - SD	426072294860879	Facebook	f25_34	female (25-34)	SK	Slovakia	6	1	863	0	85	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	858	335	14	0
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	824	143	24	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	f25_34	female (25-34)	SK	Slovakia	6	1	796	0	78	0
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	785	157	15	0
SMER - SD Senec	SMER - SD	443054076275270	Facebook	f25_34	female (25-34)	SK	Slovakia	4	1	782	128	26	0
SMER - SD Topoľčany	SMER - SD	979387228785287	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	755	151	14	0
SMER - SD Partizánske	SMER - SD	2358722241072685	Facebook	f25_34	female (25-34)	SK	Slovakia	4	1	753	108	31	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	728	145	14	0
Smer - SD Humenné	SMER - SD	615585875579061	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	722	144	14	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	699	139	13	0
SMER - SD Dunajská Streda	SMER - SD	359895461548541	Facebook	f25_34	female (25-34)	SK	Slovakia	10	1	678	0	67	0
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	662	132	13	0
SMER - SD Senica	SMER - SD	364383564193603	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	641	107	21	0
SMER - SD Žiar nad Hronom	SMER - SD	408041370015929	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	633	126	12	0
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	629	77	31	0
SMER - SD Poprad	SMER - SD	409643686483139	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	614	122	12	0
SMER - SD Revúca	SMER - SD	2216039445116710	Facebook	f25_34	female (25-34)	SK	Slovakia	6	1	604	0	59	0
SMER - SD Piešťany	SMER - SD	179235166342407	Facebook	f25_34	female (25-34)	SK	Slovakia	4	1	587	97	19	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	533	101	12	0
Monika Beňová	 Švec František	253595649968	Facebook	f25_34	female (25-34)	SK	Slovakia	8	1	486	0	48	0
SMER - SD Nové Zámky	SMER - SD	603764413443927	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	485	97	9	0
SMER - SD Galanta	SMER - SD	289697235315754	Facebook	f25_34	female (25-34)	SK	Slovakia	5	1	480	40	31	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	461	92	9	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	449	0	44	0
SMER - SD Veľký Krtíš	SMER - SD	549243152271627	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	430	71	14	0
SMER - SD Krupina	SMER - SD	1200293416793772	Facebook	f25_34	female (25-34)	SK	Slovakia	4	1	406	0	40	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	396	66	12	0
European Commission	European Commission	107898832590939	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	388	194	0	0
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	369	51	16	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	342	121	5	0
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	336	0	33	0
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	300	60	5	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	223	44	4	0
SMER - SD Tvrdošín	SMER - SD	876354922715345	Facebook	f25_34	female (25-34)	SK	Slovakia	3	1	211	0	20	0
SMER - SD Žarnovica	SMER - SD	349213355780190	Facebook	f25_34	female (25-34)	SK	Slovakia	2	1	164	0	16	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	139	69	1	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	119	23	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f25_34	female (25-34)	SK	Slovakia	4	1	78	32	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	75	15	1	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	66	33	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f25_34	female (25-34)	SK	Slovakia	1	1	54	27	0	0
