advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f35_44	female (35-44)	SK	Slovakia	10	1	39993	12643	129	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	f35_44	female (35-44)	SK	Slovakia	29	1	32045	11112	383	12
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	f35_44	female (35-44)	SK	Slovakia	20	1	22621	4554	293	27
Eugen Jurzyca - V Bruseli za Slovensko	Richard Sulik	1118309918191690	Facebook	f35_44	female (35-44)	SK	Slovakia	8	1	22064	7089	114	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	f35_44	female (35-44)	SK	Slovakia	12	1	21436	5872	169	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	19335	4418	70	0
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	f35_44	female (35-44)	SK	Slovakia	3	1	18038	7305	100	20
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	f35_44	female (35-44)	SK	Slovakia	18	1	15605	3903	210	6
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	f35_44	female (35-44)	SK	Slovakia	11	1	15124	3038	50	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f35_44	female (35-44)	SK	Slovakia	5	1	12429	4094	91	0
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	f35_44	female (35-44)	SK	Slovakia	3	1	12235	3088	41	0
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	f35_44	female (35-44)	SK	Slovakia	17	1	11289	2089	189	13
Krajská organizácia SMER - SD Nitra	SMER - SD	1797841726985468	Facebook	f35_44	female (35-44)	SK	Slovakia	16	1	9638	2028	184	12
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	f35_44	female (35-44)	SK	Slovakia	13	1	8481	1820	133	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	8097	4048	40	8
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	f35_44	female (35-44)	SK	Slovakia	16	1	7992	1368	184	13
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	f35_44	female (35-44)	SK	Slovakia	5	1	7500	1761	97	11
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	f35_44	female (35-44)	SK	Slovakia	7	1	7366	1840	63	0
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	7300	1460	40	6
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	f35_44	female (35-44)	SK	Slovakia	3	1	7090	1418	14	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	f35_44	female (35-44)	SK	Slovakia	3	1	6680	1687	32	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	6443	1465	17	0
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	f35_44	female (35-44)	SK	Slovakia	10	1	6335	1171	59	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	f35_44	female (35-44)	SK	Slovakia	11	1	5970	1622	158	0
Naša voľba	Naša voľba	175203236178487	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	5768	1153	11	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	5579	1116	55	11
SMER - SD Nitra	SMER - SD	800561563389371	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	5256	1324	17	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	5100	1005	27	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	3914	782	7	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	f35_44	female (35-44)	SK	Slovakia	3	1	3509	1053	34	4
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	f35_44	female (35-44)	SK	Slovakia	12	1	3504	869	113	0
SMER - SD Bardejov	SMER - SD	424019988386535	Facebook	f35_44	female (35-44)	SK	Slovakia	7	1	3353	986	69	0
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	f35_44	female (35-44)	SK	Slovakia	10	1	3067	1046	85	0
