advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	u35_44	unknown (35-44)	DE	Germany	2772	1	71779	20068	922	60
CDU	CDU	78502295414	Facebook	u35_44	unknown (35-44)	DE	Germany	4210	1	26280	6338	757	3
FDP	FDP	21289227249	Facebook	u35_44	unknown (35-44)	DE	Germany	437	1	14013	4643	120	8
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	u35_44	unknown (35-44)	DE	Germany	71	1	10388	3838	61	12
DIE LINKE	DIE LINKE	47694585682	Facebook	u35_44	unknown (35-44)	DE	Germany	509	1	9994	2656	101	2
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	DE	Germany	12	1	8444	3870	51	11
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	u35_44	unknown (35-44)	DE	Germany	5	1	8384	4053	49	10
SPD	SPD	47930567748	Facebook	u35_44	unknown (35-44)	DE	Germany	172	1	8309	3088	115	8
Nicola Beer	FDP	206866712830769	Facebook	u35_44	unknown (35-44)	DE	Germany	72	1	7162	2915	75	15
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	u35_44	unknown (35-44)	DE	Germany	14	1	6266	3081	18	3
Thalia Buchhandlung - Thalia.de	Thalia Buchhandlung - Thalia.de	342884401877	Facebook	u35_44	unknown (35-44)	DE	Germany	15	1	6262	2825	101	23
Kialo	Kialo	729627343834501	Facebook	u35_44	unknown (35-44)	DE	Germany	61	1	5277	1175	50	9
Avaaz	Avaaz	8340223883	Facebook	u35_44	unknown (35-44)	DE	Germany	24	1	5105	2248	46	9
Die Offene Gesellschaft	die Initiative Offene Gesellschaft mit Facebook-Werbegutschrift	912255502235222	Facebook	u35_44	unknown (35-44)	DE	Germany	232	1	4497	838	133	3
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	u35_44	unknown (35-44)	DE	Germany	12	1	3791	1689	30	9
Campact e.V.	Campact e.V.	82734241364	Facebook	u35_44	unknown (35-44)	DE	Germany	5	1	3620	1653	37	8
Sven Giegold	Sven Giegold	1391306014465513	Facebook	u35_44	unknown (35-44)	DE	Germany	22	1	2988	1135	26	4
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	u35_44	unknown (35-44)	DE	Germany	20	1	2936	1297	12	2
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	u35_44	unknown (35-44)	DE	Germany	27	1	2654	756	19	3
Europäisches Parlament - Verbindungsbüro in Deutschland	Europäisches Parlament - Verbindungsbüro in Deutschland	294494163510	Facebook	u35_44	unknown (35-44)	DE	Germany	3	1	2283	1037	16	3
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	u35_44	unknown (35-44)	DE	Germany	1	1	1958	979	9	1
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	u35_44	unknown (35-44)	DE	Germany	13	1	1934	507	16	3
European Greens	European Greens	141366725876424	Facebook	u35_44	unknown (35-44)	DE	Germany	5	1	1752	875	8	2
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	u35_44	unknown (35-44)	DE	Germany	22	1	1723	606	20	4
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	u35_44	unknown (35-44)	DE	Germany	12	1	1716	451	18	3
