advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	f18_24	female (18-24)	DE	Germany	15	1	186605	78178	737	126
European Parliament	European Parliament	178362315106	Facebook	f18_24	female (18-24)	DE	Germany	13	1	183598	85828	1607	339
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	f18_24	female (18-24)	DE	Germany	21	1	183061	47507	1589	295
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	f18_24	female (18-24)	DE	Germany	22	1	168436	49078	1610	250
Grüne Jugend Mecklenburg-Vorpommern	Grüne Jugend Mecklenburg-Vorpommern	199036293467407	Facebook	f18_24	female (18-24)	DE	Germany	1	1	162321	64928	1622	324
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	f18_24	female (18-24)	DE	Germany	10	1	148109	65509	398	53
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	f18_24	female (18-24)	DE	Germany	1	1	136674	54669	136	27
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	f18_24	female (18-24)	DE	Germany	14	1	135304	61619	746	315
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	f18_24	female (18-24)	DE	Germany	12	1	134108	28459	750	106
Sven Giegold	Sven Giegold	1391306014465513	Facebook	f18_24	female (18-24)	DE	Germany	23	1	133178	53403	1178	224
Party of the European Left	Franziska Laskowski	160598290012	Facebook	f18_24	female (18-24)	DE	Germany	2	1	131042	52417	494	160
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	f18_24	female (18-24)	DE	Germany	333	1	125399	20905	6428	0
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	f18_24	female (18-24)	DE	Germany	83	1	114190	27768	1678	126
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	f18_24	female (18-24)	DE	Germany	5	1	110332	39563	1574	313
FDP Bremen	FDP Bremen	152934608113175	Facebook	f18_24	female (18-24)	DE	Germany	120	1	105868	30691	1941	102
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	f18_24	female (18-24)	DE	Germany	9	1	101599	21222	287	12
SPD Dresden	SPD Dresden	57318667478	Facebook	f18_24	female (18-24)	DE	Germany	53	1	101389	20216	1541	106
WWF Deutschland	WWF Deutschland	218786540044	Facebook	f18_24	female (18-24)	DE	Germany	6	1	94547	42950	944	429
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	f18_24	female (18-24)	DE	Germany	3	1	88023	39028	489	203
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	f18_24	female (18-24)	DE	Germany	18	1	84745	30218	610	111
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	f18_24	female (18-24)	DE	Germany	23	1	83698	36144	712	251
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	f18_24	female (18-24)	DE	Germany	13	1	82708	29385	598	104
Kialo	Kialo	729627343834501	Facebook	f18_24	female (18-24)	DE	Germany	61	1	82020	19981	850	188
European Commission	European Commission	107898832590939	Facebook	f18_24	female (18-24)	DE	Germany	21	1	81688	37715	121	34
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	f18_24	female (18-24)	DE	Germany	55	1	79336	18125	1319	23
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	f18_24	female (18-24)	DE	Germany	2	1	74667	37220	394	186
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	f18_24	female (18-24)	DE	Germany	10	1	72728	36064	1692	359
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	f18_24	female (18-24)	DE	Germany	23	1	71384	21021	361	0
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	f18_24	female (18-24)	DE	Germany	6	1	71361	27923	782	155
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	f18_24	female (18-24)	DE	Germany	20	1	64674	16006	336	21
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	f18_24	female (18-24)	DE	Germany	3	1	64350	32175	306	73
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	f18_24	female (18-24)	DE	Germany	1	1	63701	25480	63	12
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)	BÜNDNIS 90/ DIE GRÜNEN Stadtverband Halle	224759004224478	Facebook	f18_24	female (18-24)	DE	Germany	15	1	62463	16161	902	164
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	f18_24	female (18-24)	DE	Germany	7	1	60883	30292	739	143
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	f18_24	female (18-24)	DE	Germany	45	1	60198	22188	531	37
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	f18_24	female (18-24)	DE	Germany	2	1	54688	27344	1366	273
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	f18_24	female (18-24)	DE	Germany	9	1	52655	17814	309	50
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	f18_24	female (18-24)	DE	Germany	88	1	51343	14426	857	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	f18_24	female (18-24)	DE	Germany	7	1	48948	20041	248	41
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	f18_24	female (18-24)	DE	Germany	14	1	48594	10296	145	0
Grüne HSK	Jörg Rostek	426725177414680	Facebook	f18_24	female (18-24)	DE	Germany	2	1	47643	23723	242	118
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	f18_24	female (18-24)	DE	Germany	3	1	43836	9391	437	83
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	f18_24	female (18-24)	DE	Germany	4	1	43725	8745	436	87
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	f18_24	female (18-24)	DE	Germany	1	1	42791	21396	213	42
Jusos Niedersachsen	Jusos Niedersachsen	148209578562582	Facebook	f18_24	female (18-24)	DE	Germany	23	1	42308	9598	845	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	f18_24	female (18-24)	DE	Germany	6	1	41686	18853	713	139
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	f18_24	female (18-24)	DE	Germany	20	1	40525	12684	242	38
Peter Gillo	Peter Gillo	578310722649724	Facebook	f18_24	female (18-24)	DE	Germany	6	1	40184	11164	349	69
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	f18_24	female (18-24)	DE	Germany	5	1	38991	11362	172	59
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	f18_24	female (18-24)	DE	Germany	21	1	38871	9162	447	74
SPD Schleswig-Holstein	SPD Schleswig-Holstein	165381593630826	Facebook	f18_24	female (18-24)	DE	Germany	12	1	37839	7530	93	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	f18_24	female (18-24)	DE	Germany	15	1	37317	8013	517	60
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	f18_24	female (18-24)	DE	Germany	17	1	36487	10833	550	73
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	f18_24	female (18-24)	DE	Germany	2	1	35848	7169	70	0
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	f18_24	female (18-24)	DE	Germany	2	1	34984	17393	179	86
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	f18_24	female (18-24)	DE	Germany	4	1	34514	12879	245	78
Bayernpartei	Bayernpartei	78309442751	Facebook	f18_24	female (18-24)	DE	Germany	15	1	33691	9157	430	161
FDP Hessen	FDP Hessen	188188564583	Facebook	f18_24	female (18-24)	DE	Germany	9	1	33671	10902	131	9
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	f18_24	female (18-24)	DE	Germany	12	1	33535	7607	355	39
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	f18_24	female (18-24)	DE	Germany	4	1	32181	10640	251	50
Familien-Partei		2314479965496560	Facebook	f18_24	female (18-24)	DE	Germany	1	1	31859	15929	159	79
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	f18_24	female (18-24)	DE	Germany	91	1	31639	5456	811	46
GoodJobs	GoodJobs	1004883576238809	Facebook	f18_24	female (18-24)	DE	Germany	17	1	30537	6469	154	0
GRÜNE Hamburg	GRÜNE Hamburg	25406037041	Facebook	f18_24	female (18-24)	DE	Germany	27	1	30287	11647	504	20
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	f18_24	female (18-24)	DE	Germany	9	1	30079	9783	958	215
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	f18_24	female (18-24)	DE	Germany	2	1	28727	7282	97	0
SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	f18_24	female (18-24)	DE	Germany	11	1	28288	6569	193	16
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	f18_24	female (18-24)	DE	Germany	15	1	27630	7222	309	37
European Free Alliance	European Free Alliance	46708306425	Facebook	f18_24	female (18-24)	DE	Germany	5	1	27469	12325	478	95
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	f18_24	female (18-24)	DE	Germany	15	1	25208	8480	323	68
SPD Sachsen	SPD Sachsen	50169278122	Facebook	f18_24	female (18-24)	DE	Germany	11	1	25192	7077	287	29
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	f18_24	female (18-24)	DE	Germany	10	1	25078	5491	289	55
Schule ohne Rassismus - Schule mit Courage Bundeskoordination	Schule ohne Rassismus - Schule mit Courage Bundeskoordination	244755398898581	Facebook	f18_24	female (18-24)	DE	Germany	1	1	22919	4584	45	0
Sarah Weiser	SPD Münster	2205288519491183	Facebook	f18_24	female (18-24)	DE	Germany	10	1	22729	5692	569	93
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg	Bündnis 90/Die Grünen Xhain	112562615494117	Facebook	f18_24	female (18-24)	DE	Germany	7	1	22226	5123	188	27
ViolavonCramon	BÜNDNIS 90/DIE GRÜNEN	126525857429764	Facebook	f18_24	female (18-24)	DE	Germany	4	1	21719	4343	136	23
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	f18_24	female (18-24)	DE	Germany	13	1	21486	5084	268	27
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	f18_24	female (18-24)	DE	Germany	3	1	21427	9208	214	61
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	f18_24	female (18-24)	DE	Germany	1	1	21393	10696	106	21
CDU Hamburg	CDU Landesverband Hamburg	173796242642081	Facebook	f18_24	female (18-24)	DE	Germany	12	1	21112	6262	362	38
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	f18_24	female (18-24)	DE	Germany	11	1	20427	4351	410	120
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	f18_24	female (18-24)	DE	Germany	91	1	20317	3203	798	2
SPD Saar	SPD Saar	214065808453	Facebook	f18_24	female (18-24)	DE	Germany	1	1	20312	4062	202	40
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	f18_24	female (18-24)	DE	Germany	6	1	19408	3881	59	0
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	f18_24	female (18-24)	DE	Germany	4	1	19313	9356	111	18
Bundesregierung	Bundesregierung	768905426534529	Facebook	f18_24	female (18-24)	DE	Germany	1	1	19278	7711	192	38
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	f18_24	female (18-24)	DE	Germany	13	1	18682	3906	310	29
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	f18_24	female (18-24)	DE	Germany	18	1	18630	4686	468	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	f18_24	female (18-24)	DE	Germany	39	1	18588	4628	559	0
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	f18_24	female (18-24)	DE	Germany	7	1	17151	4556	139	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	f18_24	female (18-24)	DE	Germany	15	1	16569	3375	194	32
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	f18_24	female (18-24)	DE	Germany	23	1	16527	4503	410	0
Niclas Herbst	CDU Schleswig-Holstein	320488628674422	Facebook	f18_24	female (18-24)	DE	Germany	4	1	16514	3303	89	8
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	f18_24	female (18-24)	DE	Germany	10	1	16492	3653	113	15
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	f18_24	female (18-24)	DE	Germany	2	1	15437	3087	156	30
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	f18_24	female (18-24)	DE	Germany	19	1	14984	3559	146	0
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	f18_24	female (18-24)	DE	Germany	2	1	14770	2954	82	13
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	f18_24	female (18-24)	DE	Germany	23	1	14532	3392	232	0
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	f18_24	female (18-24)	DE	Germany	3	1	14420	3189	77	10
Lena Otto SPD	SPD Hamburg-Nord	273723356885700	Facebook	f18_24	female (18-24)	DE	Germany	1	1	14415	2883	28	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	f18_24	female (18-24)	DE	Germany	33	1	14233	1715	843	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	f18_24	female (18-24)	DE	Germany	22	1	14055	4396	390	31
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	f18_24	female (18-24)	DE	Germany	3	1	13898	5587	92	18
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	f18_24	female (18-24)	DE	Germany	8	1	13637	2866	76	9
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	f18_24	female (18-24)	DE	Germany	13	1	13264	4690	202	14
Bündnis 90 / Die Grünen Leipzig	BÜNDNIS 90/DIE GRÜNEN Leipzig	117194528903	Facebook	f18_24	female (18-24)	DE	Germany	25	1	13114	2923	547	27
Jusos Düren	SPD Kreisverband Düren Jülich	421504711241546	Facebook	f18_24	female (18-24)	DE	Germany	6	1	13064	4687	222	0
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	f18_24	female (18-24)	DE	Germany	2	1	13043	6502	33	6
Piratenpartei	Piratenpartei	149871337782	Facebook	f18_24	female (18-24)	DE	Germany	4	1	12951	2937	219	101
Lars Boettger	Lars Boettger	1150644375098670	Facebook	f18_24	female (18-24)	DE	Germany	4	1	12888	2573	126	23
Julian Barazi FDP	Freie Demokratische Partei	548949038855591	Facebook	f18_24	female (18-24)	DE	Germany	31	1	12876	3852	353	0
Mike Mohring	CDU Weimarer Land	188677361503511	Facebook	f18_24	female (18-24)	DE	Germany	21	1	12701	2807	67	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	f18_24	female (18-24)	DE	Germany	1	1	12266	2453	122	24
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	f18_24	female (18-24)	DE	Germany	5	1	12192	3002	39	0
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	f18_24	female (18-24)	DE	Germany	27	1	12156	2156	504	0
Jusos Saar	Jusos Saar in der SPD 	110501198961505	Facebook	f18_24	female (18-24)	DE	Germany	3	1	12094	2400	55	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	f18_24	female (18-24)	DE	Germany	28	1	12033	2806	72	0
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	f18_24	female (18-24)	DE	Germany	1	1	12005	6002	29	6
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	f18_24	female (18-24)	DE	Germany	16	1	12002	2396	142	0
FDP Bayern	FDP Bayern	350558562311	Facebook	f18_24	female (18-24)	DE	Germany	2	1	11906	4836	77	15
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	f18_24	female (18-24)	DE	Germany	44	1	11754	3494	321	0
SPD Neubrandenburg	SPD Stadt Neubrandenburg	1723728737910446	Facebook	f18_24	female (18-24)	DE	Germany	2	1	11727	2345	77	13
Jusos Hamburg Nord	SPD Hamburg-Nord	84340911950	Facebook	f18_24	female (18-24)	DE	Germany	1	1	11153	2230	22	0
Landtag von Baden-Württemberg	Landtag von Baden-Württemberg	2015022955380034	Facebook	f18_24	female (18-24)	DE	Germany	3	1	11087	2415	27	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	f18_24	female (18-24)	DE	Germany	4	1	10738	2931	52	0
GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	f18_24	female (18-24)	DE	Germany	2	1	10728	2145	49	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	f18_24	female (18-24)	DE	Germany	11	1	10467	3501	107	18
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	f18_24	female (18-24)	DE	Germany	1	1	10438	2087	104	20
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	f18_24	female (18-24)	DE	Germany	11	1	10435	1968	158	5
SPD Berlin	SPD Berlin	134137749971478	Facebook	f18_24	female (18-24)	DE	Germany	9	1	10195	2178	86	0
enorm Magazin	GoodJobs	273110452731	Facebook	f18_24	female (18-24)	DE	Germany	2	1	10111	2022	26	0
MediaMarkt Papenburg Leer	MediaMarkt Papenburg Leer	188696547813120	Facebook	f18_24	female (18-24)	DE	Germany	2	1	10036	2371	148	29
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	f18_24	female (18-24)	DE	Germany	5	1	9960	3152	50	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	f18_24	female (18-24)	DE	Germany	11	1	9908	1684	314	0
FDP NRW	FDP NRW	282800387209	Facebook	f18_24	female (18-24)	DE	Germany	9	1	9787	2054	100	18
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	f18_24	female (18-24)	DE	Germany	6	1	9518	2296	71	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	f18_24	female (18-24)	DE	Germany	4	1	9441	2408	172	30
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	f18_24	female (18-24)	DE	Germany	5	1	9071	2154	94	15
Grüne Stuttgart	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	458240880867678	Facebook	f18_24	female (18-24)	DE	Germany	5	1	9030	1967	100	16
Luisa Boos	Luisa Boos	46262733106	Facebook	f18_24	female (18-24)	DE	Germany	2	1	8925	4463	88	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	f18_24	female (18-24)	DE	Germany	3	1	8857	1771	42	0
Alexander Kotz	Alexander Kotz	2390058227950123	Facebook	f18_24	female (18-24)	DE	Germany	1	1	8697	1739	86	17
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	f18_24	female (18-24)	DE	Germany	2	1	8682	1736	28	0
Läuft bei Dir!	Baden-Württemberg Stiftung gGmbH	331383090816092	Facebook	f18_24	female (18-24)	DE	Germany	4	1	8652	1730	27	0
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	f18_24	female (18-24)	DE	Germany	17	1	8638	1715	235	3
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	f18_24	female (18-24)	DE	Germany	1	1	8591	1718	85	17
Lena Düpont	Lena Düpont	241903739847716	Facebook	f18_24	female (18-24)	DE	Germany	11	1	8566	1823	159	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	f18_24	female (18-24)	DE	Germany	3	1	8561	1712	97	14
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	f18_24	female (18-24)	DE	Germany	10	1	8470	1768	146	11
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	f18_24	female (18-24)	DE	Germany	4	1	8426	2346	103	17
Jungbayernbund e.V.	#DieJungeBAYERNPARTEI	205315122916512	Facebook	f18_24	female (18-24)	DE	Germany	9	1	8347	3218	152	0
Junge Liberale JuLis Saar	FDP Saar	204544519567598	Facebook	f18_24	female (18-24)	DE	Germany	1	1	8258	1651	82	16
Junge Liberale JuLis Berlin	Junge Liberale Berlin	190961277588195	Facebook	f18_24	female (18-24)	DE	Germany	4	1	8235	1611	37	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	f18_24	female (18-24)	DE	Germany	17	1	8102	1261	303	0
FDP Wartburgkreis-Eisenach	FDP-Kreisverband Wartburgkreis-Eisenach	271352156228399	Facebook	f18_24	female (18-24)	DE	Germany	31	1	8055	1468	352	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	f18_24	female (18-24)	DE	Germany	4	1	7870	2729	141	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	f18_24	female (18-24)	DE	Germany	11	1	7824	1587	169	0
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	f18_24	female (18-24)	DE	Germany	6	1	7823	1774	72	12
Anna Deparnay-Grunenberg für Europa	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1819425944973592	Facebook	f18_24	female (18-24)	DE	Germany	3	1	7674	3784	48	7
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	f18_24	female (18-24)	DE	Germany	18	1	7472	1288	229	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	f18_24	female (18-24)	DE	Germany	5	1	7197	1902	81	10
Timo Fischer	Timo Fischer	2150569171631747	Facebook	f18_24	female (18-24)	DE	Germany	2	1	7104	1529	16	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	f18_24	female (18-24)	DE	Germany	7	1	7101	1697	89	9
FDP Dortmund	Michael Kauch	423911207652417	Facebook	f18_24	female (18-24)	DE	Germany	6	1	7006	1401	82	9
Bündnis 90/Die Grünen Kreisverband Sigmaringen		1054027864699072	Facebook	f18_24	female (18-24)	DE	Germany	2	1	6991	1245	138	12
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	f18_24	female (18-24)	DE	Germany	43	1	6976	806	371	0
Roland Heintze	CDU Landesverband Hamburg	751240091655625	Facebook	f18_24	female (18-24)	DE	Germany	6	1	6905	3437	68	0
