advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	m55_64	male (55-64)	DE	Germany	2056	1	1363613	310307	34369	763
CDU	CDU	78502295414	Facebook	m55_64	male (55-64)	DE	Germany	13025	1	1170997	253630	38269	108
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	m55_64	male (55-64)	DE	Germany	4400	1	1078395	294968	14885	722
FDP	FDP	21289227249	Facebook	m55_64	male (55-64)	DE	Germany	1139	1	709874	219989	8824	442
Nicola Beer	FDP	206866712830769	Facebook	m55_64	male (55-64)	DE	Germany	81	1	362118	142706	3804	789
DIE LINKE	DIE LINKE	47694585682	Facebook	m55_64	male (55-64)	DE	Germany	602	1	306352	83332	3621	71
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	DE	Germany	12	1	297011	138880	1772	380
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	m55_64	male (55-64)	DE	Germany	184	1	189737	32745	10564	1327
Katarina Barley	SPD	1522202731410785	Facebook	m55_64	male (55-64)	DE	Germany	368	1	187913	44370	4734	41
Thalia Buchhandlung - Thalia.de	Thalia Buchhandlung - Thalia.de	342884401877	Facebook	m55_64	male (55-64)	DE	Germany	14	1	178973	80785	2739	668
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	m55_64	male (55-64)	DE	Germany	57	1	170646	52065	1066	148
Die Offene Gesellschaft	die Initiative Offene Gesellschaft mit Facebook-Werbegutschrift	912255502235222	Facebook	m55_64	male (55-64)	DE	Germany	410	1	161204	36541	3814	137
Avaaz	Avaaz	8340223883	Facebook	m55_64	male (55-64)	DE	Germany	25	1	136021	57389	1361	265
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m55_64	male (55-64)	DE	Germany	35	1	125656	51144	1231	280
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	m55_64	male (55-64)	DE	Germany	21	1	118269	46738	520	75
Sven Giegold	Sven Giegold	1391306014465513	Facebook	m55_64	male (55-64)	DE	Germany	23	1	117548	34114	1140	214
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	m55_64	male (55-64)	DE	Germany	13	1	102401	47160	897	329
Europäisches Parlament - Verbindungsbüro in Deutschland	Europäisches Parlament - Verbindungsbüro in Deutschland	294494163510	Facebook	m55_64	male (55-64)	DE	Germany	3	1	100957	43082	874	174
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	m55_64	male (55-64)	DE	Germany	3	1	97791	41770	977	275
AfD	AfD	540404695989874	Facebook	m55_64	male (55-64)	DE	Germany	5	1	96590	48295	482	153
Bayernpartei	Bayernpartei	78309442751	Facebook	m55_64	male (55-64)	DE	Germany	15	1	92929	33964	1106	469
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	m55_64	male (55-64)	DE	Germany	10	1	83172	23163	258	19
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	m55_64	male (55-64)	DE	Germany	1	1	69810	34905	348	69
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	m55_64	male (55-64)	DE	Germany	74	1	68236	15218	914	6
Kialo	Kialo	729627343834501	Facebook	m55_64	male (55-64)	DE	Germany	65	1	67606	15963	658	117
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	m55_64	male (55-64)	DE	Germany	24	1	63616	21908	931	175
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	m55_64	male (55-64)	DE	Germany	10	1	61494	29779	232	45
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	m55_64	male (55-64)	DE	Germany	6	1	58995	24978	736	143
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	m55_64	male (55-64)	DE	Germany	77	1	58716	12722	933	0
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	m55_64	male (55-64)	DE	Germany	10	1	49164	15145	485	144
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	m55_64	male (55-64)	DE	Germany	21	1	44259	10471	552	98
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	m55_64	male (55-64)	DE	Germany	15	1	40486	14680	456	64
FDP Bremen	FDP Bremen	152934608113175	Facebook	m55_64	male (55-64)	DE	Germany	128	1	38311	12036	514	68
Campact e.V.	Campact e.V.	82734241364	Facebook	m55_64	male (55-64)	DE	Germany	3	1	37241	17187	257	51
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	m55_64	male (55-64)	DE	Germany	2	1	34759	13909	231	46
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	m55_64	male (55-64)	DE	Germany	9	1	33396	15951	384	155
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	m55_64	male (55-64)	DE	Germany	17	1	32385	8149	301	43
Bundesregierung	Bundesregierung	768905426534529	Facebook	m55_64	male (55-64)	DE	Germany	1	1	31156	12462	311	62
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	m55_64	male (55-64)	DE	Germany	7	1	30633	15147	323	60
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	m55_64	male (55-64)	DE	Germany	6	1	28353	6330	277	50
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	m55_64	male (55-64)	DE	Germany	9	1	26956	6903	446	117
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	m55_64	male (55-64)	DE	Germany	292	1	26850	1706	2071	0
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	m55_64	male (55-64)	DE	Germany	6	1	24161	6900	212	39
Robert Farle	Robert Farle	1565754943752371	Facebook	m55_64	male (55-64)	DE	Germany	3	1	23452	4644	254	46
AfD Rheinland-Pfalz	AfD Rheinland-Pfalz	162707793881819	Facebook	m55_64	male (55-64)	DE	Germany	20	1	22545	4966	447	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	m55_64	male (55-64)	DE	Germany	12	1	22246	7678	238	27
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	m55_64	male (55-64)	DE	Germany	15	1	21912	7343	285	64
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	m55_64	male (55-64)	DE	Germany	12	1	21824	7490	82	20
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	m55_64	male (55-64)	DE	Germany	10	1	21716	6721	408	74
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	m55_64	male (55-64)	DE	Germany	6	1	21712	8877	89	14
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	m55_64	male (55-64)	DE	Germany	11	1	21106	7126	124	22
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	m55_64	male (55-64)	DE	Germany	11	1	21096	7599	79	6
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	m55_64	male (55-64)	DE	Germany	9	1	21004	4304	196	37
Niclas Herbst	CDU Schleswig-Holstein	320488628674422	Facebook	m55_64	male (55-64)	DE	Germany	7	1	20772	4789	330	50
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	m55_64	male (55-64)	DE	Germany	3	1	20347	4662	74	4
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	m55_64	male (55-64)	DE	Germany	14	1	19410	4178	251	34
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	m55_64	male (55-64)	DE	Germany	2	1	19238	9337	475	91
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	m55_64	male (55-64)	DE	Germany	8	1	18699	5488	249	31
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	m55_64	male (55-64)	DE	Germany	5	1	18542	5115	117	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	m55_64	male (55-64)	DE	Germany	23	1	18115	4102	433	34
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	m55_64	male (55-64)	DE	Germany	12	1	17192	4274	103	12
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	m55_64	male (55-64)	DE	Germany	91	1	17105	2246	788	13
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	m55_64	male (55-64)	DE	Germany	18	1	17069	5008	195	23
Jens Gieseke	Jens Gieseke MdEP	483471921769289	Facebook	m55_64	male (55-64)	DE	Germany	4	1	16938	3387	115	20
Piratenpartei	Piratenpartei	149871337782	Facebook	m55_64	male (55-64)	DE	Germany	4	1	16508	6378	214	103
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	m55_64	male (55-64)	DE	Germany	5	1	16436	3287	52	0
SPD Dresden	SPD Dresden	57318667478	Facebook	m55_64	male (55-64)	DE	Germany	49	1	16405	3345	297	19
Andrea Nahles	SPD	161929783920704	Facebook	m55_64	male (55-64)	DE	Germany	2	1	16397	3279	163	32
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	m55_64	male (55-64)	DE	Germany	15	1	15212	3185	107	7
IG Metall	IG Metall	249296718436	Facebook	m55_64	male (55-64)	DE	Germany	2	1	15158	6998	36	6
FDP NRW	FDP NRW	282800387209	Facebook	m55_64	male (55-64)	DE	Germany	7	1	15099	5248	160	13
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	m55_64	male (55-64)	DE	Germany	27	1	14918	3412	410	0
European Free Alliance	European Free Alliance	46708306425	Facebook	m55_64	male (55-64)	DE	Germany	4	1	14706	7211	379	72
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	m55_64	male (55-64)	DE	Germany	63	1	14699	3506	226	11
UDO VOIGT für Deutschland in Europa	UDO VOIGT für Deutschland in Europa	598011190253742	Facebook	m55_64	male (55-64)	DE	Germany	1	1	14469	7234	144	72
Change.org	Change.org e.V.	530905320274921	Facebook	m55_64	male (55-64)	DE	Germany	3	1	14399	2880	28	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	m55_64	male (55-64)	DE	Germany	90	1	13775	1381	1008	1
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	m55_64	male (55-64)	DE	Germany	9	1	13723	2982	59	1
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	m55_64	male (55-64)	DE	Germany	29	1	13316	3959	236	0
Peter Gillo	Peter Gillo	578310722649724	Facebook	m55_64	male (55-64)	DE	Germany	6	1	13109	3812	111	22
SPD Berlin	SPD Berlin	134137749971478	Facebook	m55_64	male (55-64)	DE	Germany	10	1	12799	3176	63	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	m55_64	male (55-64)	DE	Germany	29	1	12789	2244	247	0
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	m55_64	male (55-64)	DE	Germany	14	1	12479	2650	47	0
Gert-Uwe Mende	Evelyn Barbara Susanne Otto	2171790612879542	Facebook	m55_64	male (55-64)	DE	Germany	2	1	12238	4448	44	6
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	m55_64	male (55-64)	DE	Germany	4	1	12080	2355	53	0
Mike Mohring	CDU Weimarer Land	188677361503511	Facebook	m55_64	male (55-64)	DE	Germany	21	1	11924	3215	136	0
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	m55_64	male (55-64)	DE	Germany	9	1	11837	2457	98	16
FDP Bayern	FDP Bayern	350558562311	Facebook	m55_64	male (55-64)	DE	Germany	2	1	11580	2962	104	21
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	m55_64	male (55-64)	DE	Germany	1	1	11519	4608	11	2
WWF Deutschland	WWF Deutschland	218786540044	Facebook	m55_64	male (55-64)	DE	Germany	6	1	11450	4625	114	46
FinanzAgenda	Union Investment	276690259403364	Facebook	m55_64	male (55-64)	DE	Germany	15	1	11168	2518	210	13
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	m55_64	male (55-64)	DE	Germany	1	1	11162	5581	111	55
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	m55_64	male (55-64)	DE	Germany	8	1	11158	3139	263	64
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	m55_64	male (55-64)	DE	Germany	4	1	10972	2297	109	21
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	m55_64	male (55-64)	DE	Germany	2	1	10821	5236	37	5
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	m55_64	male (55-64)	DE	Germany	41	1	10780	3087	165	3
FDP Hessen	FDP Hessen	188188564583	Facebook	m55_64	male (55-64)	DE	Germany	9	1	10523	3434	42	3
CDU Bielefeld	CDU Bielefeld	170032743135669	Facebook	m55_64	male (55-64)	DE	Germany	3	1	9934	1986	105	18
Norbert Kleinwächter		346613215704870	Facebook	m55_64	male (55-64)	DE	Germany	1	1	9931	1986	19	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	m55_64	male (55-64)	DE	Germany	11	1	9919	3977	135	0
