advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	3	1	6997	1000	64	9
Moderaterna	Moderaterna	7719591155	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	19	1	416	175	6	1
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	1	1	182	91	4	0
European Parliament	European Parliament	178362315106	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	1	1	92	46	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	3	1	87	20	1	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	2	1	54	10	0	0
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	2	1	38	11	0	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	3	1	21	3	0	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	3	1	20	4	0	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	2	1	17	8	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	3	1	13	2	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	8	1	10	1	0	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	1	1	8	1	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	5	1	5	0	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	2	1	5	0	0	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	1	1	4	0	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	1	1	4	0	0	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	1	1	4	0	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	1	1	3	0	0	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	1	1	3	0	0	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	1	1	3	0	0	0
David Lega	Kristdemokraterna	251829904829983	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	1	1	1	0	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	3	1	1	0	0	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	2	1	1	0	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	norrbotten_county	Norrbotten County	SE	Sweden	1	1	1	0	0	0
