advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	601	183	12	2
Moderaterna	Moderaterna	7719591155	Facebook	blekinge_county	Blekinge County	SE	Sweden	18	1	277	112	4	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	87	43	2	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	64	14	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	blekinge_county	Blekinge County	SE	Sweden	10	1	39	1	0	0
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	32	8	0	0
European Parliament	European Parliament	178362315106	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	29	14	0	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	16	3	0	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	7	1	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	5	1	0	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	5	2	0	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	4	0	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	blekinge_county	Blekinge County	SE	Sweden	4	1	2	0	0	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	2	0	0	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	2	0	0	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	2	0	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	blekinge_county	Blekinge County	SE	Sweden	3	1	2	0	0	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	2	0	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	2	0	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	2	0	0	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	1	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	1	0	0	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	1	0	0	0
David Lega	Kristdemokraterna	251829904829983	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	0	0	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	0	0	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	0	0	0	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	blekinge_county	Blekinge County	SE	Sweden	2	1	0	0	0	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	0	0	0	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	0	0	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	blekinge_county	Blekinge County	SE	Sweden	1	1	0	0	0	0
