advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	1	1	999	0	9	0
Moderaterna	Moderaterna	7719591155	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	18	1	405	180	5	1
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	2	1	281	56	2	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	1	1	147	73	3	0
European Parliament	European Parliament	178362315106	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	1	1	95	47	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	3	1	86	19	1	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	2	1	78	15	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	5	1	55	0	0	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	4	1	48	1	0	0
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	2	1	30	9	0	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	3	1	29	5	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	8	1	27	1	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	3	1	17	3	0	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	2	1	16	8	0	0
KDMaria	Nilsson Anna Maria	250279129252623	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	1	1	8	0	0	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	1	1	6	1	0	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	1	1	5	1	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	1	1	5	1	0	0
David Lega	Kristdemokraterna	251829904829983	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	1	1	3	0	0	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	1	1	3	0	0	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	1	1	2	0	0	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	2	1	2	0	0	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	1	1	2	0	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	vasterbotten_county	Västerbotten County	SE	Sweden	1	1	2	0	0	0
