advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miljöpartiet de gröna i Solna	Bernhard Huber	183031871858967	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	999	0	9	0
Miljöpartiet de Gröna i Sundbyberg	Miljöpartiet Sundbyberg	107104919328517	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	999	0	9	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	999	0	9	0
Demokratibygget	Barrett Sara Helena	536156530105433	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	999	0	9	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	999	0	9	0
studietid	#studietid	637235366608588	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	999	0	9	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	stockholm_county	Stockholm County	SE	Sweden	3	1	887	177	8	1
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	stockholm_county	Stockholm County	SE	Sweden	2	1	705	352	5	2
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	stockholm_county	Stockholm County	SE	Sweden	4	1	300	33	2	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	118	23	1	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	116	23	1	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	102	20	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	101	20	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	91	18	0	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	84	16	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	stockholm_county	Stockholm County	SE	Sweden	2	1	68	0	0	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	stockholm_county	Stockholm County	SE	Sweden	2	1	65	11	0	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	56	11	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	40	0	0	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	21	0	0	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	20	0	0	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	17	3	0	0
David Lega	Kristdemokraterna	251829904829983	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	15	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	5	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	stockholm_county	Stockholm County	SE	Sweden	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	stockholm_county	Stockholm County	SE	Sweden	4	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	stockholm_county	Stockholm County	SE	Sweden	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	stockholm_county	Stockholm County	SE	Sweden	1	1	0	0	0	0
