advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	1k_5k	1k - 5k	ES	Spain	4	1	19996	4000	396	0
Argus Energy Systems		207018320180194	Facebook	1k_5k	1k - 5k	ES	Spain	4	1	19996	4000	396	0
European Parliament		178362315106	Facebook	1k_5k	1k - 5k	ES	Spain	4	1	19995	3999	395	0
Partido Socialista Europeo		442423976113917	Facebook	1k_5k	1k - 5k	ES	Spain	4	1	19995	3999	395	0
Proud of Our Pride		400548670511219	Facebook	1k_5k	1k - 5k	ES	Spain	25	1	16563	3313	291	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
WyCo Restaurants		1818610315039816	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Psoe Llanes		604271292984767	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Podemos Recuperar Badajoz		433544440139500	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Universitat de Barcelona		124038361034	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Noticias para Leganes		892281237521754	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Noemí Santana Perera		287356481453726	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Parlamento Europeo - Oficina en España		161616883888862	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Francesc Gambús		224066211308803	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Col·lectiu solar		182355509011123	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Karl Jacobi		246496642619619	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Music		328351981363338	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	264	0
El Micro de María		379592465777216	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Mamen Sánchez		876437225721525	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Estética Integral Guía		914584411949851	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Sullen orientation		679839799052804	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14997	3000	297	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14996	2999	296	0
Entreculturas		45817335745	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14996	3000	297	0
Relevo Contigo		1035516339843936	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14996	2999	296	0
Novagest		1504145163184964	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14996	2999	296	0
Atrápalo		9904096812	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14996	2999	296	0
Viento y tierra		551630175269128	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14996	2999	296	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14994	2999	296	0
Circulo Podemos Alcorcón		398696920302784	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14993	2999	296	0
Aldeas Infantiles SOS de España		213086312044776	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14993	2999	296	0
VOX Ibiza y Formentera		2257092477865669	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14992	2999	296	0
American School of Murcia		1967089266920143	Facebook	1k_5k	1k - 5k	ES	Spain	3	1	14954	2991	296	0
Partido por la Igualdad Real		1981091215462211	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Colores Contra la Violencia		491948314339036	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Marc Solsona Aixalà		232946340978514	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Marisqueria Norte Sur		499329803421177	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Jaume Dulsat	Junts per Lloret	815191145191798	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Partido Popular de Salamanca		110903562266070	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Juan Ponte		258846451737087	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Cs Comunidad Valenciana		475714072501743	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Derechos Sociales Podemos Región de Murcia		364328037331185	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Carlos Ladra Brage		369013219957800	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Juan Miguel Olivera		1407055262956705	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Izquierda Unida Utebo		182483486226	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Espanha Facil		662608450785727	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
PSOE Almansa		1523303881287229	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Sanroma Senador		2361350667435291	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Podemos Soria		578645725562436	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
José Cordeiro		338911733596280	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	176	0
PSOE de Castilla-La Mancha		310081965717560	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
El CamBio Lógico		1934061403306510	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Javier Navarro Muelas		2290059511279290	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Tu nueva energía		321358425084002	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	1999	198	0
Libres Por Algeciras		447052215766322	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Revista Espacio Humano		165747946787091	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Paragon Wealth Management		352807305126479	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	229	0
ReclamayRecupera Abogados		1117929081571899	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Més Tordera		606674113105476	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
HolaLuz.com		176592142419661	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Diego Conesa Alcaraz		1597999790219205	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Chicoleo		437266526316864	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Gent x Ciutadella		1465118707063325	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Fundación Secretariado Gitano		111338062259889	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Esquerra Els Pallaresos		596783240466844	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Settle Easy Valencia		2023197304671729	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
TodosconMercedes.		338388353447131	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Grupo Victoria		298908170796981	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Populares Dénia		341023262718353	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Ayúdales		247984409234766	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Salvemos La Naval		1023024337889282	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	197	0
PSOE de San Bartolomé		574008922739385	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
La Glo Zirko		310455382817626	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Togetherforfuture		2406777519355233	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Psc Mollet del Vallès		600448773423609	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9998	2000	198	0
Respeto por San Sebastián de los Reyes		591454244334002	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9997	1999	197	0
CrossFit IOTA		1118852888266651	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9997	1999	176	0
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9996	1999	197	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9963	1993	197	0
Anem per feina 2019		2105222633093135	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9950	1990	197	0
Noemi Melio Abogada		1586627834952874	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	9706	1941	192	0
Greens/EFA in the European Parliament		150527751674751	Facebook	1k_5k	1k - 5k	ES	Spain	5	1	9261	1852	164	0
Soviet Visuals		1160495674016675	Facebook	1k_5k	1k - 5k	ES	Spain	14	1	6151	1230	79	0
Kialo		729627343834501	Facebook	1k_5k	1k - 5k	ES	Spain	6	1	5494	1099	96	0
Hardox		750155358330748	Facebook	1k_5k	1k - 5k	ES	Spain	2	1	5151	1030	90	0
Sandra Gómez	PSOE	228752914179024	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
VOX España	Vox	467127060059387	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podemos Torrejón de Ardoz		394489317377199	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Save the Children España	Save the Children España	57845333112	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	999	98	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Castelldefels Si Puede /Si Pot		924258124258421	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	88	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Ingredientes que Suman		586540488142205	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	999	98	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Arturo Aliaga López	PAR	696833660500986	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Actúa guanyem Llucmajor		754076677973653	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Joventuts d'Esquerra Republicana Balaguer		688510414505668	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
VOX Cornellá de LLobregat		269911653628902	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Partido Popular Villanueva de la Cañada		883616478372658	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Surfrider Foundation Europe		41452575362	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Harshdesirable		2381560655253482	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Alianza		709849695816626	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Palabra de marciana		528470297212811	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Marc Vinya Miralles		1855728601181022	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Unidas Podemos por Jaén - Provincia		1734714123443087	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Huertas Motor Audi		1031508063589756	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Socialistes Valencians		78097689268	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
The Objective		152984254897718	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Populares Medina Sidonia		374663573335359	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Roger Cerdà		985701011450018	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	88	0
César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Mónica Oltra	Compromís	81107269227	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Populares de La Roda		154606807934565	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	88	0
Torrevieja Funciona		1805456189721025	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Populares de Gavà		107188299328673	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Andalucía Actúa		430489534157135	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
PSOE Medina del Campo		809036472488021	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Página: Manolo García		308481426515962	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Jose Antonio Rodriguez Salas	Jose Antonio Rodríguez Salas	46346146871	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Izquierda Unida Alcalá de Henares	David Cobo García	1629334987319780	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
PP Álava		126470724088118	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Paula Valero Saez		532331186950093	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Ester Muñoz		247530325610899	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podem València		816112625117255	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
PSOE Jaén		214605018563667	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
España-contra-vox		418281435626028	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	999	99	0
Toni Cantó		266560060052072	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
PSIB PSOE Llucmajor		692317560891245	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Elena Álamo Vega - Teniente de Alcalde de SBT		2668573656492842	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podemos Irun		1477378605871612	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
La Regadera		473748779458206	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Podemos Los Barrios		310600065783233	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Centristas		170170793612752	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Por un futuro mejor.		126357160715641	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	999	99	0
Spiriman		1539985522900401	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Yoyogurt Granada		475504399533707	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Unidad X Alguazas		355806221273688	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Paco Becerra		1557691117616188	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Crida Premianenca		107417389343205	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Seve González López		200546390506782	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Antonio Jiménez Rodríguez Candidato Alcaldía de Salamanca por Contigo		1468027289994182	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Distribuciones Casamayor		185737504848894	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	999	99	0
Bequizz Complementos		432691804205380	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Comunistes.cat		240652219439232	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	1k_5k	1k - 5k	ES	Spain	1	1	4999	1000	99	0
