advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	d129	2019-05-09	AT	Austria	528	1	1214477	407451	9656	1460
Andreas Schieder	SPÖ	290881691011354	Facebook	d129	2019-05-09	AT	Austria	57	1	518531	181256	5086	977
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d129	2019-05-09	AT	Austria	1141	1	477422	113027	9023	356
Harald Vilimsky		547597092025909	Facebook	d129	2019-05-09	AT	Austria	9	1	429996	197500	3380	916
Stadt Wien	Stadt Wien	110971788921077	Facebook	d129	2019-05-09	AT	Austria	50	1	347395	123900	1745	290
Die Grünen	Die Grünen	21759893033	Facebook	d129	2019-05-09	AT	Austria	40	1	293646	101971	2059	498
kontrast.at	kontrast.at	1079650008770485	Facebook	d129	2019-05-09	AT	Austria	28	1	275089	107686	1589	503
Claudia Gamon	NEOS	447992848717452	Facebook	d129	2019-05-09	AT	Austria	1	1	199998	99999	498	99
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d129	2019-05-09	AT	Austria	113	1	196239	68913	2099	111
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d129	2019-05-09	AT	Austria	520	1	186967	46525	2627	39
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d129	2019-05-09	AT	Austria	5	1	156245	31625	408	0
Othmar Karas	Volkspartei	395638503864459	Facebook	d129	2019-05-09	AT	Austria	303	1	151086	35250	4269	116
Europäisches Parlament Österreich		124468054313069	Facebook	d129	2019-05-09	AT	Austria	34	1	149891	62599	490	179
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d129	2019-05-09	AT	Austria	8	1	130829	27166	330	0
European Greens		141366725876424	Facebook	d129	2019-05-09	AT	Austria	4	1	109985	52829	849	284
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d129	2019-05-09	AT	Austria	19	1	103246	40837	348	101
Johann Gudenus		104145976305577	Facebook	d129	2019-05-09	AT	Austria	7	1	102331	50666	538	100
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	d129	2019-05-09	AT	Austria	2	1	54998	12500	548	100
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	d129	2019-05-09	AT	Austria	2	1	51657	10831	115	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	d129	2019-05-09	AT	Austria	1	1	49999	25000	249	50
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d129	2019-05-09	AT	Austria	45	1	42434	11937	734	19
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	d129	2019-05-09	AT	Austria	13	1	41066	15000	243	0
1Europa	Peter Glawischnig	320389701908367	Facebook	d129	2019-05-09	AT	Austria	9	1	39010	8148	364	60
GPA-djp	GPA-djp	214499840736	Facebook	d129	2019-05-09	AT	Austria	15	1	38089	10546	171	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	d129	2019-05-09	AT	Austria	5	1	36808	9404	376	65
