advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d066	2019-03-07	AT	Austria	12	1	68943	24472	452	77
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d066	2019-03-07	AT	Austria	4	1	67431	31841	186	34
Harald Vilimsky		547597092025909	Facebook	d066	2019-03-07	AT	Austria	4	1	29999	13749	507	99
dieUmweltDruckerei		121763211191717	Facebook	d066	2019-03-07	AT	Austria	1	1	25939	5187	51	0
Tierschutzvolksbegehren		1642678769161065	Facebook	d066	2019-03-07	AT	Austria	8	1	25242	7250	717	0
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	d066	2019-03-07	AT	Austria	2	1	10714	4285	71	14
SPÖ	SPÖ	77393060080	Facebook	d066	2019-03-07	AT	Austria	6	1	8880	3788	64	14
Klang der Solidarität		385076005313967	Facebook	d066	2019-03-07	AT	Austria	16	1	8104	3682	10	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d066	2019-03-07	AT	Austria	13	1	7835	1770	87	13
Wirtschaftskammer		125946327466544	Facebook	d066	2019-03-07	AT	Austria	21	1	7061	1562	89	6
European Greens		141366725876424	Facebook	d066	2019-03-07	AT	Austria	1	1	5230	2615	26	13
Kialo		729627343834501	Facebook	d066	2019-03-07	AT	Austria	2	1	4177	2088	18	3
Assistance au Financement Humanitaire		2057244924390350	Facebook	d066	2019-03-07	AT	Austria	1	1	3880	1940	34	0
Peter Haubner		276851356116014	Facebook	d066	2019-03-07	AT	Austria	12	1	3225	903	51	3
Ecofario		272030610211773	Facebook	d066	2019-03-07	AT	Austria	1	1	3219	643	6	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d066	2019-03-07	AT	Austria	5	1	2854	1109	23	3
Bürgermeister Klaus Luger		563675796999816	Facebook	d066	2019-03-07	AT	Austria	1	1	2777	555	5	0
Charmed Aroma		260189510813687	Facebook	d066	2019-03-07	AT	Austria	2	1	2652	530	3	0
Maximilian Kurz		531971217283322	Facebook	d066	2019-03-07	AT	Austria	1	1	2390	478	4	0
ARGE AIWWF		429332317092364	Facebook	d066	2019-03-07	AT	Austria	1	1	1943	971	1	0
Thomas Waitz		235816017203590	Facebook	d066	2019-03-07	AT	Austria	1	1	1724	344	17	3
Die Grünen Landstraße		126317267390313	Facebook	d066	2019-03-07	AT	Austria	1	1	1666	333	33	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d066	2019-03-07	AT	Austria	6	1	1648	331	11	1
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	d066	2019-03-07	AT	Austria	1	1	1249	250	12	2
Siedler Verlag		545921772214198	Facebook	d066	2019-03-07	AT	Austria	2	1	1028	335	4	0
