advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
D66	D66	52985377549	Facebook	rd1	Yesterday	NL	Netherlands	2	1	216665	103333	532	100
VVD	VVD	121264564551002	Facebook	rd1	Yesterday	NL	Netherlands	3	1	204998	102499	548	100
ChristenUnie	ChristenUnie	211661062254003	Facebook	rd1	Yesterday	NL	Netherlands	20	1	169993	33333	659	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rd1	Yesterday	NL	Netherlands	2	1	54998	11000	198	0
European Parliament	European Parliament	178362315106	Facebook	rd1	Yesterday	NL	Netherlands	3	1	54998	26000	348	49
GroenLinks	GroenLinks	175740570505	Facebook	rd1	Yesterday	NL	Netherlands	6	1	54994	25000	744	50
PvdA Amsterdam	Partij van de Arbeid (PvdA)	170060616402275	Facebook	rd1	Yesterday	NL	Netherlands	1	1	24999	5000	249	50
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd1	Yesterday	NL	Netherlands	11	1	8995	1000	495	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd1	Yesterday	NL	Netherlands	1	1	4999	2500	49	0
Esther de Lange	Esther de Lange	206205079489175	Facebook	rd1	Yesterday	NL	Netherlands	1	1	4999	2500	49	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	rd1	Yesterday	NL	Netherlands	2	1	4999	1000	99	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	rd1	Yesterday	NL	Netherlands	1	1	4984	2492	49	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	rd1	Yesterday	NL	Netherlands	2	1	4077	815	80	0
Rosa_Molenaar		372789573197562	Facebook	rd1	Yesterday	NL	Netherlands	1	1	3333	1666	33	0
ABN AMRO		206592029351928	Facebook	rd1	Yesterday	NL	Netherlands	1	1	3332	1666	33	0
