advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d072	2019-03-13	HU	Hungary	24	1	400080	163741	888	217
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	d072	2019-03-13	HU	Hungary	1	1	16666	3333	33	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d072	2019-03-13	HU	Hungary	1	1	16666	3333	51	10
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d072	2019-03-13	HU	Hungary	1	1	13513	5405	24	12
Novák Előd		112879632128020	Facebook	d072	2019-03-13	HU	Hungary	2	1	10317	4444	18	9
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d072	2019-03-13	HU	Hungary	5	1	8119	3252	72	16
Dr. Pósán László		142020589304689	Facebook	d072	2019-03-13	HU	Hungary	2	1	7436	3066	23	9
Dúró Dóra		191946490841225	Facebook	d072	2019-03-13	HU	Hungary	5	1	6652	1309	14	3
Kialo		729627343834501	Facebook	d072	2019-03-13	HU	Hungary	2	1	6266	3133	27	5
European Greens		141366725876424	Facebook	d072	2019-03-13	HU	Hungary	2	1	5208	1104	11	0
Civilek Tapolcáért		470502729772600	Facebook	d072	2019-03-13	HU	Hungary	2	1	5170	1034	4	1
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d072	2019-03-13	HU	Hungary	8	1	4837	1226	3	1
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d072	2019-03-13	HU	Hungary	2	1	3703	740	7	0
Kommentár folyóirat		164978926850719	Facebook	d072	2019-03-13	HU	Hungary	1	1	3333	666	2	1
Szimpozion Egyesület		114736151928312	Facebook	d072	2019-03-13	HU	Hungary	1	1	3333	666	2	1
Radócz Zoltán		139374720297124	Facebook	d072	2019-03-13	HU	Hungary	1	1	2499	500	7	1
Zöld Fiatalok Egyesület - Zöfi		173251868788	Facebook	d072	2019-03-13	HU	Hungary	1	1	1999	1000	6	3
Solar Express KFT		721976974593091	Facebook	d072	2019-03-13	HU	Hungary	2	1	1833	366	5	1
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d072	2019-03-13	HU	Hungary	6	1	1707	409	1	0
Nincs másik bolygó		1136857563156682	Facebook	d072	2019-03-13	HU	Hungary	1	1	1666	333	5	1
Vasarnap.hu		421262681731198	Facebook	d072	2019-03-13	HU	Hungary	3	1	1498	0	2	0
Nyugdíj Másképpen		1097598910354552	Facebook	d072	2019-03-13	HU	Hungary	4	1	1354	307	1	0
Jobbik Cegléd		890355257670485	Facebook	d072	2019-03-13	HU	Hungary	1	1	1249	625	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d072	2019-03-13	HU	Hungary	2	1	753	262	3	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	d072	2019-03-13	HU	Hungary	1	1	624	124	1	0
2141.hu		332196990723936	Facebook	d072	2019-03-13	HU	Hungary	1	1	624	125	1	0
European Action Week Against Racism		1224138274394269	Facebook	d072	2019-03-13	HU	Hungary	1	1	570	114	1	0
Nagy Donát - Momentum Szombathely		2076250085722964	Facebook	d072	2019-03-13	HU	Hungary	1	1	499	0	0	0
Tisza Koalíció		198824743628480	Facebook	d072	2019-03-13	HU	Hungary	1	1	416	83	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d072	2019-03-13	HU	Hungary	1	1	386	77	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d072	2019-03-13	HU	Hungary	1	1	323	161	0	0
Tafani's		306374169790036	Facebook	d072	2019-03-13	HU	Hungary	2	1	102	0	0	0
Avon Worldwide		216741958412414	Facebook	d072	2019-03-13	HU	Hungary	1	1	86	43	0	0
Creative Europe		603554766349702	Facebook	d072	2019-03-13	HU	Hungary	1	1	57	22	0	0
INSEAD		164840743574941	Facebook	d072	2019-03-13	HU	Hungary	1	1	52	26	0	0
ITUC		20556338116	Facebook	d072	2019-03-13	HU	Hungary	1	1	52	26	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d072	2019-03-13	HU	Hungary	4	1	47	20	0	0
Chug Bottles		1781974005205686	Facebook	d072	2019-03-13	HU	Hungary	1	1	38	19	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d072	2019-03-13	HU	Hungary	2	1	36	15	0	0
EURACTIV		15299247059	Facebook	d072	2019-03-13	HU	Hungary	3	1	35	7	0	0
ETUC		129041250601685	Facebook	d072	2019-03-13	HU	Hungary	1	1	34	17	0	0
Le Monde		14892757589	Facebook	d072	2019-03-13	HU	Hungary	6	1	29	11	0	0
airBaltic		101938340015	Facebook	d072	2019-03-13	HU	Hungary	1	1	25	12	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d072	2019-03-13	HU	Hungary	4	1	25	5	0	0
RSM MBA		110428762358678	Facebook	d072	2019-03-13	HU	Hungary	3	1	24	11	0	0
NewChic		1691776254387133	Facebook	d072	2019-03-13	HU	Hungary	1	1	23	0	2	0
FT Content Solutions		1220981994590364	Facebook	d072	2019-03-13	HU	Hungary	2	1	17	3	0	0
Matt Wilson		247888188644456	Facebook	d072	2019-03-13	HU	Hungary	7	1	16	5	0	0
YOGA BURN		146316959083110	Facebook	d072	2019-03-13	HU	Hungary	3	1	14	2	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d072	2019-03-13	HU	Hungary	1	1	13	6	0	0
TransformingTransport		1635700990066863	Facebook	d072	2019-03-13	HU	Hungary	1	1	13	2	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	d072	2019-03-13	HU	Hungary	2	1	6	2	0	0
Melba Culp		902971599738051	Facebook	d072	2019-03-13	HU	Hungary	1	1	5	1	0	0
Serendeep		354759095044155	Facebook	d072	2019-03-13	HU	Hungary	1	1	5	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d072	2019-03-13	HU	Hungary	1	1	4	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	d072	2019-03-13	HU	Hungary	3	1	4	0	0	0
Soviet Visuals		1160495674016675	Facebook	d072	2019-03-13	HU	Hungary	2	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d072	2019-03-13	HU	Hungary	2	1	3	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	d072	2019-03-13	HU	Hungary	2	1	3	1	0	0
Cali Lili		404598562928218	Facebook	d072	2019-03-13	HU	Hungary	1	1	2	0	0	0
CGTN		565225540184937	Facebook	d072	2019-03-13	HU	Hungary	1	1	2	1	0	0
Open Society Foundations		18983389920	Facebook	d072	2019-03-13	HU	Hungary	2	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d072	2019-03-13	HU	Hungary	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d072	2019-03-13	HU	Hungary	3	1	1	0	0	0
CleanChoice Energy		1270054533067724	Facebook	d072	2019-03-13	HU	Hungary	1	1	1	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d072	2019-03-13	HU	Hungary	1	1	0	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	d072	2019-03-13	HU	Hungary	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d072	2019-03-13	HU	Hungary	2	1	0	0	0	0
Exponea		437489159794764	Facebook	d072	2019-03-13	HU	Hungary	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	d072	2019-03-13	HU	Hungary	1	1	0	0	0	0
