advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d053	2019-02-22	HU	Hungary	1	1	41257	20629	183	36
Budapest 10-es Választókerület		757956501234552	Facebook	d053	2019-02-22	HU	Hungary	4	1	26784	12642	53	15
European Commission		107898832590939	Facebook	d053	2019-02-22	HU	Hungary	1	1	20325	10162	101	20
Novák Előd		112879632128020	Facebook	d053	2019-02-22	HU	Hungary	2	1	10317	4444	18	9
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d053	2019-02-22	HU	Hungary	2	1	8399	4199	23	3
Nyugdíjbiztonság		298815637438343	Facebook	d053	2019-02-22	HU	Hungary	2	1	4929	986	4	1
Solar Express KFT		721976974593091	Facebook	d053	2019-02-22	HU	Hungary	2	1	4203	1994	7	1
Tégy az abortusz ellen		200615179974476	Facebook	d053	2019-02-22	HU	Hungary	1	1	3225	1612	4	0
Pócza István		709443985901039	Facebook	d053	2019-02-22	HU	Hungary	2	1	2458	491	7	1
Nyugdíj Másképpen		1097598910354552	Facebook	d053	2019-02-22	HU	Hungary	2	1	1156	231	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d053	2019-02-22	HU	Hungary	2	1	742	371	3	1
Corruption Research Center Budapest		175386655888569	Facebook	d053	2019-02-22	HU	Hungary	1	1	454	90	1	0
Vadim Rotari		516538278845787	Facebook	d053	2019-02-22	HU	Hungary	1	1	329	65	0	0
Council of the European Union		147547541961576	Facebook	d053	2019-02-22	HU	Hungary	1	1	277	138	1	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d053	2019-02-22	HU	Hungary	1	1	166	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d053	2019-02-22	HU	Hungary	1	1	160	32	0	0
Toroczkai László		151665991681369	Facebook	d053	2019-02-22	HU	Hungary	1	1	142	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d053	2019-02-22	HU	Hungary	1	1	139	27	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d053	2019-02-22	HU	Hungary	2	1	118	37	0	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d053	2019-02-22	HU	Hungary	1	1	96	48	0	0
Lope De Aguirre Productions		382404075827196	Facebook	d053	2019-02-22	HU	Hungary	1	1	72	14	0	0
Ayn Rand Institute		64676229680	Facebook	d053	2019-02-22	HU	Hungary	1	1	29	14	0	0
Le Monde		14892757589	Facebook	d053	2019-02-22	HU	Hungary	6	1	29	11	0	0
Melba Culp		902971599738051	Facebook	d053	2019-02-22	HU	Hungary	1	1	27	5	0	0
RSM MBA		110428762358678	Facebook	d053	2019-02-22	HU	Hungary	3	1	24	11	0	0
