advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d114	2019-04-24	HU	Hungary	3	1	344298	159649	984	445
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d114	2019-04-24	HU	Hungary	9	1	216925	89662	128	25
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d114	2019-04-24	HU	Hungary	73	1	201740	72124	254	70
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d114	2019-04-24	HU	Hungary	7	1	174997	62000	448	136
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d114	2019-04-24	HU	Hungary	4	1	143679	66236	251	88
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d114	2019-04-24	HU	Hungary	4	1	122677	46696	162	45
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d114	2019-04-24	HU	Hungary	4	1	89772	38636	133	58
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d114	2019-04-24	HU	Hungary	8	1	88628	24869	185	43
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d114	2019-04-24	HU	Hungary	5	1	78561	22379	203	51
Ujhelyi István dr.	MSZP	734217673259088	Facebook	d114	2019-04-24	HU	Hungary	2	1	59999	29999	61	12
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d114	2019-04-24	HU	Hungary	5	1	49588	11117	37	12
Dúró Dóra		191946490841225	Facebook	d114	2019-04-24	HU	Hungary	3	1	43868	18773	84	16
Novák Előd		112879632128020	Facebook	d114	2019-04-24	HU	Hungary	5	1	40870	18055	113	51
MSZP	MSZP	115388925185513	Facebook	d114	2019-04-24	HU	Hungary	3	1	39999	14000	92	18
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d114	2019-04-24	HU	Hungary	3	1	38332	19166	59	11
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d114	2019-04-24	HU	Hungary	3	1	28332	5666	87	17
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d114	2019-04-24	HU	Hungary	2	1	18747	7498	23	5
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	d114	2019-04-24	HU	Hungary	2	1	16785	8392	29	8
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d114	2019-04-24	HU	Hungary	1	1	16666	3333	51	10
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	d114	2019-04-24	HU	Hungary	1	1	16666	3333	51	10
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d114	2019-04-24	HU	Hungary	1	1	16666	3333	51	10
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d114	2019-04-24	HU	Hungary	1	1	16664	3332	51	10
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d114	2019-04-24	HU	Hungary	4	1	15832	6666	24	8
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d114	2019-04-24	HU	Hungary	2	1	14499	3500	13	6
Kialo		729627343834501	Facebook	d114	2019-04-24	HU	Hungary	7	1	13685	5129	70	14
