advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d096	2019-04-06	HU	Hungary	30	1	453477	215031	915	245
European Greens		141366725876424	Facebook	d096	2019-04-06	HU	Hungary	12	1	267854	109642	609	267
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d096	2019-04-06	HU	Hungary	16	1	212701	73110	290	63
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d096	2019-04-06	HU	Hungary	8	1	63197	19349	88	17
Fidesz	Fidesz	9844779306	Facebook	d096	2019-04-06	HU	Hungary	2	1	52472	25486	317	156
Ecomind		303022097088359	Facebook	d096	2019-04-06	HU	Hungary	1	1	49999	10000	154	30
Itthonról Otthonra		795559303924823	Facebook	d096	2019-04-06	HU	Hungary	1	1	47603	23801	29	14
European Commission		107898832590939	Facebook	d096	2019-04-06	HU	Hungary	13	1	46880	21876	187	46
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d096	2019-04-06	HU	Hungary	30	1	41253	19358	115	27
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d096	2019-04-06	HU	Hungary	1	1	33315	16657	51	25
Toroczkai László		151665991681369	Facebook	d096	2019-04-06	HU	Hungary	2	1	29987	11994	34	6
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d096	2019-04-06	HU	Hungary	2	1	26845	12071	83	41
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d096	2019-04-06	HU	Hungary	2	1	26666	5333	16	8
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	d096	2019-04-06	HU	Hungary	1	1	24999	12500	124	25
Greens/EFA in the European Parliament		150527751674751	Facebook	d096	2019-04-06	HU	Hungary	6	1	21590	10786	42	9
Momentum Eger		2123879007657024	Facebook	d096	2019-04-06	HU	Hungary	1	1	16666	3333	5	1
Greenpeace Magyarország		35634348348	Facebook	d096	2019-04-06	HU	Hungary	4	1	13635	6817	8	0
